time	LF_FT_fx	LF_FT_fy	LF_FT_fz	LF_FT_tx	LF_FT_ty	LF_FT_tz	RF_FT_fx	RF_FT_fy	RF_FT_fz	RF_FT_tx	RF_FT_ty	RF_FT_tz	torque_des_0	torque_des_1	torque_des_2	torque_des_3	torque_des_4	torque_des_5	torque_des_6	torque_des_7	torque_des_8	torque_des_9	torque_des_10	torque_des_11	q_0	q_1	q_2	q_3	q_4	q_5	q_6	q_7	q_8	q_9	q_10	q_11	qdot_0	qdot_1	qdot_2	qdot_3	qdot_4	qdot_5	qdot_6	qdot_7	qdot_8	qdot_9	qdot_10	qdot_11	qdot_lpf_0	qdot_lpf_1	qdot_lpf_2	qdot_lpf_3	qdot_lpf_4	qdot_lpf_5	qdot_lpf_6	qdot_lpf_7	qdot_lpf_8	qdot_lpf_9	qdot_lpf_10	qdot_lpf_11	base_lin_vel_x	base_lin_vel_y	base_lin_vel_z	base_ang_vel_x	base_ang_vel_y	base_ang_vel_z	base_ang_vel_lpf_x	base_ang_vel_lpf_y	base_ang_vel_lpf_z	projected_grav_x	projected_grav_y	projected_grav_z	cmd_x	cmd_y	cmd_yaw	latent_0	latent_1	latent_2	latent_3	latent_4	latent_5	latent_6	latent_7	latent_8	latent_9	latent_10	latent_11	latent_12	latent_13	latent_14	latent_15	latent_16	latent_17	latent_18	latent_19	latent_20	latent_21	latent_22	latent_23	
0.00844100	-9.29904592 -0.92602101  2.02860375  0.05952908 -0.24084261  0.03139940	  -12.14563275   -48.86847851 -1033.84943861   -67.97140576    22.58477015    -6.32019462	   3.68048389   -6.72100356   21.86950993   21.46110882    8.11117740   23.26785523   -0.82647229 -109.92646146  -36.63899697 -133.18509027   49.59788901  -73.54514682	 0.02998380  0.10140914 -0.55758995  0.91231514 -0.41944437 -0.13325647  0.01918104  0.00728765 -0.21256030  0.79730331 -0.58385262 -0.04344765	 0.00214342 -0.37000060  0.63927485 -1.57632275  0.89228594  0.23019827  0.00489870 -0.21071891  0.54327616 -0.37959137 -0.25359895 -0.01037927	 0.00220334 -0.37255416  0.64777243 -1.60878499  0.93736781  0.21216022 -0.00102225 -0.21418007  0.57575780 -0.35163471 -0.24855255  0.00012470	0.27789720 0.15690507 3.93061800	-0.00046521  0.02012265 -0.00041127	-0.00029787  0.01978757 -0.00039409	-0.00037746  0.00534464 -0.99998565	0.35000000	0.00000000	0.00000000	0.05655226	0.04644309	0.32534954	-0.92256522	1.32238746	0.85732508	-0.78427547	0.99210638	-1.06838560	1.30106318	0.16013975	-0.09244714	0.18757117	0.10589254	0.31804964	0.01669878	0.16360702	-0.22885108	0.80395150	1.02555418	0.11093619	-0.38175127	-0.55032408	0.96198195	
0.00800200	-9.92772754 -1.01303032  1.29570393  0.04810304 -0.26817502  0.03467515	   -7.84248515   -49.27382731 -1017.33160024   -67.01969358    26.31209975    -7.81734946	   3.63371002   -3.19501965   25.26876703   19.89191259    9.33152819   21.01258671   -1.95895181 -107.42823792  -38.12404528 -127.10900250   51.78421748  -75.01362485	 0.02997979  0.09839680 -0.55221738  0.89979764 -0.41215604 -0.13153728  0.01919694  0.00553555 -0.20787876  0.79445901 -0.58582959 -0.04345265	 0.01357640 -0.38350953  0.70764036 -1.61516049  0.94072240  0.22488332  0.03235462 -0.22906900  0.60964042 -0.34791192 -0.28029963  0.00511182	 0.00120376 -0.37901396  0.68270601 -1.57275302  0.91381822  0.21471962  0.00371169 -0.22066213  0.58897360 -0.35885075 -0.25085952 -0.00059520	0.28177254 0.16111956 3.92983975	-0.00390028  0.02067585 -0.00047491	-0.00272337  0.02050222 -0.00045439	-0.00021392  0.00536156 -0.99998560	0.35000000	0.00000000	0.00000000	0.04939181	0.05209178	0.30714568	-0.94443840	1.32166839	0.84743804	-0.79540455	0.98826498	-1.06280363	1.32236767	0.13042364	-0.07761659	0.20061532	0.08432390	0.32298854	0.01925900	0.14891841	-0.19934487	0.79678828	1.08319402	0.10469633	-0.37781796	-0.53791392	0.97862399	
0.00801700	  -6.36666430   37.74540502 -270.72845856  -16.78022020  -44.12332180   -6.73521530	  21.90752398  -52.30631917 -924.53239782  -61.36563339   36.97715563  -15.11869957	   3.17801803   -2.54027750   22.28516160   23.00283429    8.50721063   22.00073013   -3.24378119 -106.16135335  -39.58294207 -122.90101203   59.99610043  -75.57759410	 0.02996724  0.09538422 -0.54673195  0.88841080 -0.40446659 -0.12926260  0.01919750  0.00374055 -0.20304869  0.79139979 -0.58770839 -0.04345170	-0.03563843 -0.36993209  0.64258485 -1.27979720  1.09854088  0.40610157  0.01413334 -0.22368738  0.60175219 -0.41156277 -0.22618873 -0.01962703	-0.00362890 -0.37963140  0.67919030 -1.36375757  1.00197477  0.32965677  0.00208297 -0.22807404  0.60847618 -0.39329485 -0.23251809 -0.00169795	0.28655322 0.16496671 3.93768247	 0.00895997  0.01609503 -0.00055080	 0.00341409  0.01837331 -0.00052349	-0.00005830  0.00535900 -0.99998564	0.35000000	0.00000000	0.00000000	0.07238707	0.04517996	0.32910275	-0.97029465	1.29440510	0.87651783	-0.74817932	0.96962684	-1.03112888	1.30696464	0.12610172	-0.08838467	0.22119036	0.07890320	0.27257401	-0.03507340	0.09989174	-0.20953071	0.80463630	1.08676100	0.06817231	-0.37312531	-0.53101408	0.97294676	
0.00805600	 -27.51393528   30.75057440 -259.72656637  -16.06347617  -41.68218415   -3.83743552	  16.37730092  -50.54577910 -913.70251147  -60.62107478   36.98144911  -11.20421990	   4.58827470   -4.56761146   16.73691789   13.67836232  -12.09108187   14.63262330    4.36387115 -102.64400649  -34.12602882 -120.77343476   59.24349082  -69.50732327	 0.02997689  0.09224768 -0.54155537  0.87981251 -0.39563900 -0.12535753  0.01923098  0.00172265 -0.19780897  0.78778924 -0.58929160 -0.04344195	 0.00004103 -0.38172852  0.56546086 -0.85936947  1.01798809  0.47387548  0.01810310 -0.26118244  0.61768758 -0.45189930 -0.14037239  0.01466280	-0.00018607 -0.38965138  0.63034641 -1.02087698  1.08714443  0.48894928  0.00738915 -0.25238041  0.65351525 -0.45643895 -0.18983185  0.00199783	0.29154711 0.17031875 3.94737623	 0.02725998  0.00821729 -0.00945126	 0.02173315  0.01054874 -0.00663095	 0.00003453  0.00520560 -0.99998645	0.35000000	0.00000000	0.00000000	0.11160427	0.07005326	0.32843119	-0.93227160	1.23791969	0.89563948	-0.71385497	0.96598017	-0.92029506	1.30932176	0.13594814	-0.08486912	0.25431103	0.09700038	0.28985181	-0.03561195	0.05532872	-0.24014530	0.79145831	1.09292841	0.04455197	-0.38314420	-0.52657771	0.86790872	
0.00845600	 -19.29002495   21.98751492 -194.03764810  -11.92472085  -30.95181625   -2.58345382	  -4.73906562  -40.89543803 -914.95185128  -60.47168178   31.50928334   -5.71000861	  -0.45408893   -1.43595168    3.18532056    0.96812763  -18.40446715   13.47533190    8.47839001  -90.87979984  -26.46951305 -116.65877336   55.79067242  -64.50321543	 0.02998466  0.08894687 -0.53652250  0.87278792 -0.38642789 -0.12072975  0.01933133 -0.00052005 -0.19188352  0.78334233 -0.59076497 -0.04345404	 0.03708979 -0.38912585  0.59138237 -0.74530551  1.09061581  0.56148825  0.01585630 -0.24595314  0.74449097 -0.58123282 -0.15322007 -0.01061518	 0.00337024 -0.38439646  0.58496242 -0.79533754  1.07164701  0.54133711  0.01231609 -0.26173893  0.70396302 -0.53426627 -0.16761186 -0.00228840	0.29533502 0.17282502 3.95388444	 0.02716123  0.00936116 -0.01467254	 0.02769956  0.00874932 -0.01330570	 0.00010366  0.00496352 -0.99998768	0.35000000	0.00000000	0.00000000	0.08944501	0.07444701	0.32211307	-0.94174540	1.19696510	0.87334657	-0.69889724	0.94314831	-0.89792317	1.29588723	0.06624988	-0.10721993	0.28719389	0.08457981	0.29191589	-0.05986219	0.00953864	-0.23717973	0.80290061	1.10583603	0.06683967	-0.38363937	-0.52438772	0.84276730	
0.00801400	  -6.71504787    6.57964984 -137.66556963   -8.64727702  -22.37960710   -0.86597396	  -4.56103427  -37.13413579 -920.75577673  -61.17377585   42.90795210   -2.41826906	  -1.91546656   -2.56493331   -6.10317438    6.42077488  -28.65291122    9.87242532   11.90790396  -86.80952930  -24.38977135 -100.67708275   68.62548673  -56.42141402	 0.02996961  0.08602307 -0.53222704  0.86764790 -0.37872061 -0.11669064  0.01949722 -0.00260408 -0.18617460  0.77875414 -0.59194817 -0.04344245	 0.00324359 -0.31345040  0.48878142 -0.52750586  0.77298972  0.42257407  0.03244731 -0.22599281  0.62641049 -0.50881678 -0.13124006  0.00394425	-0.00134391 -0.35534901  0.52425908 -0.61426802  0.92734482  0.48518621  0.02313096 -0.25671018  0.70506510 -0.56973748 -0.14278889  0.00151141	0.29525235 0.17467013 3.95623240	 0.01939047  0.02106547 -0.02319447	 0.02209523  0.01702421 -0.02039967	 0.00022234  0.00477616 -0.99998857	0.35000000	0.00000000	0.00000000	0.11061059	0.08245003	0.26510110	-0.86698961	1.11527038	0.91032243	-0.68398988	0.93189859	-0.82168812	1.25202274	0.10182178	-0.04979352	0.31362969	0.13776144	0.32284963	-0.03005480	-0.04761200	-0.26375738	0.81345993	1.07956171	0.09443940	-0.40183204	-0.52232015	0.79129350	
0.00801100	  2.51414826   5.08637837 -99.02997661  -6.05786592 -15.93543625  -1.10831881	 -23.46490876  -35.85988065 -962.34249478  -63.81121065   41.23427769   -2.13633626	   0.84434805  -11.47127447   -3.04045697   -8.93790155  -19.48014168   17.84782761   10.19857985  -86.54083896  -10.41636363 -107.37033442   70.37402022  -53.16564155	 0.02998187  0.08327138 -0.52826681  0.86356490 -0.37227597 -0.11303978  0.01965472 -0.00460509 -0.18034356  0.77382323 -0.59296654 -0.04345249	 0.02075067 -0.30122374  0.42370904 -0.46598039  0.67639011  0.40980493 -0.00417200 -0.19252715  0.71091408 -0.58894370 -0.11769499 -0.00813004	 0.00192022 -0.33794945  0.49121201 -0.50099939  0.77759503  0.45752838  0.01698061 -0.24435869  0.72837418 -0.61919723 -0.12372903 -0.00189133	0.29817327 0.17654127 3.95928384	 0.01234093  0.02245175 -0.01848698	 0.01470984  0.02217302 -0.02030592	 0.00040196  0.00465124 -0.99998910	0.35000000	0.00000000	0.00000000	0.10482618	0.06452697	0.26104829	-0.82423067	1.08645785	0.92558348	-0.67142892	0.93883437	-0.81802768	1.23512125	0.11317617	-0.04757991	0.34551299	0.16773365	0.32492599	-0.08461916	-0.05223870	-0.27337119	0.82900608	1.07814050	0.08055882	-0.41603374	-0.50022745	0.79046381	
0.00848200	  3.89878024   1.61677284 -82.94658966  -5.07201848 -13.42354134  -0.69674251	 -13.44382754  -32.89127148 -954.67448912  -63.58845484   50.11141797   -0.69541862	  0.00211664 -11.40486762  -4.06999732  -4.66455554 -21.82501379  16.82233790  12.42847151 -82.11888075 -17.73598994 -96.14325875  77.38509142 -48.67147970	 0.02998402  0.08039204 -0.52408992  0.85981436 -0.36671043 -0.10904679  0.01981984 -0.00668699 -0.17399953  0.76819012 -0.59383212 -0.04344595	 0.00307055 -0.35681228  0.49187062 -0.40551447  0.59186582  0.48837405  0.00911814 -0.23720985  0.73672834 -0.70786730 -0.07924965 -0.00873480	 0.00291563 -0.33536479  0.48641667 -0.42910707  0.62589552  0.46900441  0.01863730 -0.24056785  0.74312210 -0.66620648 -0.09927740  0.00114955	0.29852652 0.17839544 3.96090475	 0.00153850  0.03175200 -0.01963205	 0.00499356  0.02866040 -0.01916260	 0.00062884  0.00459319 -0.99998925	0.35000000	0.00000000	0.00000000	0.07867780	0.08576614	0.23301828	-0.86476135	1.04232812	0.91073298	-0.70561624	0.95439965	-0.79516560	1.22712171	0.06483947	-0.03507270	0.39013433	0.18878397	0.32596219	-0.08863252	-0.10326105	-0.26133311	0.84599453	1.07691467	0.06997950	-0.39454868	-0.47948197	0.74879634	
0.00850100	   0.82840142    2.04923235 -100.82825678   -6.13904982  -15.98018254   -0.43378408	 -12.43433283  -33.48540554 -908.09514146  -60.70240829   54.15501673   -2.58773346	  2.84754740  -5.29805306  -5.39132918  -9.67815306 -19.37881422  12.41389099  10.35693802 -78.92505336 -11.64842642 -81.14651024  77.23651993 -48.35360324	 0.02997659  0.07769731 -0.52006954  0.85668627 -0.36248645 -0.10537786  0.01999021 -0.00865745 -0.16764656  0.76242465 -0.59460272 -0.04345105	-0.01223386 -0.29342861  0.43853897 -0.32953403  0.39628711  0.37766409  0.02530898 -0.22938157  0.68010646 -0.62371380 -0.11538687  0.00667480	 0.00011212 -0.30991686  0.46696728 -0.35647842  0.47227417  0.41503768  0.02111493 -0.22834203  0.74090369 -0.67271747 -0.09131994 -0.00036800	0.29859862 0.17843721 3.95937123	-0.01220551  0.03745108 -0.02000956	-0.00794486  0.03576554 -0.01993433	 0.00092603  0.00464123 -0.99998880	0.35000000	0.00000000	0.00000000	0.09325907	0.09972687	0.19404316	-0.80821097	1.01826286	0.92237210	-0.67383832	0.91684002	-0.75207615	1.18975997	0.10432050	-0.01290094	0.41848952	0.20812429	0.34272227	-0.05682963	-0.11778178	-0.29370695	0.85801148	1.08878088	0.08018751	-0.40475029	-0.47021958	0.73572624	
0.00847400	  2.49555941   6.66448899 -92.27156098  -5.43720639 -14.40776854  -1.29900622	 -12.53876939  -35.79474347 -931.97468148  -62.40069180   59.13613275   -2.98512177	  4.69802924 -12.96389183  -2.06164080 -17.43021083 -13.89035104  19.56459004   9.86512266 -81.46310234  -9.02675094 -84.64615235  84.53302360 -46.92074990	 0.02998015  0.07514901 -0.51610356  0.85397974 -0.35932422 -0.10195303  0.02013498 -0.01051320 -0.16129655  0.75654489 -0.59527829 -0.04344177	 0.02538104 -0.32775563  0.49390176 -0.31096746  0.35631816  0.43032603  0.00979671 -0.19940614  0.75906680 -0.72995708 -0.08128192  0.02225116	 0.00145370 -0.30314760  0.47101097 -0.31887408  0.35860097  0.41327650  0.01657533 -0.21695060  0.74953658 -0.69662468 -0.07860688  0.00332490	0.29935370 0.17961679 3.95970625	-0.02008495  0.04014703 -0.01533381	-0.01770739  0.03933973 -0.01689304	 0.00125703  0.00478352 -0.99998777	0.35000000	0.00000000	0.00000000	0.08473442	0.08025307	0.17965519	-0.80143446	0.99157280	0.92207271	-0.68637389	0.93573874	-0.74252367	1.18088508	0.09876388	-0.00383640	0.45165992	0.23058027	0.31238246	-0.10459982	-0.13591614	-0.28631601	0.86530930	1.09590578	0.05966720	-0.39923373	-0.45913926	0.73199594	
0.00848000	  0.65031614   3.39006168 -91.66519031  -5.48694553 -14.41490899  -0.67197097	  -1.67291727  -37.81055141 -908.87915300  -61.21575768   69.06707875   -3.23838591	  2.17456378 -10.14983994  -4.93556355 -10.56558993 -15.54252742  15.90815367  10.73971091 -80.82588148 -11.72687315 -69.99228655  90.84364665 -45.07099229	 0.02996930  0.07260818 -0.51212386  0.85150150 -0.35710756 -0.09836811  0.02025891 -0.01233200 -0.15491517  0.75056665 -0.59588924 -0.04344747	-0.01833224 -0.29118978  0.47271073 -0.26544585  0.21866961  0.41874690  0.00635257 -0.19425152  0.76091675 -0.68654441 -0.07311901  0.01786607	-0.00214409 -0.29954720  0.47053325 -0.28378122  0.24653315  0.41938704  0.01433170 -0.21139004  0.75340984 -0.70482886 -0.07212476  0.00182202	0.29759438 0.18119768 3.95788645	-0.02714656  0.04772203 -0.01671284	-0.02494446  0.04523541 -0.01616712	 0.00162886  0.00498648 -0.99998624	0.35000000	0.00000000	0.00000000	0.07715046	0.07077493	0.16058072	-0.79947448	0.95708549	0.93193978	-0.67075086	0.92755568	-0.71102095	1.15281093	0.11177590	0.01945612	0.47670424	0.25841320	0.30063772	-0.09768358	-0.18215838	-0.30318701	0.87119818	1.09483182	0.06534907	-0.39213642	-0.45514551	0.72341424	
0.00803700	  0.19159486   1.05120838 -88.35154892  -5.21890161 -13.71409333  -0.29558942	  -1.99006480  -39.05240774 -922.50394316  -62.27657257   75.06794335   -2.64205418	  5.99480794 -16.46944749  -2.27862780 -16.65829840  -8.61530887  17.82133543  11.51652434 -81.74416208  -5.68903643 -69.44595490  97.78142452 -41.96150315	 0.02997530  0.07024247 -0.50843501  0.84945296 -0.35580165 -0.09500990  0.02039366 -0.01405338 -0.14900743  0.74497242 -0.59641037 -0.04344700	 0.01401033 -0.27348536  0.47882129 -0.27447060  0.12452658  0.46002285  0.01094001 -0.24160618  0.74148459 -0.70379428 -0.04392903  0.00443124	 0.00059908 -0.29620880  0.46667664 -0.25756056  0.15738319  0.42694343  0.01566943 -0.21650203  0.74253669 -0.70060857 -0.06364014  0.00109411	0.29670846 0.18420144 3.95691885	-0.02830030  0.04978151 -0.01908951	-0.02799404  0.04918925 -0.01831928	 0.00202159  0.00521152 -0.99998438	0.35000000	0.00000000	0.00000000	0.08068563	0.07498708	0.13409424	-0.78105557	0.94403476	0.94429237	-0.67761946	0.93096614	-0.69052905	1.17251492	0.12385562	0.04600474	0.49952781	0.27067894	0.29481432	-0.10740344	-0.19119903	-0.31042731	0.89589548	1.09480464	0.02880497	-0.39133635	-0.44951418	0.70504677	
0.00800300	  -4.43441136   -1.97440447 -104.57696304   -6.19912885  -16.09269156    0.52681129	   0.70941436  -33.74011909 -897.32976758  -60.66730676   76.45480642   -4.74444140	  5.20237386 -16.25403750  -2.20528312 -19.01947181  -6.47999644  14.60347943   8.40891893 -74.25823092  -5.72140251 -64.09455842  96.15625513 -40.73104906	 0.02997568  0.06782396 -0.50471927  0.84747757 -0.35495519 -0.09159999  0.02055113 -0.01577558 -0.14308955  0.73931720 -0.59691126 -0.04344927	 0.00088496 -0.31179226  0.47479600 -0.26552892  0.08926671  0.43201348  0.01783960 -0.23637170  0.75378476 -0.70704424 -0.04511490  0.01943168	 0.00092445 -0.29976828  0.46381526 -0.24619254  0.09964558  0.42524292  0.01947985 -0.21658185  0.73742113 -0.70364324 -0.06172682  0.00161990	0.29586890 0.18592075 3.95512199	-0.03211932  0.05072358 -0.01864655	-0.03082893  0.05041900 -0.01883169	 0.00242329  0.00545303 -0.99998220	0.35000000	0.00000000	0.00000000	0.07872190	0.08604783	0.12933964	-0.77674919	0.93885332	0.93596816	-0.66930109	0.91133940	-0.67031223	1.17574322	0.11488982	0.04361930	0.53196931	0.28239506	0.29839993	-0.10427581	-0.21789479	-0.32314783	0.89904344	1.11030102	0.02283032	-0.38925177	-0.42820457	0.69745368	
0.00800800	  -9.74288869    4.44064268 -118.11200474   -6.94485489  -18.08133797   -0.16865896	   7.28403629  -36.19412260 -875.71681187  -59.38436774   80.12012337   -5.32594677	  6.82116781 -14.34144583   0.71347563 -20.59975711  -6.01173093  16.08458143   8.84358036 -75.09411573  -7.30826462 -58.76173128  97.93939090 -38.72006762	 0.02997068  0.06542174 -0.50095084  0.84558275 -0.35438791 -0.08823293  0.02069742 -0.01747976 -0.13716374  0.73369274 -0.59743846 -0.04345105	-0.01388927 -0.29677048  0.43631353 -0.21249459  0.05016204  0.40325508  0.02639842 -0.20496094  0.69157665 -0.62240058 -0.05921896  0.01595511	-0.00092667 -0.29975261  0.46872442 -0.23466550  0.06569916  0.42154283  0.02002326 -0.21388507  0.73436680 -0.69633363 -0.06524989  0.00036579	0.29482306 0.18776323 3.95254662	-0.03477395  0.05088725 -0.02054287	-0.03395715  0.05085075 -0.01987422	 0.00282931  0.00572270 -0.99997962	0.35000000	0.00000000	0.00000000	0.09663276	0.07683932	0.11312791	-0.74789101	0.93440157	0.93718064	-0.65837443	0.89898729	-0.65427262	1.14993584	0.14670767	0.05067549	0.53820336	0.29625452	0.29715440	-0.10862391	-0.23449814	-0.33686504	0.89096999	1.11966920	0.00692639	-0.39104038	-0.42716685	0.69186211	
0.00844900	 -11.26612564    8.41482438 -126.00132261   -7.36816165  -19.25135385   -0.71311096	   6.45915170  -39.60083496 -888.44856913  -60.24418294   81.26862739   -5.99846153	  5.87136487 -16.32746911   3.54840710 -25.20463298  -7.42519704  18.12301233   8.32672383 -77.34170175  -5.56757616 -64.11712845 100.77390683 -35.12901697	 0.02997157  0.06280613 -0.49685862  0.84352511 -0.35409009 -0.08439742  0.02085508 -0.01932918 -0.13081580  0.72765387 -0.59800874 -0.04345640	-0.01243261 -0.33612759  0.54631036 -0.25674371  0.04518340  0.52058403  0.01323692 -0.24316462  0.80051906 -0.74281501 -0.08940226 -0.01559920	-0.00131295 -0.31375873  0.49203574 -0.24755309  0.03227687  0.46606257  0.01752480 -0.22192295  0.75750884 -0.72127821 -0.06684565 -0.00125478	0.29503224 0.19047266 3.95172582	-0.03411518  0.04751702 -0.02064507	-0.03435858  0.04866238 -0.02067372	 0.00324761  0.00601727 -0.99997662	0.35000000	0.00000000	0.00000000	0.07769836	0.06458384	0.10833175	-0.77446336	0.92818213	0.92050642	-0.66478407	0.91484612	-0.65239292	1.17004716	0.10970521	0.03770858	0.55799377	0.30582094	0.27232572	-0.14137575	-0.26579306	-0.32738581	0.89472663	1.13986230	-0.02139102	-0.37798730	-0.42410728	0.66744077	
0.00805600	 -17.36487413    3.60018563 -145.26965617   -8.62119688  -22.24091082    0.46144466	  24.25903699  -36.97763694 -847.76619800  -57.99305756   93.90999704   -7.14473098	  8.03720592 -11.35402450  -1.15851017 -22.38242334  -4.12153897  10.67646912   8.38209575 -72.10980749 -11.49858717 -44.40755464 109.46828985 -32.84298933	 0.02997477  0.06029411 -0.49296960  0.84159190 -0.35393908 -0.08076865  0.02104222 -0.02107278 -0.12484611  0.72195093 -0.59850824 -0.04344788	-0.01323489 -0.27705025  0.45770566 -0.22876618  0.00873686  0.36468049  0.00529724 -0.16776350  0.64082025 -0.63375079 -0.04080347  0.01191154	-0.00029337 -0.30880085  0.47953151 -0.23797035  0.02036008  0.43611384  0.02238783 -0.21453653  0.73242105 -0.70087173 -0.06047194  0.00200871	0.29147384 0.19236053 3.94923016	-0.03643714  0.05350322 -0.02909661	-0.03567341  0.05137369 -0.02617876	 0.00364681  0.00629953 -0.99997351	0.35000000	0.00000000	0.00000000	0.08157890	0.06665378	0.08018359	-0.71816856	0.90488881	0.91710162	-0.64599037	0.86157042	-0.61562794	1.13515091	0.17303520	0.07919014	0.56946743	0.32463798	0.27200365	-0.10276510	-0.30288914	-0.34233025	0.89483237	1.13698447	0.00513884	-0.38757542	-0.42349902	0.69095641	
0.00800600	  56.67170249   43.32148366 -272.60874597  -18.53045997   19.51205177   -5.55033713	  13.27677960  -38.98370583 -831.88051578  -56.67561413   85.87774960   -2.60529242	  4.83787076 -21.58129501   6.39866837 -23.83274902 -10.97521857  21.91112670   8.60595533 -78.69436312  -1.24729572 -59.45992938 105.49265277 -26.98513827	 0.02996770  0.05760087 -0.48915047  0.83981193 -0.35439885 -0.07668784  0.02121496 -0.02295892 -0.11894085  0.71619672 -0.59893281 -0.04331547	 0.00186502 -0.36025798  0.45161575 -0.20879222 -0.14249923  0.58890797  0.01213120 -0.23200085  0.72928977 -0.70687095 -0.04309463  0.01844892	-0.00067992 -0.34869404  0.47668891 -0.22028683 -0.08747581  0.54400862  0.01702228 -0.23844016  0.73872366 -0.72698392 -0.04720336  0.02265249	0.28497060 0.19561371 3.95639809	-0.01910090  0.05761826 -0.01592520	-0.02513493  0.05627680 -0.02036272	 0.00409141  0.00652926 -0.99997031	0.35000000	0.00000000	0.00000000	0.11000963	0.04310968	0.07397249	-0.72060883	0.89525586	0.93735826	-0.65725338	0.91960800	-0.59437025	1.17641342	0.12904015	0.05681678	0.59859294	0.34988207	0.26434949	-0.16764888	-0.28959370	-0.35652348	0.89803165	1.12718666	-0.07422695	-0.36672059	-0.42439425	0.60133892	
