time	LF_FT_fx	LF_FT_fy	LF_FT_fz	LF_FT_tx	LF_FT_ty	LF_FT_tz	RF_FT_fx	RF_FT_fy	RF_FT_fz	RF_FT_tx	RF_FT_ty	RF_FT_tz	torque_des_0	torque_des_1	torque_des_2	torque_des_3	torque_des_4	torque_des_5	torque_des_6	torque_des_7	torque_des_8	torque_des_9	torque_des_10	torque_des_11	q_0	q_1	q_2	q_3	q_4	q_5	q_6	q_7	q_8	q_9	q_10	q_11	qdot_0	qdot_1	qdot_2	qdot_3	qdot_4	qdot_5	qdot_6	qdot_7	qdot_8	qdot_9	qdot_10	qdot_11	qdot_lpf_0	qdot_lpf_1	qdot_lpf_2	qdot_lpf_3	qdot_lpf_4	qdot_lpf_5	qdot_lpf_6	qdot_lpf_7	qdot_lpf_8	qdot_lpf_9	qdot_lpf_10	qdot_lpf_11	base_lin_vel_x	base_lin_vel_y	base_lin_vel_z	base_lin_vel_lpf_x	base_lin_vel_lpf_y	base_lin_vel_lpf_z	base_ang_vel_x	base_ang_vel_y	base_ang_vel_z	base_ang_vel_lpf_x	base_ang_vel_lpf_y	base_ang_vel_lpf_z	projected_grav_x	projected_grav_y	projected_grav_z	cmd_x	cmd_y	cmd_yaw	input_0	input_1	input_2	input_3	input_4	input_5	input_6	input_7	input_8	input_9	input_10	input_11	input_12	input_13	input_14	input_15	input_16	input_17	input_18	input_19	input_20	input_21	input_22	input_23	input_24	input_25	input_26	input_27	input_28	input_29	input_30	input_31	input_32	input_33	input_34	input_35	input_36	input_37	input_38	input_39	input_40	input_41	input_42	input_43	input_44	input_45	input_46	action_0	action_1	action_2	action_3	action_4	action_5	action_6	action_7	action_8	action_9	action_10	action_11	q_des_0	q_des_1	q_des_2	q_des_3	q_des_4	q_des_5	q_des_6	q_des_7	q_des_8	q_des_9	q_des_10	q_des_11	
0.00803400	   5.06744457   50.02485340 -973.97476327   63.32080065    0.80072377    0.76166225	 1.92322760 -4.80717005 -8.17835985  0.15227126 -0.23577637  0.05139718	 -12.78852025   89.40818089  -26.03129946 -122.93237379   20.38013286   92.91607243   -7.43915227  -22.81310940    0.67398164   -0.74540282   -2.08725039   20.73192996	-0.01749054 -0.00021342 -0.25403257  0.75357616 -0.47493381  0.00257307 -0.07994084 -0.01873928 -0.36764023  1.32879879 -0.81121991  0.06660092	-0.01904269 -0.06741780  0.35309359 -0.02006786 -0.35724282  0.02728589 -0.07246003 -0.21425630 -1.67392044  1.46923606 -0.06664068  0.49985293	-0.03755083 -0.06342765  0.40603901 -0.03418485 -0.37155169  0.01791732 -0.07906385 -0.22997020 -1.81355152  1.65101603 -0.09724605  0.53871016	0.36225196 0.00253534 3.87743631	0.36214777 0.00495055 3.88158234	0.05139159 0.00809897 0.03927099	0.04420145 0.00772003 0.04232848	-0.02485883 -0.00356110 -0.99968463	0.40000000	0.00000000	0.00000000	0.14580716	0.01907863	0.06767120	-0.63220918	-0.08068623	-0.29134363	0.35185018	-0.00000000	0.00000000	-0.11471605	-0.43009833	0.41209039	-0.61560416	0.48269650	0.13916235	-0.50628233	0.22028384	-0.10493688	1.44650757	-1.21762586	0.31137508	-0.03911384	-0.11065955	0.31726965	-0.02670237	-0.27417752	0.01540810	-0.08159932	-0.38483232	-1.40206075	0.82161564	-0.06735948	0.37576544	0.51219624	1.31820095	-0.23052819	0.15762086	0.19817583	-0.79438579	0.17837256	0.77934474	-0.39456540	0.18613073	-0.07685470	1.26304042	-0.86863720	0.57300043	-0.07609804	0.16143607	-0.30184886	-0.15694562	-0.42618108	0.26554021	-0.11544462	-0.07276099	-0.40901238	0.85482228	-0.81766534	0.14191204	-0.07609804  0.16143607 -0.30184886  0.45874897 -0.42618108  0.26554021 -0.11544462 -0.07276099 -0.40901238  1.36934005 -0.81766534  0.14191204	
0.00845600	   4.46925600   52.79176455 -970.69455939   63.10327065    2.47457951    1.10240106	 2.26737333 -5.25795687 -8.42255408  0.16752656 -0.24387325  0.05694932	 -12.70067416   90.80189952  -25.58646082 -120.84424352   21.29850492   93.21978382   -7.39549219  -24.06224963   -0.16908365   -0.72119238   -1.86243276   20.89977752	-0.01782823 -0.00075003 -0.25057811  0.75333502 -0.47813580  0.00280048 -0.08060870 -0.02086115 -0.38281073  1.34178138 -0.81169670  0.07123736	-0.03363086 -0.08633954  0.40933265 -0.00958976 -0.39921102  0.04894593 -0.09334190 -0.24009826 -1.84101869  1.48767587 -0.05431098  0.58645068	-0.03892796 -0.06511728  0.40833649 -0.02559102 -0.38027220  0.03030618 -0.07946591 -0.25426243 -1.79214283  1.51328689 -0.05103236  0.55173973	0.36222520 0.00160138 3.87571549	0.36216401 0.00395810 3.87982830	0.05276146 0.00911764 0.03724452	0.04699946 0.00808382 0.04086287	-0.02478582 -0.00399757 -0.99968479	0.40000000	0.00000000	0.00000000	0.15503694	0.02011791	0.06532810	-0.63117814	-0.09072944	-0.29134929	0.35185018	-0.00000000	0.00000000	-0.11687025	-0.43600109	0.42780650	-0.61646855	0.46650210	0.14064518	-0.51054263	0.19694360	-0.17395499	1.49304545	-1.22003734	0.34160790	-0.04053938	-0.11351300	0.31904930	-0.02237627	-0.28075254	0.02411445	-0.08201551	-0.42585719	-1.38547730	0.75228381	-0.03251551	0.38492206	0.47083446	1.33394456	-0.22973762	0.16896915	0.21097937	-0.78358024	0.17781331	0.78433669	-0.39484611	0.16589017	-0.12743871	1.28257191	-0.86423278	0.58906740	-0.07295614	0.16288052	-0.29791796	-0.15272552	-0.42091322	0.26415476	-0.12087889	-0.07285922	-0.41501740	0.85824323	-0.81514448	0.14160055	-0.07295614  0.16288052 -0.29791796  0.46254706 -0.42091322  0.26415476 -0.12087889 -0.07285922 -0.41501740  1.37241891 -0.81514448  0.14160055	
0.00800200	   6.38455844   52.54761160 -970.08109865   63.04006822    5.71858746    2.02297784	 2.18891817 -5.67905445 -8.95593268  0.17023672 -0.28341566  0.05974569	 -11.90772765   91.65304131  -25.09060011 -119.42886300   24.52179456   92.48278465   -8.28009705  -22.43778769    3.39440932   -2.72409472   -1.00692665   19.17704547	-0.01810748 -0.00123434 -0.24735554  0.75317231 -0.48121085  0.00311062 -0.08122784 -0.02305569 -0.39662143  1.35270034 -0.81185914  0.07548219	-0.00507723 -0.06390257  0.42181935 -0.01371490 -0.42155360  0.05086476 -0.07620977 -0.30174593 -1.77320793  1.35765516  0.00585111  0.52514554	-0.03468468 -0.05992256  0.40526071 -0.01624575 -0.38770942  0.03879201 -0.08007180 -0.28028756 -1.73167128  1.35170996 -0.01779883  0.52895675	 0.36280718 -0.00007769  3.87421571	0.36226858 0.00290340 3.87820005	0.05128791 0.00784595 0.03659659	0.04870232 0.00826196 0.03950534	-0.02471774 -0.00440809 -0.99968475	0.40000000	0.00000000	0.00000000	0.16065416	0.02062682	0.06315780	-0.63016629	-0.10033165	-0.29135120	0.35185018	-0.00000000	0.00000000	-0.11865157	-0.44132850	0.44246763	-0.61705178	0.45094976	0.14266752	-0.51449221	0.17280383	-0.23678677	1.53218591	-1.22085881	0.36928710	-0.03614696	-0.10474014	0.31666678	-0.01767190	-0.28635997	0.03007792	-0.08264270	-0.46980855	-1.33863509	0.67094719	-0.00745825	0.36891118	0.42900217	1.34837162	-0.21949255	0.17442377	0.22339301	-0.77496231	0.19183505	0.77966672	-0.41256627	0.16551922	-0.14640227	1.28955781	-0.85752279	0.58801740	-0.07130945	0.15866788	-0.29703805	-0.15172178	-0.41443878	0.26496935	-0.12119987	-0.07475492	-0.42837197	0.86607838	-0.80871588	0.14882308	-0.07130945  0.15866788 -0.29703805  0.46345043 -0.41443878  0.26496935 -0.12119987 -0.07475492 -0.42837197  1.37947054 -0.80871588  0.14882308	
0.00804400	   8.87807507   50.69264602 -973.59981856   63.25289816    9.00788617    2.43020244	 2.30805268 -4.92189115 -8.93919894  0.14684258 -0.29070439  0.05530359	 -11.55572679   90.10812433  -26.10008901 -118.91201771   27.74194398   92.79211445   -8.17598485  -22.11382390    2.67491899   -2.40054813    1.35370330   20.40691672	-0.01841062 -0.00170688 -0.24413270  0.75306837 -0.48431464  0.00347320 -0.08185814 -0.02535585 -0.40989667  1.36229373 -0.81193475  0.07958665	-0.04024645 -0.05031424  0.37056049  0.01388418 -0.35360087  0.05823287 -0.05442669 -0.26192282 -1.48402338  1.02140097  0.01812454  0.47148487	-0.03804101 -0.05880228  0.39811508 -0.00985938 -0.38311481  0.04605777 -0.07813139 -0.28796688 -1.63716605  1.16717846 -0.00651678  0.50766359	 0.36302838 -0.00145622  3.87320973	0.36248587 0.00166517 3.87668956	0.05137820 0.00811791 0.03598015	0.04955621 0.00817304 0.03840561	-0.02465534 -0.00481106 -0.99968443	0.40000000	0.00000000	0.00000000	0.16347086	0.02037279	0.06139965	-0.62924629	-0.10978985	-0.29134175	0.35185018	-0.00000000	0.00000000	-0.12058531	-0.44652659	0.45713001	-0.61742437	0.43525201	0.14503178	-0.51851290	0.14750232	-0.29718241	1.56657457	-1.22124124	0.39605102	-0.03962126	-0.10284822	0.31113166	-0.01445703	-0.28289577	0.03518399	-0.08063409	-0.48277742	-1.26542962	0.57805538	0.00104813	0.35394725	0.38674065	1.36146796	-0.21412303	0.15851584	0.22617175	-0.77291250	0.20906842	0.78241247	-0.41361296	0.15836054	-0.18857537	1.30555809	-0.84041119	0.61236244	-0.06764318	0.16147137	-0.29292062	-0.14659321	-0.41581994	0.26719806	-0.12185662	-0.08246040	-0.44286692	0.87199491	-0.80080241	0.15231133	-0.06764318  0.16147137 -0.29292062  0.46806614 -0.41581994  0.26719806 -0.12185662 -0.08246040 -0.44286692  1.38479542 -0.80080241  0.15231133	
0.00846200	   7.55139951   52.71933971 -976.66804709   63.45388405    9.87521005    3.29217026	 2.47665109 -5.64031861 -8.93615911  0.17125856 -0.28753284  0.06134025	 -10.66668777   91.59841551  -25.77192870 -117.32412600   28.96036847   93.23829565   -8.46547298  -24.48063218    1.85467063   -2.14340082    3.96290031   20.24417966	-0.01868757 -0.00218724 -0.24074610  0.75300225 -0.48766157  0.00395037 -0.08255288 -0.02801384 -0.42344818  1.37103670 -0.81197990  0.08387996	-0.01067367 -0.07722927  0.42344896 -0.03014644 -0.38673763  0.09155151 -0.10975718 -0.33681181 -1.63981383  1.01250528 -0.00311460  0.53794035	-0.03119135 -0.05878060  0.40066555 -0.00750620 -0.39507806  0.06040860 -0.08350031 -0.31995048 -1.59372998  1.00923087 -0.00438429  0.50834849	 0.36332194 -0.00234666  3.87248493	0.36271415 0.00042393 3.87534539	0.05266382 0.00870643 0.03270909	0.05044932 0.00830024 0.03695631	-0.02458444 -0.00524663 -0.99968399	0.40000000	0.00000000	0.00000000	0.16641699	0.02073617	0.05908262	-0.62823451	-0.11984013	-0.29132852	0.35185018	-0.00000000	0.00000000	-0.12235200	-0.45181048	0.47253737	-0.61766142	0.41832462	0.14814322	-0.52294475	0.11826478	-0.35883489	1.59791493	-1.22146964	0.42404637	-0.03253086	-0.10281159	0.31310731	-0.01327244	-0.29191571	0.04526912	-0.08619170	-0.53679150	-1.23178339	0.49854568	0.00265597	0.35442853	0.34409159	1.37322068	-0.20216811	0.16910246	0.23917444	-0.76243931	0.20539211	0.78992480	-0.41575450	0.12926255	-0.23434976	1.31764042	-0.81934720	0.62412030	-0.06828598	0.15885468	-0.29199174	-0.14567865	-0.41062433	0.26402420	-0.12430710	-0.07737548	-0.44517037	0.87396669	-0.78968638	0.15444884	-0.06828598  0.15885468 -0.29199174  0.46888924 -0.41062433  0.26402420 -0.12430710 -0.07737548 -0.44517037  1.38657003 -0.78968638  0.15444884	
0.00802000	  10.70893568   49.66638874 -975.83399897   63.36541738   12.96824224    3.45924892	 1.65213525 -4.70339357 -9.20587265  0.13301193 -0.31789454  0.05923267	 -10.89066945   90.63364583  -26.71127165 -116.79820467   31.82733661   91.80229472   -8.82168670  -20.27812137    5.92310543   -3.07984851    8.14573470   19.87236371	-0.01894290 -0.00261921 -0.23753582  0.75298606 -0.49084239  0.00441711 -0.08319453 -0.03064718 -0.43562963  1.37787631 -0.81197615  0.08779388	-0.03463520 -0.07642477  0.42813508  0.00444089 -0.37363362  0.04531884 -0.08091300 -0.33261217 -1.45605213  0.75765800  0.02632963  0.48031383	-0.02970815 -0.05545464  0.40245685 -0.00237903 -0.39527095  0.05794052 -0.08010492 -0.33060583 -1.51010767  0.83010669  0.00093198  0.48773129	 0.36400537 -0.00426290  3.87194839	 0.36302549 -0.00081042  3.87430399	0.05085023 0.00792613 0.03218830	0.05092253 0.00833652 0.03539168	-0.02451838 -0.00565582 -0.99968338	0.40000000	0.00000000	0.00000000	0.16797793	0.02083981	0.05658124	-0.62725711	-0.12944315	-0.29131153	0.35185018	-0.00000000	0.00000000	-0.12398078	-0.45656213	0.48714253	-0.61771941	0.40223736	0.15118665	-0.52703786	0.08929833	-0.41425443	1.62243247	-1.22145069	0.44956782	-0.03099552	-0.09719471	0.31449485	-0.01069144	-0.29206112	0.04353467	-0.08267698	-0.55478632	-1.16700804	0.40837586	0.00666430	0.33993971	0.30109710	1.38361824	-0.20426413	0.15922125	0.24210781	-0.76057166	0.21922156	0.77922660	-0.42374510	0.14846461	-0.24162394	1.32166696	-0.78975868	0.63132524	-0.06705691	0.15605524	-0.29033962	-0.14550060	-0.40573144	0.26561323	-0.12527433	-0.08199710	-0.45948085	0.87827432	-0.77841562	0.15944770	-0.06705691  0.15605524 -0.29033962  0.46904949 -0.40573144  0.26561323 -0.12527433 -0.08199710 -0.45948085  1.39044689 -0.77841562  0.15944770	
0.00847000	  12.35728482   49.01976998 -978.04636877   63.49653154   15.86493502    3.74471590	 1.40086953 -4.49182269 -9.15069579  0.12792069 -0.30626022  0.05758766	 -10.49459324   89.11940304  -27.41794357 -116.60917923   34.35901803   92.09825502   -8.65220154  -21.16828097    3.37409950   -1.97927252   11.78379085   20.51703651	-0.01921660 -0.00302915 -0.23414886  0.75298319 -0.49425034  0.00492723 -0.08391488 -0.03356151 -0.44788795  1.38360730 -0.81194039  0.09176957	-0.04639839 -0.07526115  0.39719932  0.02215767 -0.43116347  0.05711608 -0.07192822 -0.34422207 -1.46824984  0.58875713  0.00749220  0.45672420	-0.03116079 -0.05064530  0.40072106  0.00042499 -0.40382062  0.06213970 -0.08505310 -0.34682158 -1.43988566  0.64934447  0.00809919  0.46794657	 0.36419357 -0.00583644  3.87174585	 0.36340061 -0.00229932  3.87344890	0.05107092 0.00918607 0.03151218	0.05093390 0.00842844 0.03414575	-0.02444733 -0.00608200 -0.99968262	0.40000000	0.00000000	0.00000000	0.16801547	0.02110241	0.05458935	-0.62624472	-0.13936885	-0.29128698	0.35185018	-0.00000000	0.00000000	-0.12572671	-0.46107158	0.50255162	-0.61772972	0.38500130	0.15451296	-0.53163296	0.05724103	-0.47002360	1.64297569	-1.22126985	0.47549218	-0.03249922	-0.08907266	0.31315029	-0.00927992	-0.29850733	0.04648567	-0.08779906	-0.58217156	-1.11261296	0.31738147	0.01206820	0.32603586	0.25779960	1.39265025	-0.20025639	0.14864993	0.24732514	-0.76020807	0.23224522	0.78458279	-0.42689905	0.13101211	-0.28681576	1.33046365	-0.75975829	0.64817494	-0.06368510	0.15575549	-0.28862968	-0.14537632	-0.40447187	0.26760882	-0.12676111	-0.08420301	-0.46322709	0.87924403	-0.76621139	0.16221187	-0.06368510  0.15575549 -0.28862968  0.46916134 -0.40447187  0.26760882 -0.12676111 -0.08420301 -0.46322709  1.39131963 -0.76621139  0.16221187	
0.00805400	  13.93848911   49.67542249 -979.94812319   63.61859655   17.97470996    4.54544005	 0.07806531 -4.34696440 -9.34675230  0.12382663 -0.31306180  0.05466609	  -9.74009715   88.97118976  -27.85522241 -116.63396947   35.86832983   92.85119653   -8.95234541  -21.37254554    5.98426181   -1.67525288   15.86990995   20.40458384	-0.01946031 -0.00338392 -0.23094833  0.75298136 -0.49745300  0.00546020 -0.08460527 -0.03642004 -0.45877555  1.38758191 -0.81170472  0.09540995	-0.02618937 -0.01762124  0.39825955  0.00406217 -0.41497049  0.07501787 -0.08740258 -0.37499898 -1.28195978  0.42187727  0.04634456  0.42513858	-0.02827713 -0.04205799  0.39500971  0.00052509 -0.39825860  0.06761030 -0.08735747 -0.35763001 -1.33813391  0.46898524  0.03667002  0.44833263	 0.36472264 -0.00738924  3.87173281	 0.36374563 -0.00374190  3.87288217	0.05093630 0.00908413 0.03059474	0.05099504 0.00870846 0.03309650	-0.02437464 -0.00648479 -0.99968186	0.40000000	0.00000000	0.00000000	0.16821712	0.02190238	0.05291189	-0.62518978	-0.14879331	-0.29126433	0.35185018	-0.00000000	0.00000000	-0.12728135	-0.46497408	0.51711243	-0.61773628	0.36880359	0.15798827	-0.53603703	0.02579748	-0.51955664	1.65722322	-1.22007787	0.49922991	-0.02951421	-0.07457037	0.30872619	-0.00922952	-0.29431373	0.05033017	-0.09018442	-0.60042489	-1.03379440	0.22658998	0.03360989	0.31225204	0.21424179	1.40030789	-0.18926162	0.14751799	0.25272506	-0.75995427	0.23559788	0.79130936	-0.43174717	0.12268198	-0.29864621	1.33244395	-0.72727323	0.65749210	-0.06474625	0.15282214	-0.28638685	-0.14292409	-0.40521693	0.27117142	-0.12435023	-0.09034227	-0.47363904	0.88097388	-0.75577098	0.16672447	-0.06474625  0.15282214 -0.28638685  0.47136835 -0.40521693  0.27117142 -0.12435023 -0.09034227 -0.47363904  1.39287649 -0.75577098  0.16672447	
0.00849200	  13.25964902   50.29256889 -983.02565235   63.83291262   18.93434812    4.40190132	-0.65457667 -4.47834398 -9.24128493  0.13270832 -0.29785501  0.06049854	  -9.88167268   87.46990610  -28.69299007 -115.74267404   37.29427775   93.51075529   -8.16224970  -21.72204752    6.59525144   -0.89509712   18.63052861   20.50064630	-0.01971455 -0.00380367 -0.22752267  0.75296972 -0.50089209  0.00620119 -0.08531274 -0.03957509 -0.46963281  1.39024993 -0.81102670  0.09914947	-0.01043977 -0.06597101  0.37238962 -0.01933966 -0.36204760  0.10765379 -0.06780922 -0.32177969 -1.10914711  0.21993354  0.07980684  0.40405468	-0.02716560 -0.05004244  0.40035563 -0.00248235 -0.40248286  0.09144354 -0.08337941 -0.37025447 -1.25297866  0.28455261  0.08905399  0.43574051	 0.36536891 -0.00821792  3.87192688	 0.36419927 -0.00516402  3.87252093	0.05378401 0.00909596 0.02893960	0.05150985 0.00886003 0.03190290	-0.02429864 -0.00692362 -0.99968077	0.40000000	0.00000000	0.00000000	0.16991535	0.02233536	0.05100367	-0.62408143	-0.15892284	-0.29123220	0.35185018	-0.00000000	0.00000000	-0.12890320	-0.46959123	0.53269756	-0.61777800	0.35141003	0.16281998	-0.54055005	-0.00890767	-0.56895179	1.66678715	-1.21664870	0.52361417	-0.02836360	-0.08805455	0.31286722	-0.01074346	-0.29749870	0.06707913	-0.08606655	-0.62174517	-0.96783173	0.13374794	0.07310610	0.30340284	0.17046672	1.40658355	-0.19272183	0.13644098	0.25980785	-0.75494647	0.23361471	0.80331784	-0.42388570	0.09949847	-0.33152667	1.33597648	-0.69948310	0.67270279	-0.06600643	0.15568089	-0.28186727	-0.14127403	-0.40033782	0.26611441	-0.12646046	-0.09083541	-0.48138690	0.88128823	-0.74800831	0.16817427	-0.06600643  0.15568089 -0.28186727  0.47285340 -0.40033782  0.26611441 -0.12646046 -0.09083541 -0.48138690  1.39315941 -0.74800831  0.16817427	
0.00848400	  14.17587922   48.27781443 -982.99755250   63.76246802   21.79796402    4.43610808	-2.90842388 -4.10586625 -5.26668844  0.11214508 -0.25485076  0.05252716	 -10.00236360   90.04988497  -28.53401786 -115.26620279   40.32075627   91.16152030   -8.56347666  -20.11022178    7.26292396    0.05267828   20.38013177   19.86532717	-0.01996676 -0.00420366 -0.22407423  0.75297514 -0.50434232  0.00703854 -0.08602471 -0.04288082 -0.47979210  1.39147234 -0.80972150  0.10274995	-0.02151019 -0.01608038  0.40553776 -0.00043029 -0.36443900  0.06691292 -0.07941988 -0.36965958 -1.11817478  0.09055095  0.19712215  0.38086554	-0.02826005 -0.04521242  0.40889478  0.00086736 -0.40416142  0.09554708 -0.08390848 -0.38897278 -1.18429857  0.12517779  0.16759244  0.41785605	 0.36611447 -0.00977461  3.87069241	 0.36473050 -0.00650217  3.87214697	0.05484577 0.00707349 0.02808027	0.05249265 0.00869192 0.03070646	-0.02422859 -0.00737945 -0.99967921	0.40000000	0.00000000	0.00000000	0.17315727	0.02185513	0.04909090	-0.62302494	-0.16945811	-0.29118687	0.35185018	-0.00000000	0.00000000	-0.13051210	-0.47399125	0.54838628	-0.61775851	0.33396018	0.16828008	-0.54509175	-0.04527032	-0.61517143	1.67116904	-1.21004772	0.54709178	-0.02949652	-0.07989758	0.31948176	-0.00905722	-0.29876429	0.06996293	-0.08661421	-0.65335679	-0.91463095	0.05351980	0.13232213	0.29083443	0.12651755	1.41147113	-0.19683100	0.14723632	0.27408054	-0.75157690	0.24660173	0.78627217	-0.43076682	0.09763625	-0.35599402	1.33661842	-0.67882049	0.67758965	-0.06534794	0.15169778	-0.27839351	-0.13987279	-0.39445657	0.26707792	-0.12717025	-0.09021173	-0.48911878	0.87892294	-0.74121320	0.17093080	-0.06534794  0.15169778 -0.27839351  0.47411452 -0.39445657  0.26707792 -0.12717025 -0.09021173 -0.48911878  1.39103065 -0.74121320  0.17093080	
0.00850000	  15.49213452   46.25692671 -988.23287408   64.08492664   25.09685996    4.52957367	-3.84937393 -3.25669381 -4.10154463  0.07938359 -0.24027395  0.04422369	  -9.86829531   87.44182462  -28.61208290 -114.44443035   43.84352059   91.51473846   -8.75890352  -17.76213233    7.75941117   -0.22500563   21.32057783   19.75777911	-0.02019523 -0.00459760 -0.22058825  0.75297349 -0.50782071  0.00781937 -0.08669010 -0.04627437 -0.48940220  1.39182029 -0.80778185  0.10611703	-0.02949028 -0.04681724  0.38303315  0.00914534 -0.36373744  0.07207178 -0.09482949 -0.38431130 -1.03252760  0.00693435  0.23442444  0.36092929	-0.02629640 -0.04556493  0.41095791  0.00046193 -0.40585405  0.08909047 -0.07942565 -0.39826016 -1.11783934  0.02703454  0.24123200  0.39148337	 0.36703411 -0.01133512  3.86895576	 0.36537695 -0.00792361  3.87130117	0.05692670 0.00335555 0.02733339	0.05373304 0.00742890 0.02963741	-0.02418660 -0.00784974 -0.99967664	0.40000000	0.00000000	0.00000000	0.17724895	0.01824695	0.04738179	-0.62230992	-0.18033054	-0.29111323	0.35185018	-0.00000000	0.00000000	-0.13196953	-0.47832459	0.56424576	-0.61776447	0.31636786	0.17337158	-0.54933631	-0.08259902	-0.65889245	1.67241645	-1.20023799	0.56904757	-0.02746386	-0.08049291	0.32107988	-0.00926132	-0.30004048	0.06542551	-0.08197384	-0.66904128	-0.86315054	0.00411520	0.18784451	0.27230087	0.08243765	1.41496563	-0.19468381	0.13219517	0.28505054	-0.74871534	0.26225618	0.78951985	-0.43308127	0.09999143	-0.38041094	1.33178818	-0.66073334	0.68688112	-0.06824681	0.15318127	-0.27351892	-0.13805193	-0.38905567	0.26741242	-0.12735230	-0.08826998	-0.49425060	0.87038952	-0.73734730	0.17347786	-0.06824681  0.15318127 -0.27351892  0.47575329 -0.38905567  0.26741242 -0.12735230 -0.08826998 -0.49425060  1.38335057 -0.73734730  0.17347786	
0.00851800	  16.60737041   46.49401851 -989.67038825   64.15685411   28.40688389    4.27621334	-3.94895110 -2.46840874 -4.55323691  0.05147371 -0.24799890  0.04085539	 -10.35193103   87.98372899  -27.96691553 -113.98019394   46.68018118   91.56079276   -8.50305296  -13.70598432    8.92625981   -2.04839705   21.37227484   19.97978553	-0.02044787 -0.00491241 -0.21703464  0.75297625 -0.51132265  0.00854288 -0.08731516 -0.04968308 -0.49844318  1.39129305 -0.80512737  0.10920058	-0.03109407 -0.03178678  0.40931817  0.02088719 -0.39438190  0.07574680 -0.05305056 -0.34044409 -0.97997555 -0.08235117  0.34878588  0.33559531	-0.03043289 -0.03394706  0.41779764  0.00194138 -0.40699869  0.08093413 -0.07126798 -0.39565201 -1.04662280 -0.07747244  0.32368996  0.35623667	 0.36830851 -0.01409313  3.86761910	 0.36618376 -0.00960448  3.87022661	 0.05506093 -0.00122663  0.02863640	0.05457185 0.00516046 0.02904684	-0.02417989 -0.00832194 -0.99967299	0.40000000	0.00000000	0.00000000	0.18001594	0.01176651	0.04643764	-0.62208527	-0.19138516	-0.29100558	0.35185018	-0.00000000	0.00000000	-0.13358110	-0.48178741	0.58041292	-0.61775458	0.29865646	0.17808937	-0.55332357	-0.12009446	-0.70002437	1.67052639	-1.18681300	0.58915442	-0.03174573	-0.06087260	0.32637802	-0.00851657	-0.30090350	0.05969358	-0.07352947	-0.66463667	-0.80798501	-0.04849285	0.25001577	0.24753103	0.03827053	1.41706371	-0.20413642	0.13779715	0.30044430	-0.74499691	0.27663204	0.79064739	-0.43367493	0.10732400	-0.39661697	1.31436205	-0.65044314	0.69546646	-0.06589730	0.15223531	-0.27149573	-0.13443410	-0.38450873	0.27297032	-0.12794688	-0.09371977	-0.50364584	0.86084425	-0.73130041	0.17681867	-0.06589730  0.15223531 -0.27149573  0.47900933 -0.38450873  0.27297032 -0.12794688 -0.09371977 -0.50364584  1.37475983 -0.73130041  0.17681867	
0.00850000	  17.52976309   48.61659790 -996.26555326   64.60047340   31.21273889    4.78119381	-3.75642907 -2.43441726 -5.03125117  0.05351776 -0.24497558  0.03963836	  -9.89455714   87.89445373  -28.45527286 -112.43086982   49.22699892   93.03762522   -8.48287989  -16.69083967    7.11668160   -4.49677456   21.91299681   20.68439140	-0.02069320 -0.00518751 -0.21343864  0.75296385 -0.51482769  0.00927965 -0.08789902 -0.05307831 -0.50683412  1.38980273 -0.80179028  0.11203471	-0.02289556 -0.01212848  0.37444717  0.00956316 -0.39312536  0.06859963 -0.04248974 -0.38092501 -0.90203165 -0.22745595  0.41020281  0.28523260	-0.02984846 -0.02927491  0.41854018 -0.00047840 -0.40781407  0.08751834 -0.06673910 -0.39476757 -0.96648047 -0.19251977  0.40301962  0.32452024	 0.36946457 -0.01662778  3.86713476	 0.36714689 -0.01165707  3.86921441	 0.05413599 -0.00447568  0.02941525	0.05451513 0.00228080 0.02907739	-0.02420830 -0.00877842 -0.99966839	0.40000000	0.00000000	0.00000000	0.17982885	0.00353997	0.04648649	-0.62239349	-0.20209056	-0.29086584	0.35185018	-0.00000000	0.00000000	-0.13514608	-0.48481354	0.59677291	-0.61779904	0.28092936	0.18289353	-0.55704808	-0.15744151	-0.73819900	1.66518426	-1.16993570	0.60763490	-0.03114077	-0.05298224	0.32695323	-0.00973468	-0.30151826	0.06432068	-0.06884143	-0.66314298	-0.74590546	-0.10640685	0.30982834	0.22524209	-0.00594021	1.41776335	-0.19647515	0.13422501	0.30683348	-0.73760885	0.28873488	0.80938143	-0.43561378	0.08674412	-0.42628670	1.29486942	-0.63434762	0.70672739	-0.06531366	0.15428703	-0.27022961	-0.13301170	-0.38294172	0.27423275	-0.12360362	-0.09734033	-0.50869548	0.85177600	-0.72463572	0.17981577	-0.06531366  0.15428703 -0.27022961  0.48028950 -0.38294172  0.27423275 -0.12360362 -0.09734033 -0.50869548  1.36659841 -0.72463572  0.17981577	
