time	LF_FT_fx	LF_FT_fy	LF_FT_fz	LF_FT_tx	LF_FT_ty	LF_FT_tz	RF_FT_fx	RF_FT_fy	RF_FT_fz	RF_FT_tx	RF_FT_ty	RF_FT_tz	torque_des_0	torque_des_1	torque_des_2	torque_des_3	torque_des_4	torque_des_5	torque_des_6	torque_des_7	torque_des_8	torque_des_9	torque_des_10	torque_des_11	q_0	q_1	q_2	q_3	q_4	q_5	q_6	q_7	q_8	q_9	q_10	q_11	qdot_0	qdot_1	qdot_2	qdot_3	qdot_4	qdot_5	qdot_6	qdot_7	qdot_8	qdot_9	qdot_10	qdot_11	qdot_lpf_0	qdot_lpf_1	qdot_lpf_2	qdot_lpf_3	qdot_lpf_4	qdot_lpf_5	qdot_lpf_6	qdot_lpf_7	qdot_lpf_8	qdot_lpf_9	qdot_lpf_10	qdot_lpf_11	base_lin_vel_x	base_lin_vel_y	base_lin_vel_z	base_ang_vel_x	base_ang_vel_y	base_ang_vel_z	base_ang_vel_lpf_x	base_ang_vel_lpf_y	base_ang_vel_lpf_z	projected_grav_x	projected_grav_y	projected_grav_z	cmd_x	cmd_y	cmd_yaw	latent_0	latent_1	latent_2	latent_3	latent_4	latent_5	latent_6	latent_7	latent_8	latent_9	latent_10	latent_11	latent_12	latent_13	latent_14	latent_15	latent_16	latent_17	latent_18	latent_19	latent_20	latent_21	latent_22	latent_23	
0.00849700	  19.18778253   47.99083248 -607.86512789  -38.79426206  -17.06838277   -2.62415012	   8.85534615   13.69182795 -367.89586673  -21.63894863   55.78354867    1.59757861	  8.24778075 -20.33894873 -11.54891112 -79.93787464  -9.37347105  -6.83337606  12.34478716   4.86669765  11.32250430  14.98684371  72.16369933  10.57356024	 0.00285284  0.03593948 -0.35442647  0.71110383 -0.35970578 -0.04337567 -0.06427565 -0.12574529  0.00267439  0.50108241 -0.48917562 -0.00240018	 0.05612418 -0.32563273  0.36870478 -0.17347041 -0.21383125  0.57362328  0.06941485 -0.28043034  0.30797572 -0.26448180  0.24868210  0.29785978	 0.06248927 -0.33974484  0.38777113 -0.19520754 -0.20775874  0.60175683  0.07541734 -0.29287063  0.34159707 -0.33035126  0.25283157  0.30859189	0.17652957 0.15931335 3.93300687	-0.02651157  0.00982847 -0.06362162	-0.03029167  0.01224708 -0.05767236	 0.00265551  0.01366593 -0.99990309	0.35000000	0.00000000	0.00000000	0.79248673	-1.04478812	-0.60244787	1.24910271	1.09836566	0.46070656	-3.25613880	-2.33205628	2.50018358	-3.77565789	3.46360040	0.25140148	-0.60113662	1.04096925	-0.91429561	2.21649098	0.12991373	-2.23370719	0.54416919	-1.01470947	0.25376692	4.57557821	0.42005622	-0.90405899	
0.00848300	  17.54349644   46.07361464 -626.30491883  -39.97571333  -17.78819607   -3.35688022	   8.94535874   21.34690276 -346.23061416  -20.23600431   52.47806392    2.76131936	  7.39382796 -22.50661939 -11.52912504 -81.37584516  -9.26566641  -8.43508921  12.48567569  10.46732250  10.55407552  15.07570054  67.84287304  12.66508804	 0.00340944  0.03300110 -0.35119911  0.70953056 -0.36145883 -0.03801074 -0.06362542 -0.12827800  0.00522478  0.49884749 -0.48712642  0.00056447	 0.07228815 -0.32343410  0.33759915 -0.17372589 -0.18526858  0.63626724  0.06816885 -0.29989147  0.26217055 -0.21290024  0.22886859  0.34065043	 0.06731890 -0.34361911  0.37810255 -0.18389161 -0.20585683  0.63683475  0.07739734 -0.29923132  0.29393800 -0.24799918  0.23868724  0.35413198	0.17204783 0.15394887 3.92783750	-0.02316042  0.00824041 -0.06814879	-0.02652495  0.01005124 -0.06332367	 0.00272398  0.01387757 -0.99989999	0.35000000	0.00000000	0.00000000	0.81050503	-1.03362763	-0.59180284	1.27489018	1.13455081	0.47985840	-3.32428741	-2.36931086	2.55120778	-3.74484777	3.43094301	0.27517036	-0.64694262	1.06700099	-0.89723206	2.32559419	0.10407529	-2.24452281	0.55969071	-1.03467131	0.22030389	4.61345816	0.43834192	-0.85484147	
0.00800600	  15.73217044   43.92416047 -648.15468301  -41.39330901  -18.52567473   -4.27279659	   9.44758178   27.92114385 -324.68808097  -18.85593148   49.19850816    3.74235238	  6.30341934 -24.10980076 -11.23292759 -83.06687045  -9.15949264 -10.87426007  12.73892447  15.55968511   9.78816666  14.84045935  63.26195401  14.35705641	 0.00394790  0.03021996 -0.34824416  0.70815221 -0.36312197 -0.03279993 -0.06296669 -0.13070303  0.00723542  0.49742103 -0.48533117  0.00364076	 0.06991469 -0.33494236  0.37627316 -0.17833749 -0.19772001  0.69114522  0.09211748 -0.30706379  0.25641463 -0.13770191  0.21551626  0.39711441	 0.06621430 -0.34639691  0.36972324 -0.17153510 -0.20732880  0.65736375  0.08305424 -0.30459980  0.24874434 -0.16754194  0.22182511  0.38880903	0.16788960 0.14830537 3.92302633	-0.02013887  0.00714177 -0.07118889	-0.02329218  0.00850493 -0.06751568	 0.00277737  0.01405164 -0.99989741	0.35000000	0.00000000	0.00000000	0.83056664	-1.01920199	-0.57825369	1.29724133	1.18342161	0.50096828	-3.39378428	-2.41302776	2.60867476	-3.70806599	3.39372349	0.29710227	-0.68306065	1.08962953	-0.88344455	2.43808961	0.07657371	-2.25644445	0.57018280	-1.05798864	0.18568492	4.65878677	0.45103803	-0.80428922	
0.00850400	  13.85310837   43.11964907 -669.19944657  -42.74938091  -19.05587193   -4.97669269	  12.73132805   34.75307152 -302.83439587  -17.43067893   45.75804009    4.57417021	  5.50856625 -25.54582936 -10.86301953 -84.95197818  -8.54683869 -12.39160144  12.38523933  20.53641999   8.63396568  15.00815410  58.57087666  16.40723811	 0.00456434  0.02726683 -0.34522890  0.70683691 -0.36491107 -0.02710652 -0.06221709 -0.13330738  0.00893761  0.49663480 -0.48356875  0.00722302	 0.07118537 -0.32564759  0.31746525 -0.14760332 -0.21003423  0.63716127  0.12016194 -0.29870823  0.14831220 -0.05061332  0.19898106  0.44058669	 0.07120428 -0.34781870  0.35230909 -0.15326854 -0.21238893  0.67442546  0.09120802 -0.30812631  0.19190760 -0.08037184  0.20564604  0.42750487	0.16334278 0.14160255 3.91804466	-0.01745881  0.00753720 -0.07306857	-0.02017836  0.00762469 -0.07067454	 0.00282899  0.01421217 -0.99989500	0.35000000	0.00000000	0.00000000	0.84972805	-1.00411177	-0.56394434	1.31393516	1.23478973	0.52922249	-3.46209311	-2.45662189	2.66201448	-3.67134333	3.35402822	0.32102188	-0.72047776	1.11674631	-0.86743307	2.55211020	0.05114008	-2.26870680	0.58316875	-1.08179522	0.15103284	4.70100164	0.46566093	-0.75383353	
0.00801500	  10.89466825   43.46847697 -693.52024108  -44.29847215  -19.97302821   -6.19019494	  18.94184769   40.35858589 -280.29778253  -15.97000158   42.11704672    5.04009044	  4.01291920 -26.47118658  -9.35534778 -87.81632629  -7.87507801 -13.98148216  11.77273796  25.43538290   7.86169187  14.52368440  53.02187106  17.91745554	 0.00513267  0.02450787 -0.34251443  0.70570773 -0.36657831 -0.02158553 -0.06152857 -0.13575284  0.01029067  0.49632056 -0.48207492  0.01082020	 0.08821195 -0.36957289  0.30906367 -0.13263312 -0.21685808  0.71370550  0.09621590 -0.29545470  0.16231388 -0.05286896  0.19955872  0.45468793	 0.07111606 -0.34604586  0.33376369 -0.13826709 -0.20843524  0.69109683  0.08801165 -0.30443810  0.16578458 -0.03742968  0.18542416  0.45158513	0.15905664 0.13439724 3.91401443	-0.01554785  0.01015246 -0.07195638	-0.01774672  0.00850385 -0.07182932	 0.00289124  0.01434522 -0.99989292	0.35000000	0.00000000	0.00000000	0.86675322	-0.99333990	-0.54465747	1.33097816	1.28111863	0.56037742	-3.51240373	-2.49083209	2.71244144	-3.62681794	3.31676173	0.34571928	-0.74096215	1.13855767	-0.86250877	2.66492915	0.02468374	-2.28583360	0.58794194	-1.10331225	0.14236072	4.74319696	0.48189688	-0.71626323	
0.00800800	   6.49334699   42.93296954 -709.88142995  -45.30921444  -21.50847422   -7.39131467	  23.37131984   47.28385328 -264.29917033  -14.88153273   39.55260585    5.82903754	  2.75326683 -27.56319183  -7.72960130 -89.07986894  -8.29525262 -15.14426741  11.74631237  29.72626805   5.62651996  16.45973511  50.07401446  20.28307721	 0.00569151  0.02178668 -0.33991611  0.70464760 -0.36823729 -0.01585699 -0.06087113 -0.13820370  0.01149464  0.49619316 -0.48069737  0.01466030	 0.07723667 -0.33933520  0.30346604 -0.13576230 -0.23446532  0.74475895  0.08407188 -0.30123797  0.17762551 -0.01631948  0.14175364  0.48913722	 0.06911238 -0.33691368  0.31695268 -0.12938671 -0.20744916  0.71424837  0.08123736 -0.30336583  0.14953366 -0.01587052  0.16723003  0.48154692	0.15471266 0.12653260 3.91033082	-0.01474322  0.01428649 -0.06985105	-0.01604083  0.01107348 -0.07111968	 0.00298128  0.01446738 -0.99989090	0.35000000	0.00000000	0.00000000	0.87461311	-0.97889477	-0.52504539	1.34029877	1.32475364	0.58945400	-3.55335450	-2.51222777	2.75861835	-3.56949735	3.26662731	0.37487385	-0.74612993	1.15721095	-0.85355866	2.76476073	-0.01088274	-2.28722334	0.59527665	-1.11986661	0.13194871	4.76810837	0.49606627	-0.67914820	
0.00800100	  -0.76093640   25.09602984 -752.42774517  -40.05098195  -24.04219023   -8.25732541	  23.43410242   54.49111563 -249.15003576  -13.90676070   37.37758003    6.89526712	  1.64807522 -29.22689092  -6.21318233 -89.42006013  -8.48754837 -16.32650252  11.60106589  34.36591792   3.51504191  19.65787720  48.47754577  22.03366354	 0.00622000  0.01907915 -0.33743989  0.70366711 -0.36987376 -0.00991781 -0.06025454 -0.14063844  0.01254686  0.49622248 -0.47939437  0.01880708	 0.04031836 -0.31614589  0.28967624 -0.09916571 -0.21015961  0.73278769  0.09624918 -0.30469485  0.09459078  0.04640336  0.14757283  0.54438855	 0.06368209 -0.33283191  0.30358824 -0.11907706 -0.20320634  0.73810787  0.07684650 -0.30432902  0.12591001  0.00988893  0.15896332  0.52140880	0.15055025 0.11862004 3.90739746	-0.01196168  0.01704114 -0.06729631	-0.01511436  0.01444272 -0.06933851	 0.00310318  0.01458621 -0.99988880	0.35000000	0.00000000	0.00000000	0.88224500	-0.96220422	-0.50673836	1.33945024	1.38134611	0.62751871	-3.59699106	-2.53593898	2.81073046	-3.50153065	3.20930290	0.40928924	-0.73681432	1.17538297	-0.84859961	2.86043000	-0.05197147	-2.28125501	0.60485953	-1.13519752	0.11809488	4.79613352	0.51117527	-0.63360769	
0.00849900	  -2.76454038  -11.66976793 -842.38294013  -27.75549263  -24.66886386   -8.85715561	  23.09400001   61.36206519 -221.16462127  -12.22039097   33.37292897    7.91444599	  0.58807550 -29.81975412  -5.13647038 -90.47499904  -9.08938332 -17.56554121  11.19187361  39.10916924   1.12407632  22.70237213  45.18035826  23.09643278	 0.00678057  0.01634482 -0.33507034  0.70304275 -0.37172597 -0.00484909 -0.05966494 -0.14336101  0.01346472  0.49655708 -0.47798760  0.02342538	 0.06893047 -0.26759754  0.21733505 -0.03733624 -0.22522287  0.43735267  0.05362051 -0.28814331  0.06304443  0.06292231  0.15775710  0.49882632	 0.06457676 -0.31135748  0.26999814 -0.06182361 -0.22190590  0.54873272  0.06681137 -0.32243865  0.09930059  0.04945598  0.16535031  0.54070877	0.14655603 0.11384935 3.91022175	 0.01323755  0.01501114 -0.06334281	-0.00283622  0.01514587 -0.06652372	 0.00322841  0.01457361 -0.99988859	0.35000000	0.00000000	0.00000000	0.87849957	-0.91198462	-0.47702163	1.31737721	1.54657710	0.66292423	-3.67817926	-2.61054254	2.92698908	-3.37794471	3.09509110	0.42399916	-0.72616959	1.17032826	-0.84567440	2.98808289	-0.12896302	-2.29594684	0.60557103	-1.19259083	0.01301696	4.86016893	0.50532860	-0.51760751	
0.00849100	  -7.53892056   -8.04672704 -872.50757088  -20.45400158  -29.27169095   -9.99394683	  23.39814748   69.78603255 -181.87481962   -9.82148907   27.54185973    9.12028472	 -0.84046739 -26.24103564  -3.99399948 -97.17632958 -10.99611805  -4.47743912  10.56995916  50.38544512  -3.43445369  27.10789664  36.00536737  23.98423985	 0.00728236  0.01381629 -0.33292673  0.70278304 -0.37370722 -0.00139640 -0.05912615 -0.14617906  0.01403486  0.49743303 -0.47656026  0.02798808	 0.05102285 -0.26642944  0.23119558 -0.01669529 -0.20464884  0.32698776  0.05344624 -0.32779202  0.04436932  0.14960442  0.15752780  0.49754600	 0.05846246 -0.29104888  0.24930298 -0.02526670 -0.23303120  0.38686784  0.06113417 -0.33000192  0.05798099  0.11972833  0.16777597  0.52718774	0.14236343 0.10728311 3.91253303	 0.02038527  0.01595603 -0.05765120	 0.01111511  0.01555528 -0.06235794	 0.00335397  0.01441919 -0.99989041	0.35000000	0.00000000	0.00000000	0.84601641	-0.84433538	-0.43866885	1.29169035	1.65336287	0.74109840	-3.73927164	-2.63058496	2.98942947	-3.27361584	2.97316980	0.43538037	-0.81860495	1.19195735	-0.82583928	3.12442851	-0.18625399	-2.30965829	0.63543195	-1.21237147	-0.06366713	4.85398340	0.51905990	-0.37906623	
0.00849900	 -10.24791232   -5.97963586 -918.86910583  -13.60902864  -31.49986557  -10.99897457	  10.23214332   83.99965281 -112.99415063   -5.56300898   17.42862259   12.06870639	  -2.34305314  -22.25237441   -0.09050478 -106.18093136  -11.50076061    4.76313785   10.46486589   59.64409924   -7.57456055   38.71625981   22.99888802   28.08773482	 0.00770838  0.01150930 -0.33082535  0.70267508 -0.37579622  0.00127188 -0.05864333 -0.14885216  0.01424511  0.49908993 -0.47530419  0.03214498	 0.02588291 -0.23166014  0.23510343 -0.02155409 -0.25390575  0.24935573  0.06791271 -0.28306647  0.01503387  0.20779073  0.11298913  0.44878822	 0.04659654 -0.26527524  0.24832665 -0.01158109 -0.24545450  0.30223173  0.05663409 -0.30909180  0.02017423  0.21049372  0.14066200  0.47433021	0.14301174 0.09821796 3.91120817	 0.02075853 -0.00302106 -0.04589582	 0.01719562  0.00879738 -0.05478831	 0.00340631  0.01424621 -0.99989272	0.35000000	0.00000000	0.00000000	0.80128920	-0.75384420	-0.37886307	1.25192499	1.78422439	0.85300434	-3.81672502	-2.66174006	3.10793877	-3.12536335	2.85093856	0.45818385	-0.89556330	1.20930111	-0.81316251	3.32506323	-0.25699288	-2.30335259	0.67028779	-1.23524737	-0.10183584	4.88608408	0.53053427	-0.25118455	
0.00851300	 -15.83256726   -7.91023049 -944.42828535   -6.93852164  -35.72291212  -12.47673445	 14.54250158  96.95611936 -92.62189295  -4.31360836  14.43131264  13.23108463	  -3.94530053  -18.25893897   -1.92688935 -114.52036110  -13.58653240   12.13686468    9.97439339   67.76255655  -17.10208493   45.22865410    8.76669055   36.59453410	 0.00802757  0.00938420 -0.32857015  0.70263662 -0.37793930  0.00356266 -0.05822329 -0.15131977  0.01409532  0.50191527 -0.47449017  0.03616585	 0.00552399 -0.22162557  0.25789662  0.01814908 -0.24433357  0.24497695  0.02670604 -0.26437038 -0.03321708  0.39437999  0.06820646  0.49660383	 0.03320001 -0.24469897  0.26368366 -0.00369807 -0.25273308  0.26390982  0.04660786 -0.28231764 -0.02832545  0.35521469  0.08239891  0.48476771	0.14295509 0.08729453 3.91038824	 0.01528429 -0.01553880 -0.03330618	 0.01746363 -0.00412634 -0.04396072	 0.00331345  0.01409030 -0.99989524	0.35000000	0.00000000	0.00000000	0.76602226	-0.62319005	-0.28413969	1.19512308	1.84625900	0.98983634	-3.95367980	-2.66986895	3.25057578	-2.90185809	2.70176458	0.49976715	-0.99605393	1.22850263	-0.77719218	3.60787582	-0.35224402	-2.24490738	0.68333566	-1.26076984	-0.06470947	4.90345812	0.55332184	-0.15962505	
0.00846200	 -19.64481559  -11.10634284 -960.21315284   -0.77818608  -38.70341157  -14.83407982	  13.69427531  111.49977443 -100.13639335   -4.66715017   15.91305051   15.11522738	  -6.30833677  -13.39704621   -2.50021889 -123.63496646  -14.69401887   17.87769377   12.80929926   75.91604781  -22.84390792   55.85683377   -5.25587942   44.11398894	 0.00826215  0.00754730 -0.32624832  0.70258151 -0.38006054  0.00563933 -0.05781764 -0.15354729  0.01319809  0.50638500 -0.47430808  0.04115917	 0.02999706 -0.18325164  0.30463418 -0.01432049 -0.24380119  0.26256864  0.03387362 -0.27668608 -0.16470235  0.67591178 -0.02858312  0.70148125	 0.02533240 -0.21030276  0.27691480 -0.00808834 -0.25055161  0.24406785  0.04799538 -0.25790696 -0.12569826  0.56910208  0.00680096  0.62619610	0.14200888 0.07386724 3.91164357	-0.00223222 -0.02347492 -0.02250631	 0.00961568 -0.01474353 -0.03277395	 0.00314019  0.01403258 -0.99989661	0.35000000	0.00000000	0.00000000	0.73413014	-0.44077122	-0.16918978	1.08470213	1.87715304	1.20781684	-4.17546701	-2.68868494	3.50413442	-2.60895324	2.59359789	0.52847087	-1.07056475	1.20290494	-0.73626381	3.93108988	-0.47128353	-2.13814402	0.64907020	-1.27992570	0.05902494	4.96946907	0.59625417	-0.11199424	
0.00800000	  -24.88264643   -10.24535566 -1013.70909776     4.13245476   -44.05130215   -12.86958049	  5.69705897  54.27603588 -16.21749101  -1.81988785   2.92434140   2.47188654	 -10.41233476  -10.33569717   -3.77284364 -134.74352902  -17.17803615   23.26622760   19.00631658   81.84035158  -23.99642470   72.54200217  -25.48179379   47.75021482	 0.00838166  0.00608680 -0.32399402  0.70244977 -0.38200615  0.00743329 -0.05708587 -0.15510345  0.01142307  0.51270178 -0.47501336  0.04797073	 0.01652323 -0.18224492  0.31878451 -0.02720971 -0.23559457  0.22307886  0.15152584 -0.15325174 -0.31824274  0.98744273 -0.14756511  1.09128294	 0.01318077 -0.18165962  0.28637949 -0.01992713 -0.24096801  0.22399325  0.11350068 -0.17473607 -0.24441363  0.83970951 -0.11120223  0.92000218	0.14099503 0.06212344 3.91209124	-0.00382875 -0.02966961 -0.01133692	-0.00089875 -0.02259320 -0.02205414	 0.00292328  0.01409128 -0.99989644	0.35000000	0.00000000	0.00000000	0.71679580	-0.24858631	-0.05541011	0.95086896	1.90154755	1.44968736	-4.46558905	-2.72613621	3.83784795	-2.31375742	2.54562831	0.54193532	-1.14152837	1.14534020	-0.72086728	4.32494068	-0.60042226	-2.07074714	0.57294154	-1.31456077	0.22853747	5.11413097	0.65697271	-0.10487131	
0.00853200	  -33.38285840    -4.52779301 -1015.28525745    12.07605505   -54.41526092   -15.09184015	 5.27853728 35.82176527  3.66941671 -1.03841711  0.24142638  0.03097983	 -15.22472396    1.30869955   -9.81602785 -139.95243847  -27.95632356   32.31866682   26.61066107   77.31283522  -23.92361742   80.82959104  -44.08557308   42.93014723	 0.00843304  0.00446114 -0.32151426  0.70218345 -0.38402467  0.00934875 -0.05485202 -0.15566871  0.00835259  0.52232724 -0.47739593  0.05872321	 0.00033605 -0.20585147  0.28071024 -0.03119296 -0.19414868  0.19930047  0.34644127 -0.01196534 -0.39853216  1.21997048 -0.37543038  1.33178490	 0.00344510 -0.19317113  0.29214825 -0.03162172 -0.23298925  0.22313344  0.29443766 -0.04505604 -0.38162848  1.18623579 -0.32572243  1.31503430	0.14053255 0.05501651 3.90973239	 0.01806095 -0.03460134 -0.00537301	 0.00610759 -0.02915201 -0.01248636	 0.00264754  0.01402241 -0.99989818	0.35000000	0.00000000	0.00000000	0.73849899	-0.12138557	0.02687772	0.80061829	1.93805063	1.64069355	-4.63246822	-2.71474791	4.01760149	-2.14660621	2.50271893	0.57238221	-1.18684196	1.16723573	-0.74142057	4.61286688	-0.66208857	-2.04607129	0.49079108	-1.31804180	0.32128251	5.25462151	0.64510179	-0.10395571	
0.00800500	  -45.34002316    12.92984026 -1011.38605486    16.92652511   -65.56085212   -16.26247417	 7.15087426 20.26582000  5.72198877 -0.60544647  0.12617506  0.03769360	 -20.43974309   24.83667207  -16.27262744 -142.51543084  -39.02135012   39.00949776   24.11620521   60.61096549  -29.01399785   70.25674476  -44.67177415   23.13361087	 0.00846682  0.00290175 -0.31919669  0.70197160 -0.38594744  0.01114114 -0.05131390 -0.15521320  0.00423624  0.53421302 -0.48176192  0.07056682	 0.00524738 -0.17867044  0.28528984 -0.00629846 -0.20188523  0.22373737  0.48242309  0.08913204 -0.55141263  1.49878969 -0.60798863  1.32067346	 0.00383487 -0.19168371  0.28667813 -0.02269483 -0.23696544  0.22253726  0.45742351  0.07251147 -0.52933194  1.51349324 -0.57723024  1.45031174	0.13975185 0.04776037 3.90762818	 0.02237630 -0.03198638 -0.00301756	 0.01564511 -0.03174517 -0.00706226	 0.00237827  0.01385265 -0.99990122	0.35000000	0.00000000	0.00000000	0.78289491	-0.01794985	0.06095971	0.57654095	2.05416656	1.80814183	-4.63265038	-2.72932673	4.05560064	-2.12596273	2.46792102	0.57313156	-1.05886841	1.18804610	-0.79347247	4.62006855	-0.64267761	-1.99143922	0.35187095	-1.26951241	0.35406995	5.33496141	0.48961645	-0.08986653	
0.00844300	  -50.52669780    28.22510237 -1020.60339484    18.37714691   -69.98445715   -14.22205618	 6.93712894  8.56726580  5.20220882 -0.28068342  0.16597452  0.02390812	 -24.40238363   38.85104370  -17.66637860 -148.23686641  -40.23670077   41.90285921   14.40169366   40.03446078  -32.86500458   58.88175595  -29.74700171   12.49039055	 0.00847485  0.00126945 -0.31685971  0.70181781 -0.38801005  0.01291163 -0.04662765 -0.15379619 -0.00138247  0.54933693 -0.48824671  0.08219333	 0.00453365 -0.20636145  0.27828842 -0.02112741 -0.22301896  0.18563413  0.61449408  0.21444802 -0.75970338  2.04113669 -0.86559358  1.32913553	 0.00133483 -0.19321324  0.27638027 -0.01690361 -0.24156702  0.20648716  0.56247866  0.17874506 -0.69272890  1.83945881 -0.79289526  1.33812462	0.13862865 0.04130540 3.90674364	 0.03365273 -0.02457263 -0.00135118	 0.02416582 -0.02908187 -0.00378579	 0.00213784  0.01361565 -0.99990502	0.35000000	0.00000000	0.00000000	0.81414801	0.07158331	0.06973852	0.36744815	2.26444268	1.95647550	-4.70431232	-2.80867219	4.11843491	-2.12436557	2.43169904	0.56321239	-0.94138414	1.20557570	-0.79841393	4.59470606	-0.61907339	-1.92255259	0.28193459	-1.24651325	0.31986669	5.38981152	0.29281178	-0.05456166	
0.00804800	  -54.10532017    44.27437644 -1025.37540538    18.78997670   -72.41751300   -15.07866076	 6.23683606  2.72115395  3.90434646 -0.09938852  0.18916915 -0.04467838	 -26.43158928   54.00315070  -18.36297985 -150.62733436  -41.53659546   44.58575255    5.49253995   23.05626231  -30.42547859   45.45236482  -15.31730327   11.26311874	 0.00843776 -0.00025448 -0.31477013  0.70169032 -0.38991028  0.01443090 -0.04201978 -0.15194143 -0.00780536  0.56536754 -0.49525772  0.09118743	-0.02018323 -0.15143616  0.22801951  0.01642293 -0.19808931  0.14402376  0.50122907  0.22882416 -0.81916650  1.95354369 -0.82519397  0.90863518	-0.00595262 -0.18755401  0.25661917 -0.01343098 -0.23276499  0.18477221  0.56398095  0.23350708 -0.81541398  2.01494987 -0.87492341  1.08366028	0.13844142 0.03469764 3.90641030	 0.04232810 -0.01879642  0.01054756	 0.03349531 -0.02400027  0.00194106	 0.00196717  0.01330809 -0.99990951	0.35000000	0.00000000	0.00000000	0.82236874	0.11714853	0.08918585	0.20821570	2.35701609	2.08230710	-4.69440937	-2.79749489	4.11569452	-2.08594012	2.39916062	0.56614673	-0.79915851	1.21787763	-0.78668737	4.53516340	-0.59363872	-1.83916700	0.21593660	-1.20751262	0.39545572	5.36020994	0.13900802	-0.12065710	
