time	LF_FT_fx	LF_FT_fy	LF_FT_fz	LF_FT_tx	LF_FT_ty	LF_FT_tz	RF_FT_fx	RF_FT_fy	RF_FT_fz	RF_FT_tx	RF_FT_ty	RF_FT_tz	torque_des_0	torque_des_1	torque_des_2	torque_des_3	torque_des_4	torque_des_5	torque_des_6	torque_des_7	torque_des_8	torque_des_9	torque_des_10	torque_des_11	q_0	q_1	q_2	q_3	q_4	q_5	q_6	q_7	q_8	q_9	q_10	q_11	qdot_0	qdot_1	qdot_2	qdot_3	qdot_4	qdot_5	qdot_6	qdot_7	qdot_8	qdot_9	qdot_10	qdot_11	qdot_lpf_0	qdot_lpf_1	qdot_lpf_2	qdot_lpf_3	qdot_lpf_4	qdot_lpf_5	qdot_lpf_6	qdot_lpf_7	qdot_lpf_8	qdot_lpf_9	qdot_lpf_10	qdot_lpf_11	base_lin_vel_x	base_lin_vel_y	base_lin_vel_z	base_ang_vel_x	base_ang_vel_y	base_ang_vel_z	base_ang_vel_lpf_x	base_ang_vel_lpf_y	base_ang_vel_lpf_z	projected_grav_x	projected_grav_y	projected_grav_z	cmd_x	cmd_y	cmd_yaw	action_0	action_1	action_2	action_3	action_4	action_5	action_6	action_7	action_8	action_9	action_10	action_11	
0.00854500	  36.38107306   13.04154586 -173.96079894   13.61967918   26.89422539    5.12399496	-118.97905067 -114.99045830 -696.66395558   54.45367543  -99.50576885    7.83586165	  19.08336662   24.17158896  -42.22813354   39.61076246   16.53926343  -10.20970958   29.92358335  -35.09136665   29.10513040 -110.35757959  -36.19651356   11.05594546	 0.21791633  0.11021849 -0.07654080  0.54885428 -0.47995611 -0.03670391  0.14869505  0.01337293 -0.39433412  0.71670707 -0.35734340 -0.02899205	 0.04798755  0.25628430 -0.03318958  0.53030863 -0.10973271 -0.30643223  0.23116720  0.34026151  0.46478853 -0.35074351  0.47755103 -0.63872074	 0.06784151  0.26537758  0.00136978  0.51744329 -0.12380431 -0.33180459  0.22558178  0.36529473  0.48476133 -0.35667870  0.47841234 -0.68295883	 0.15408084 -0.08783028  3.87962057	 0.04398793 -0.01564321  0.16829942	 0.04306982 -0.00681631  0.16963565	 0.03012859 -0.02249349 -0.99929291	0.35000000	0.00000000	0.00000000	0.06388506	0.10403094	-0.21120346	0.17050952	0.01369764	-0.09086867	0.09305567	-0.18996800	0.11725694	-0.41349906	-0.16684300	0.07616841	
0.00847500	 37.28634354  10.33672710 -87.76969069   7.44320806  14.87354622   4.81521670	-106.63448199 -133.00450565 -805.79146483   64.03592961  -90.91794246   23.09766409	  21.27372596   24.13517737  -55.54650891   49.27725047    3.04087630  -15.08419992   30.98753909  -44.07257712   30.83857507 -119.50122756  -37.03914535   12.64395614	 0.21891604  0.11246926 -0.07719454  0.55502523 -0.48119943 -0.03975769  0.15111853  0.01654240 -0.38970341  0.71324067 -0.35264891 -0.03534590	 0.12931615  0.23707077 -0.14570105  0.82530287 -0.14793515 -0.35879747  0.30460896  0.36403301  0.54300832 -0.43056844  0.55257858 -0.77173500	 0.12593692  0.26360570 -0.09935998  0.77310371 -0.15048264 -0.36289655  0.29688682  0.37486538  0.55297759 -0.41858315  0.56687727 -0.76180176	 0.16201387 -0.07323880  3.87200348	 0.04228381 -0.03337440  0.14904414	 0.04437718 -0.02894311  0.16244710	 0.02987222 -0.02291425 -0.99929104	0.35000000	0.00000000	0.00000000	0.06051987	0.11739609	-0.25249714	0.18132927	-0.04567280	-0.10681793	0.09146924	-0.23432256	0.12008041	-0.43545258	-0.17139778	0.09283435	
0.00800000	24.08020447 -0.76202952  3.17591544  1.34315696  3.38507601  1.48127912	    5.47565481   -57.80044219 -1302.95216157    39.01431536   -14.98583539    62.67109231	  20.15311559   27.23589206  -66.40674692   52.40415765  -10.13936169  -17.73177654   30.45925798  -54.36283457   31.58114821 -125.84579575  -38.05030614   15.41050267	 0.22084372  0.11479750 -0.07908945  0.56295030 -0.48247329 -0.04254895  0.15297299  0.01994383 -0.38521770  0.70970374 -0.34976307 -0.04302386	 0.31440794  0.32490737 -0.34917128  1.16546708 -0.15989853 -0.36631139  0.21716314  0.48547344  0.58140403 -0.44396399  0.22008991 -0.98414298	 0.25983114  0.30334914 -0.26924527  1.02782892 -0.16144065 -0.34214859  0.21613117  0.43533776  0.55523671 -0.43557255  0.30539802 -0.95361512	 0.15046611 -0.05483049  3.89944073	-0.03781159 -0.01860608  0.01472022	-0.00433536 -0.02232673  0.04955463	 0.02966022 -0.02301318 -0.99929508	0.35000000	0.00000000	0.00000000	0.05220361	0.07879612	-0.22935334	0.14433730	-0.10070434	-0.14306881	0.08046477	-0.29765084	0.13347211	-0.40597075	-0.09357687	0.14379340	
0.00800000	17.87621418 -4.87251544 18.24693320  0.18682961  1.09944387  0.40033553	   -6.84535040   -58.92409151 -1289.96316485    36.97842430   -17.04607509    43.14545773	  17.38380231   18.28069949  -60.31992802   41.71347868  -22.35636395  -23.74942169   26.79476937  -69.05499578   35.10316619 -117.32554740  -20.77406533   23.86970508	 0.22357573  0.11779451 -0.08258075  0.57269708 -0.48405885 -0.04514900  0.15404839  0.02355834 -0.38109931  0.70673256 -0.34945305 -0.04870710	 0.38650826  0.39893880 -0.55645583  1.37487668 -0.27251458 -0.35452460  0.09418685  0.45371864  0.52402187 -0.36846840 -0.07482101 -0.61436394	 0.34754373  0.37741818 -0.46308966  1.24504823 -0.21200481 -0.33031476  0.12410002  0.44654592  0.51009403 -0.36222750  0.00955290 -0.66417449	 0.14051775 -0.05091273  3.93091142	-0.10068536 -0.01249339 -0.00647982	-0.08327439 -0.01421572 -0.00207292	 0.02954233 -0.02239305 -0.99931266	0.35000000	0.00000000	0.00000000	0.04955407	0.01462549	-0.18959045	0.09451405	-0.14144248	-0.16624992	0.07052093	-0.33280793	0.15511939	-0.35601196	-0.00014503	0.06234615	
0.00849100	17.90886712 -8.02212658 17.42416834  0.08345594  0.62557743  0.25922766	  -17.92789178   -78.20692195 -1168.38255503    35.24327347   -13.75849566    29.08266337	  16.50150608    3.39311253  -49.86228943   27.31456033  -31.40023005  -27.59748605   23.48346969  -77.21143937   40.79639938 -102.88745555   -0.03219650   10.34946015	 0.22688358  0.12099605 -0.08758431  0.58446599 -0.48650167 -0.04828836  0.15456758  0.02699799 -0.37689685  0.70410409 -0.35068585 -0.05243083	 0.39500420  0.32505067 -0.66828471  1.48248619 -0.35365812 -0.40478903  0.04014598  0.37348299  0.49610234 -0.27003435 -0.18291768 -0.34075904	 0.39524035  0.36462673 -0.60782704  1.40720382 -0.30830486 -0.38219669  0.05473745  0.39004448  0.49489060 -0.30251322 -0.15972724 -0.40966147	 0.13384106 -0.04394987  3.95123993	-0.08516886 -0.01445617  0.00259702	-0.09164138 -0.01369274  0.00050834	 0.02943120 -0.02156980 -0.99933405	0.35000000	0.00000000	0.00000000	0.04303222	0.01589838	-0.17985345	0.08850642	-0.14645520	-0.15843467	0.07490622	-0.34159091	0.17116305	-0.34429407	0.08205251	-0.00668598	
0.00848700	17.75278396 -7.31514761 15.85171653  0.06225466  0.56417217  0.20921320	  -17.91277620   -86.77373508 -1101.29209062    30.39536332    -6.46367760    23.04325454	 14.32972976   3.68842340 -47.30145846  25.57835408 -32.51305407 -26.30015591  24.94376962 -79.24909139  45.01588276 -99.50098658  18.21565810  -1.10987232	 0.23054630  0.12372066 -0.09346087  0.59724561 -0.49003832 -0.05195687  0.15480138  0.02976840 -0.37264128  0.70158414 -0.35257619 -0.05485304	 0.46296365  0.30596209 -0.76902480  1.60533448 -0.48597379 -0.47149640  0.05258762  0.31468615  0.51252564 -0.30866350 -0.24171714 -0.25712363	 0.44009964  0.31372680 -0.71126868  1.53244603 -0.43919918 -0.44141102  0.02950318  0.31698370  0.50647755 -0.30280479 -0.22621005 -0.27280124	 0.12891864 -0.03336770  3.96455638	-0.05466953 -0.02169051 -0.00140491	-0.06346091 -0.01933127  0.00042565	 0.02927787 -0.02099045 -0.99935089	0.35000000	0.00000000	0.00000000	0.03479408	0.04539570	-0.18240905	0.09218118	-0.12665580	-0.13261658	0.07971466	-0.34170640	0.17231308	-0.33682919	0.12571540	-0.04212344	
0.00803200	16.83895030 -3.82901976 14.55776299 -0.02432310  0.55492576  0.14450690	  -14.67077778   -91.39566607 -1058.36594132    27.66053163    -1.15498661    22.01906045	 11.58642773  10.53180289 -47.97357965  26.64036200 -28.11758807 -22.01435220  26.54498041 -79.27588367  45.31833984 -97.34363461  27.90881985  -6.99249177	 0.23429798  0.12586941 -0.09973198  0.61013849 -0.49428566 -0.05561815  0.15497254  0.03194204 -0.36841569  0.69896530 -0.35435889 -0.05654230	 0.52582202  0.26750615 -0.85094776  1.68595561 -0.58411978 -0.43348183  0.02847825  0.27270747  0.53407384 -0.34068431 -0.21891205 -0.22479984	 0.47556782  0.26540919 -0.79671360  1.62369640 -0.54466381 -0.45212998  0.02300014  0.26688006  0.53068853 -0.33458802 -0.22086529 -0.20734341	 0.12462844 -0.02282255  3.97291370	-0.04056215 -0.02899032 -0.01305337	-0.04494044 -0.02655652 -0.00907312	 0.02907477 -0.02061843 -0.99936457	0.35000000	0.00000000	0.00000000	0.02717040	0.07098849	-0.18299919	0.08881360	-0.10393885	-0.11986278	0.08152075	-0.34631333	0.16733222	-0.32807511	0.13624714	-0.06134626	
0.00851600	16.10769561 -0.80143444 13.21166342 -0.11077069  0.55425818  0.09166603	  -14.08359350   -94.67661441 -1024.92735450    26.09757319     0.44986234    21.59870879	  9.04774293  16.46932995 -48.12878793  25.66713125 -23.07442421 -19.89722148  27.14641012 -80.34469199  44.00837310 -94.81370705  30.24686578 -10.18347961	 0.23853122  0.12786599 -0.10718776  0.62479378 -0.49952914 -0.05932681  0.15523148  0.03399806 -0.36366193  0.69569412 -0.35598210 -0.05799714	 0.46199079  0.19298752 -0.82706701  1.61904387 -0.59236795 -0.38875650  0.00328713  0.20800362  0.53099604 -0.36031950 -0.18260738 -0.14048258	 0.50019970  0.22841325 -0.88705737  1.72769268 -0.62311654 -0.42580738  0.02877756  0.23691271  0.56082924 -0.39061323 -0.18604887 -0.16699764	 0.12026871 -0.01222304  3.97873463	-0.03431223 -0.03566910 -0.02707647	-0.03610088 -0.03358614 -0.02270289	 0.02880170 -0.02030070 -0.99937898	0.35000000	0.00000000	0.00000000	0.01943243	0.08967121	-0.18226443	0.07981261	-0.08817013	-0.11922786	0.08170234	-0.35152107	0.16106248	-0.31539503	0.13516299	-0.07081862	
0.00800300	15.81009015  1.05857769 11.85917694 -0.17446174  0.54956860  0.05206827	 -14.48625004  -96.91569311 -998.96338688   25.38716918    0.84841171   21.30182112	  6.47099831  20.80372059 -47.93554570  23.06584390 -19.57376799 -19.79182416  27.20687811 -81.55288935  42.35943198 -91.14916292  30.00618473 -11.75589058	 0.24267414  0.12958938 -0.11496038  0.63937607 -0.50495426 -0.06251793  0.15556079  0.03575123 -0.35898375  0.69214761 -0.35719163 -0.05924246	 0.46909479  0.19386948 -0.91909808  1.68840054 -0.63309271 -0.35916929  0.01748131  0.18139692  0.55613891 -0.42241081 -0.10733382 -0.15601251	 0.51379118  0.20918759 -0.97373652  1.81521634 -0.67609714 -0.39242068  0.03977524  0.21580716  0.58228524 -0.44422997 -0.14516918 -0.15421874	 0.11629375 -0.00292468  3.98199402	-0.03205727 -0.04035554 -0.03903506	-0.03274018 -0.03881053 -0.03513056	 0.02850144 -0.02002978 -0.99939305	0.35000000	0.00000000	0.00000000	0.01293648	0.10063098	-0.18073666	0.07053375	-0.07788996	-0.12153164	0.08043313	-0.35408008	0.15690245	-0.30408457	0.13049369	-0.07317214	
0.00848100	15.73249534  2.15793808 10.73277291 -0.21630853  0.54457113  0.02307006	 -16.33705219  -98.26152736 -979.93277806   25.38250836    0.46520338   20.73077284	  4.30784795  23.34638649 -47.53374183  20.38425446 -17.29157200 -20.17425150  26.78423238 -82.14657879  41.26534365 -87.88044050  28.96959820 -12.14657477	 0.24719143  0.13130510 -0.12398319  0.65556803 -0.51105531 -0.06563559  0.15598277  0.03748910 -0.35381515  0.68793953 -0.35815887 -0.06044058	 0.52780160  0.20265320 -1.12002953  2.02205213 -0.77961645 -0.37277867  0.04024742  0.18751492  0.65706022 -0.51883041 -0.10771992 -0.14468612	 0.53004045  0.20082871 -1.07285175  1.91577748 -0.72245941 -0.36377669  0.04859689  0.20159544  0.61111544 -0.50043697 -0.10839758 -0.14012100	0.11237125 0.00630403 3.98378646	-0.03140123 -0.04441479 -0.04895877	-0.03155899 -0.04312450 -0.04591662	 0.02814778 -0.01975058 -0.99940863	0.35000000	0.00000000	0.00000000	0.00432555	0.10759772	-0.17682841	0.05984659	-0.07189900	-0.12370776	0.07840434	-0.35536271	0.15019828	-0.28933477	0.12774768	-0.07166369	
0.00800000	15.60737306  2.98395058  9.57471467 -0.24848102  0.52782891 -0.01073321	 -16.44191317  -99.14761658 -961.98655311   25.75592892    0.98924918   20.11695751	  1.44040755  24.96267188 -46.50587294  17.29566593 -15.96157730 -20.53548756  26.10864428 -82.44414949  39.50214785 -83.61774969  28.35998601 -11.89617297	 0.25142903  0.13279986 -0.13314782  0.67129851 -0.51698853 -0.06839063  0.15644606  0.03901301 -0.34884174  0.68367882 -0.35878564 -0.06152674	 0.54564620  0.17445612 -1.20588445  2.02516405 -0.78115326 -0.35139973  0.07379678  0.17229102  0.67090464 -0.55219142 -0.06786442 -0.13901193	 0.52701163  0.18516277 -1.15311194  1.96843958 -0.74271616 -0.34042259  0.05755011  0.18690107  0.62357309 -0.53428000 -0.07427299 -0.13497122	0.10869938 0.01444328 3.98404675	-0.03132152 -0.04674808 -0.05486692	-0.03132132 -0.04596873 -0.05296476	 0.02779041 -0.01948848 -0.99942378	0.35000000	0.00000000	0.00000000	-0.00176873	0.11580209	-0.17320460	0.05359542	-0.06573391	-0.12587231	0.07565777	-0.35605270	0.14658718	-0.28039762	0.12337863	-0.07115047	
0.00848500	15.39052053  3.73063515  8.89507717 -0.27902957  0.51702958 -0.03684614	 -17.76084388  -99.30572275 -951.60702685   25.87585189    0.87136207   19.22591561	 -0.58898697  26.86608589 -45.55281001  15.48907530 -14.59292793 -20.89480412  25.19403742 -82.60422564  38.55242784 -81.03491327  27.39005685 -11.81097873	 0.25579960  0.13433782 -0.14351698  0.68844239 -0.52343978 -0.07119769  0.15694931  0.04053979 -0.34350380  0.67891110 -0.35922284 -0.06258732	 0.52492998  0.18299438 -1.26875761  2.08370437 -0.79058353 -0.33800579  0.06042977  0.17661463  0.65822499 -0.57861536 -0.05359458 -0.11107943	 0.51314810  0.18137885 -1.23595361  2.03068289 -0.76440429 -0.32802871  0.05890122  0.17822700  0.63369836 -0.56645370 -0.04860426 -0.12475851	0.10517470 0.02232192 3.98333894	-0.03239793 -0.04926415 -0.05719687	-0.03201176 -0.04843736 -0.05652743	 0.02739158 -0.01920513 -0.99944028	0.35000000	0.00000000	0.00000000	-0.00768904	0.12025529	-0.16762449	0.04769982	-0.06121043	-0.12597162	0.07374352	-0.35822186	0.14108104	-0.26915035	0.12245210	-0.06895070	
0.00800200	15.02570124  4.36711949  8.21618403 -0.30223537  0.49928443 -0.06232848	 -19.48004068  -99.93950891 -939.56118454   26.21857273    0.14439357   18.56762416	 -2.56045084  27.89922762 -44.08524047  13.78524913 -13.58871489 -20.91128814  24.55659288 -83.10747123  37.10431224 -77.78445014  27.18436512 -11.44581583	 0.25970729  0.13569700 -0.15384641  0.70487050 -0.52955152 -0.07377516  0.15743417  0.04187024 -0.33844412  0.67428765 -0.35942201 -0.06352402	 0.47971759  0.14065086 -1.35317040  2.14003634 -0.76494508 -0.34577501  0.09118567  0.16589386  0.65776155 -0.60813565 -0.00567166 -0.11145266	 0.48388317  0.16814903 -1.30284357  2.06587330 -0.76687232 -0.32293545  0.06150485  0.16440226  0.63574319 -0.58216799 -0.02291684 -0.11667196	0.10213221 0.02937595 3.98173082	-0.03333419 -0.05139271 -0.05652368	-0.03303854 -0.05061467 -0.05682871	 0.02699777 -0.01892943 -0.99945625	0.35000000	0.00000000	0.00000000	-0.01125386	0.12847565	-0.16361113	0.04409462	-0.05737482	-0.12478848	0.07144520	-0.35926920	0.13701358	-0.26149350	0.11928122	-0.06992341	
0.00802800	14.65203454  5.20176354  7.79979488 -0.33046863  0.48498615 -0.08288569	 -21.10174838 -100.04917470 -930.91799790   26.11200277   -0.63152283   17.70545423	 -3.74753564  29.80635107 -43.02972691  12.74334580 -12.73721089 -20.71488735  23.79125056 -83.35045481  36.03457269 -75.57162267  26.48043193 -11.60728578	 0.26336685  0.13703261 -0.16465554  0.72146667 -0.53567970 -0.07627708  0.15787085  0.04312611 -0.33340584  0.66964970 -0.35951367 -0.06438455	 0.42998431  0.12470579 -1.25986253  1.90061810 -0.71198501 -0.30033430  0.04050038  0.13876622  0.56079817 -0.52420682  0.01095537 -0.09951259	 0.44933733  0.16248999 -1.34600549  2.06070078 -0.75919492 -0.31121108  0.05309199  0.15332494  0.62365711 -0.57624073 -0.00973534 -0.10684467	0.09966985 0.03588030 3.97921161	-0.03497791 -0.05412607 -0.05312343	-0.03441070 -0.05318415 -0.05428717	 0.02658393 -0.01864469 -0.99947270	0.35000000	0.00000000	0.00000000	-0.01370309	0.13119788	-0.15801179	0.04464718	-0.05145213	-0.12501501	0.07103086	-0.36270750	0.13295989	-0.25747898	0.11861717	-0.07199841	
0.00800000	14.03229633  5.51813886  7.77433061 -0.34352642  0.47324960 -0.09650124	 -20.89794696 -100.01287546 -929.49620738   25.78428363   -0.16331348   17.35981248	 -4.56313057  30.43790925 -41.55710185  12.90303489 -11.42237370 -20.75249091  23.65327477 -84.14813900  34.96845038 -74.41142586  26.33301164 -11.95173605	 0.26668578  0.13834930 -0.17592374  0.73819924 -0.54175307 -0.07870015  0.15828307  0.04430871 -0.32839706  0.66504890 -0.35954697 -0.06516437	 0.39440363  0.16139331 -1.36265425  1.96754921 -0.71553579 -0.27225727  0.02338382  0.13756534  0.59812604 -0.53357504  0.00315792 -0.07949694	 0.40881553  0.16325044 -1.40911810  2.08233276 -0.75306285 -0.30184220  0.04840044  0.14634666  0.62336678 -0.57030221 -0.00175710 -0.09592516	0.09757587 0.04218124 3.97644289	-0.03662052 -0.05736719 -0.04881315	-0.03606123 -0.05626920 -0.05024815	 0.02614525 -0.01834740 -0.99948977	0.35000000	0.00000000	0.00000000	-0.01660662	0.13480094	-0.15095271	0.04542510	-0.04847308	-0.12457672	0.06896831	-0.36504138	0.12622727	-0.25313333	0.12076817	-0.07209792	
0.00848100	13.23389149  5.87158653  7.82658282 -0.35701531  0.45128683 -0.11400619	 -17.81915231 -100.05922842 -929.40864812   25.73458633    2.07106533   16.69036038	 -5.53000494  31.27381825 -39.70056318  13.12785451 -10.76102431 -20.67973512  22.96644755 -84.68959904  33.19777320 -73.15553144  26.81053475 -11.96825470	 0.26982064  0.13970892 -0.18834224  0.75609685 -0.54809407 -0.08120554  0.15868180  0.04547258 -0.32312711  0.66022148 -0.35956924 -0.06590056	 0.33954689  0.12628718 -1.46322256  2.04390055 -0.70114946 -0.27448800  0.02490321  0.12319553  0.58616895 -0.56258171  0.01965688 -0.08870137	 0.36012547  0.15805482 -1.47071771  2.10676982 -0.74170471 -0.29229844  0.04485010  0.13509290  0.61762520 -0.56617826 -0.00063297 -0.08518070	0.09537018 0.04858598 3.97343754	-0.03869268 -0.06049212 -0.04312959	-0.03801329 -0.05950569 -0.04492001	 0.02565083 -0.01801724 -0.99950859	0.35000000	0.00000000	0.00000000	-0.01903105	0.13994537	-0.14242814	0.04299290	-0.04650383	-0.12420116	0.06675315	-0.36530310	0.11901551	-0.24706462	0.12325727	-0.07375902	
0.00802800	12.45589935  6.32587187  7.63672685 -0.37235386  0.42178642 -0.13259867	 -12.97892354  -99.62306501 -927.76913021   25.46073271    5.54659409   15.98996964	 -6.33733954  32.46732652 -37.45860209  12.42494948 -10.32385042 -20.61739317  22.22879863 -84.75031900  31.30108041 -71.40167525  27.36311437 -12.24399722	 0.27237649  0.14100583 -0.20040093  0.77296822 -0.55396376 -0.08350990  0.15899634  0.04649584 -0.31822619  0.65578004 -0.35957002 -0.06651600	 0.29844978  0.16324614 -1.35497285  1.89634031 -0.67534477 -0.24228722  0.03384098  0.11381710  0.56119776 -0.52481045  0.01421035 -0.04004625	 0.31061623  0.16104479 -1.49805794  2.08848482 -0.72441928 -0.28210927  0.03869100  0.12547739  0.60516129 -0.54985202  0.00159547 -0.07369643	0.09316342 0.05415760 3.97051259	-0.04153128 -0.06289049 -0.03718146	-0.04056301 -0.06210100 -0.03913786	 0.02516242 -0.01768824 -0.99952688	0.35000000	0.00000000	0.00000000	-0.01887490	0.13931298	-0.13589226	0.04468428	-0.04277475	-0.12388280	0.06555248	-0.36605370	0.11440330	-0.24398734	0.12518291	-0.07693539	
0.00844600	11.68534885  6.29871514  7.70920781 -0.37063578  0.40269872 -0.13796351	 -10.20933800  -98.59070874 -928.20879168   24.81617332    7.67849056   15.36210010	 -6.28534122  32.32061195 -35.73966362  12.91375791  -9.49599407 -20.56454486  21.82897601 -84.92445850  30.08806790 -70.51234032  27.79060641 -12.77127443	 0.27460282  0.14237401 -0.21361217  0.79091542 -0.56001543 -0.08588244  0.15928272  0.04751735 -0.31309397  0.65120899 -0.35960548 -0.06710004	 0.25875117  0.19062825 -1.60889873  2.19234962 -0.71629330 -0.26709157  0.04400996  0.12171963  0.61590376 -0.53048636 -0.01174030 -0.09244665	 0.25589346  0.16368133 -1.57364765  2.13123217 -0.71612253 -0.27815499  0.03524129  0.11936131  0.60848168 -0.53961057 -0.00364672 -0.06888002	0.09088540 0.05991609 3.96744648	-0.04457086 -0.06546707 -0.03105900	-0.04360675 -0.06461897 -0.03299886	 0.02462191 -0.01731452 -0.99954688	0.35000000	0.00000000	0.00000000	-0.02063305	0.14246324	-0.12378140	0.04083591	-0.04092582	-0.12264109	0.06238034	-0.36523968	0.10493460	-0.23900765	0.13143840	-0.07498694	
0.00804100	10.72881877  6.63964243  7.30074360 -0.37901998  0.36356712 -0.15450690	  -6.37282782  -98.02421562 -923.62400463   24.82060059    9.93514814   14.37459765	 -6.87080418  33.05147099 -32.55450766  11.80157786  -9.08553191 -20.35842037  20.77265444 -84.73560572  27.59780058 -69.07321137  29.17932576 -12.44783239	 0.27624881  0.14367739 -0.22633881  0.80772576 -0.56553503 -0.08804767  0.15948490  0.04842707 -0.30837104  0.64702812 -0.35968973 -0.06754280	 0.15464728  0.15366490 -1.48585052  1.93111841 -0.62696919 -0.24639934  0.03948592  0.10586135  0.51170842 -0.45928359 -0.01373240 -0.03212647	 0.19449432  0.16351929 -1.58387767  2.08613507 -0.68323463 -0.26617397  0.02594061  0.11254196  0.58300121 -0.51549172 -0.01080300 -0.05276044	0.08882280 0.06510402 3.96424668	-0.04760312 -0.06767435 -0.02467904	-0.04658597 -0.06692871 -0.02679950	 0.02409284 -0.01694001 -0.99956619	0.35000000	0.00000000	0.00000000	-0.01772723	0.14080735	-0.11528872	0.04325490	-0.03948013	-0.12238608	0.06131548	-0.36506248	0.10146958	-0.23728587	0.13298967	-0.07990848	
