time	LF_FT_fx	LF_FT_fy	LF_FT_fz	LF_FT_tx	LF_FT_ty	LF_FT_tz	RF_FT_fx	RF_FT_fy	RF_FT_fz	RF_FT_tx	RF_FT_ty	RF_FT_tz	torque_des_0	torque_des_1	torque_des_2	torque_des_3	torque_des_4	torque_des_5	torque_des_6	torque_des_7	torque_des_8	torque_des_9	torque_des_10	torque_des_11	q_0	q_1	q_2	q_3	q_4	q_5	q_6	q_7	q_8	q_9	q_10	q_11	qdot_0	qdot_1	qdot_2	qdot_3	qdot_4	qdot_5	qdot_6	qdot_7	qdot_8	qdot_9	qdot_10	qdot_11	qdot_lpf_0	qdot_lpf_1	qdot_lpf_2	qdot_lpf_3	qdot_lpf_4	qdot_lpf_5	qdot_lpf_6	qdot_lpf_7	qdot_lpf_8	qdot_lpf_9	qdot_lpf_10	qdot_lpf_11	base_lin_vel_x	base_lin_vel_y	base_lin_vel_z	base_lin_vel_lpf_x	base_lin_vel_lpf_y	base_lin_vel_lpf_z	base_ang_vel_x	base_ang_vel_y	base_ang_vel_z	base_ang_vel_lpf_x	base_ang_vel_lpf_y	base_ang_vel_lpf_z	projected_grav_x	projected_grav_y	projected_grav_z	cmd_x	cmd_y	cmd_yaw	input_0	input_1	input_2	input_3	input_4	input_5	input_6	input_7	input_8	input_9	input_10	input_11	input_12	input_13	input_14	input_15	input_16	input_17	input_18	input_19	input_20	input_21	input_22	input_23	input_24	input_25	input_26	input_27	input_28	input_29	input_30	input_31	input_32	input_33	input_34	input_35	input_36	input_37	input_38	input_39	input_40	input_41	input_42	input_43	input_44	input_45	input_46	action_0	action_1	action_2	action_3	action_4	action_5	action_6	action_7	action_8	action_9	action_10	action_11	q_des_0	q_des_1	q_des_2	q_des_3	q_des_4	q_des_5	q_des_6	q_des_7	q_des_8	q_des_9	q_des_10	q_des_11	
0.00800200	 2.74003025  2.91376008 -7.22668784 -0.04097835 -0.21207144 -0.04724953	   7.81000100  -53.92971349 -975.12563519  -57.63765645   33.87306276   -3.89378595	   3.51090360   19.36903408   -4.27731062    5.81547803   14.04173678  -21.66692980    8.93641045  -81.22698236  -33.73554960 -139.92638621   38.76223553  -89.43576592	-0.11187267  0.02925495 -0.48798687  1.42038387 -0.82506776 -0.12629572 -0.16499496 -0.01476094 -0.32311707  0.91920871 -0.59248780 -0.00866098	 0.01062315  0.38315467 -1.45601838  0.72322560  0.02265289 -0.32475970  0.00610447  0.01103515  0.49701353 -0.20671296 -0.29502271 -0.15553413	 0.00132546  0.40352932 -1.51451309  0.77171603  0.01522381 -0.32697932  0.00870615  0.01725005  0.49756062 -0.22515659 -0.29256345 -0.18173370	0.27868647 0.00964053 3.92810395	0.28447299 0.00452185 3.93005897	-0.04209731  0.03267483 -0.01069887	-0.03685682  0.02166096 -0.01596594	-0.00272733  0.00162278 -0.99999496	0.40000000	0.00000000	0.00000000	-0.11694481	0.06125741	-0.02445910	-0.11441869	0.03482518	-0.29509932	0.35217884	0.00000000	-0.00000000	-0.47620121	-0.15480690	-0.77271855	1.74746215	-1.21298933	-0.68408310	-0.65470207	0.30474013	-0.02068296	-0.02066423	-0.06132443	-0.19296914	0.00093545	0.66944581	-1.17873549	0.37934387	0.01632147	-0.22271164	0.00886941	0.03227317	0.38926184	-0.12298110	-0.21155065	-0.12805386	-0.48276260	-1.33399487	-0.24357626	-0.15810721	-0.53325576	1.41787994	-0.69557160	-0.73912519	-0.35407448	-0.13630471	-0.12325297	-0.49066535	0.02031374	-0.76147729	-0.10942008	0.08119245	-0.52769542	0.94399929	-0.76326591	-0.20074412	-0.12678266	-0.16480160	-0.38085809	-0.02675667	-0.49280325	-0.26900876	-0.10294499  0.07841689 -0.52292913  1.44880767 -0.77407484 -0.19704352 -0.12591538 -0.16274352 -0.38651914  0.57533189 -0.49107511 -0.26655188	
0.00844200	 1.48953897  2.76823939 -7.55312262 -0.03429734 -0.22013224 -0.03861213	   5.20250163  -55.83756489 -973.80013815  -57.53154267   34.04708237   -4.30522824	   2.09909990   18.71768649   -0.25178460    4.60873140   17.15408058  -21.37681991    8.51884736  -82.82659511  -33.53018771 -138.71552346   39.17309805  -89.36685380	-0.11187220  0.03278855 -0.50059301  1.42597672 -0.82461971 -0.12909959 -0.16491202 -0.01465062 -0.31891990  0.91728608 -0.59500019 -0.01021242	 0.02485039  0.43626142 -1.50392349  0.63882353  0.08235190 -0.32617685  0.01120469  0.01956075  0.48495233 -0.24269586 -0.33452071 -0.16327029	 0.00158947  0.41983942 -1.48774127  0.64368609  0.06403757 -0.33299537  0.00934693  0.01369217  0.49777625 -0.22787338 -0.30104799 -0.18341589	0.27796358 0.01225426 3.92618124	0.28231932 0.00676290 3.92902689	-0.04121429  0.03157354 -0.00707800	-0.03853390  0.02532552 -0.01343075	-0.00245198  0.00197776 -0.99999504	0.40000000	0.00000000	0.00000000	-0.12226611	0.07130615	-0.02057530	-0.11041782	0.04282227	-0.29510307	0.35217884	0.00000000	-0.00000000	-0.47619930	-0.11793743	-0.83023483	1.76719511	-1.21077168	-0.70229405	-0.65436316	0.30589110	-0.00153328	-0.02744769	-0.07375982	-0.20304573	0.00119350	0.69664556	-1.15787232	0.31482968	0.05246089	-0.22685978	0.00949571	0.02633984	0.38942987	-0.12435011	-0.21783224	-0.12921377	-0.44093096	-1.34842217	-0.27011049	-0.14302696	-0.54096955	1.41580725	-0.67135292	-0.75278032	-0.34797764	-0.14899988	-0.10214014	-0.49202344	0.02194379	-0.77243209	-0.11378480	0.08413334	-0.52877259	0.94324982	-0.75469631	-0.20355256	-0.13098443	-0.16870099	-0.37698811	-0.02364487	-0.49152166	-0.26854211	-0.10837925  0.08128268 -0.52585860  1.44886641 -0.76435992 -0.20030666 -0.12845661 -0.16573015 -0.38174101  0.57703025 -0.49129897 -0.26754963	
0.00801800	 0.25184033  2.68080083 -7.97197989 -0.02948994 -0.23614416 -0.03074456	   4.63053951  -55.39337442 -970.48050995  -57.14864644   34.90053716   -4.80518506	   0.75742713   18.21063734    2.84253949    4.04679667   19.88418958  -21.73571333    7.92924030  -83.78731121  -32.83281239 -137.38513674   39.91229891  -89.37240604	-0.11187293  0.03618954 -0.51197384  1.43007096 -0.82372960 -0.13179423 -0.16487751 -0.01460937 -0.31493891  0.91554929 -0.59739462 -0.01170198	-0.01326267  0.42430255 -1.41816175  0.47029538  0.12775660 -0.37086827 -0.01091352  0.01658356  0.51109872 -0.22537657 -0.32141031 -0.18627341	-0.00015732  0.42512823 -1.41540246  0.49523168  0.12193846 -0.33960205  0.00476045  0.00647271  0.49979138 -0.21829452 -0.30288247 -0.18785560	0.27838957 0.01456514 3.92401499	0.28094440 0.00900284 3.92770026	-0.04106883  0.02700180 -0.00391767	-0.03933460  0.02659534 -0.01073525	-0.00221735  0.00230544 -0.99999488	0.40000000	0.00000000	0.00000000	-0.12480668	0.07478818	-0.01644592	-0.10687070	0.05026961	-0.29509932	0.35217884	0.00000000	-0.00000000	-0.47620231	-0.08245164	-0.88216054	1.78164077	-1.20636594	-0.71979570	-0.65422207	0.30632159	0.01663012	-0.03357563	-0.08561129	-0.21272035	-0.00051381	0.70546556	-1.10149920	0.24002357	0.09532799	-0.23141518	0.00501290	0.01430024	0.39100027	-0.11952326	-0.21919040	-0.13227503	-0.39866951	-1.36151874	-0.28153196	-0.13275519	-0.54418874	1.41433430	-0.64938581	-0.76189882	-0.35897270	-0.16261961	-0.09057441	-0.48590785	0.02522900	-0.77091700	-0.12102146	0.09100133	-0.54157513	0.94213700	-0.74855900	-0.20588736	-0.12760949	-0.17099775	-0.37255910	-0.02047843	-0.48575959	-0.26958379	-0.11471709  0.08615487 -0.53373767  1.44839361 -0.75643854 -0.20310440 -0.12803193 -0.16837092 -0.37713790  0.57930585 -0.48852195 -0.26856940	
0.00853000	-0.43222500  2.91573251 -8.28280379 -0.03546597 -0.24043087 -0.03197073	   5.05534889  -55.23766686 -967.84913189  -56.57641845   36.83457886   -4.66276385	  -0.61578378   18.08285782    4.52607679    3.76964230   21.50239240  -21.42207001    8.17406910  -85.31507549  -33.16207224 -135.65352893   42.24498625  -88.91369736	-0.11186938  0.03989585 -0.52343528  1.43312718 -0.82210810 -0.13470257 -0.16486860 -0.01459564 -0.31067955  0.91376143 -0.60000164 -0.01336779	 0.01367850  0.42738933 -1.18209476  0.28829745  0.20836290 -0.30391878 -0.00185396  0.00917521  0.45744334 -0.18970813 -0.28936318 -0.18838392	 0.00210878  0.43630675 -1.32507585  0.33531209  0.20325391 -0.34059862 -0.00068907  0.00255952  0.49996983 -0.20809819 -0.30467852 -0.19853378	0.27933274 0.01673077 3.92153661	0.28022986 0.01134859 3.92595090	-0.04257375  0.02109633 -0.00210184	-0.04020096  0.02561771 -0.00798995	-0.00201365  0.00266059 -0.99999443	0.40000000	0.00000000	0.00000000	-0.12755561	0.07210738	-0.01224024	-0.10371944	0.05827082	-0.29508805	0.35217884	0.00000000	-0.00000000	-0.47618780	-0.04378019	-0.93445408	1.79242420	-1.19834006	-0.73868519	-0.65418577	0.30646479	0.03606357	-0.03988359	-0.09851510	-0.22353975	0.00170107	0.72410756	-1.03110838	0.15944020	0.15553014	-0.23210232	-0.00031344	0.00777436	0.39113933	-0.11438528	-0.22052012	-0.13963786	-0.35602045	-1.37327182	-0.30046862	-0.10876711	-0.58244973	1.41214728	-0.63365364	-0.76947951	-0.35014126	-0.17064169	-0.07733798	-0.47968480	0.03999944	-0.77429914	-0.12701544	0.09530330	-0.55727637	0.94166148	-0.74484205	-0.20763591	-0.12125149	-0.17490113	-0.36473504	-0.01523938	-0.48265910	-0.26858696	-0.12088255  0.09074120 -0.54553818  1.44794328 -0.75062494 -0.20537615 -0.12463274 -0.17164467 -0.37092005  0.58280446 -0.48558276 -0.26857821	
0.00800400	-0.55926137  3.10802994 -7.81038478 -0.03598108 -0.21967746 -0.03456620	   4.08296005  -54.79648961 -965.84636632  -56.08036128   38.54720522   -4.19386003	  -2.07511424   18.32999982    2.95984528    4.03736133   22.02772645  -21.19198939    8.82273103  -87.26547940  -31.98737405 -133.79903168   44.03008441  -88.61843220	-0.11187802  0.04345912 -0.53360996  1.43476726 -0.81988742 -0.13747192 -0.16484883 -0.01458978 -0.30664210  0.91213765 -0.60249863 -0.01500650	-0.01918513  0.44422872 -1.18378262  0.12265518  0.29304727 -0.31140285 -0.00423999  0.00519044  0.45316232 -0.20333077 -0.30766947 -0.19211295	-0.00135639  0.44805560 -1.25449500  0.18561140  0.28726906 -0.34382892  0.00293306  0.00068676  0.50032977 -0.20200902 -0.31265259 -0.20467347	0.28036137 0.01856718 3.91890933	0.28011775 0.01345779 3.92403273	-0.04517641  0.01563197 -0.00129499	-0.04143162  0.02314689 -0.00589624	-0.00186757  0.00301147 -0.99999372	0.40000000	0.00000000	0.00000000	-0.13146043	0.06533203	-0.00903278	-0.10142856	0.06609467	-0.29506740	0.35217884	0.00000000	-0.00000000	-0.47622311	-0.00660128	-0.98087674	1.79821086	-1.18734872	-0.75667202	-0.65410495	0.30652601	0.05448454	-0.04561270	-0.11087415	-0.23418310	-0.00168579	0.74370068	-0.97610515	0.08400614	0.21773100	-0.23432966	0.00322681	0.00465124	0.39141986	-0.11131691	-0.22642377	-0.14387129	-0.31302664	-1.38366938	-0.31615350	-0.09374146	-0.62937361	1.41121268	-0.62412572	-0.77515674	-0.33350384	-0.18427531	-0.05395519	-0.46938846	0.04794720	-0.77106261	-0.12704378	0.09899412	-0.56754380	0.94158852	-0.74044031	-0.20743196	-0.12130818	-0.17881551	-0.36023369	-0.01279804	-0.48031378	-0.26681542	-0.12397132  0.09487858 -0.55657013  1.44768580 -0.74551914 -0.20640678 -0.12296606 -0.17523959 -0.36556272  0.58565064 -0.48294129 -0.26769448	
0.00848200	-2.30134163  3.47424046 -3.70141275 -0.01243477 -0.17806599 -0.02754000	   4.25558190  -53.80197704 -966.69466890  -55.64569997   40.79361940   -3.98499477	  -2.64984354   18.93716685    1.67171065    4.39547233   22.30693994  -20.85126040    9.33895374  -88.87919234  -31.32106738 -132.16381328   45.88033310  -87.71794835	-0.11186788  0.04734460 -0.54388694  1.43551932 -0.81677312 -0.14038245 -0.16484264 -0.01458615 -0.30228294  0.91049072 -0.60518671 -0.01679416	 0.01306618  0.47002075 -1.23354523  0.04663694  0.43031882 -0.34535632  0.00216792  0.00438165  0.53043110 -0.17929482 -0.30356008 -0.20309062	 0.00180994  0.46075090 -1.20343904  0.07778338  0.38122727 -0.33991410  0.00138495  0.00052244  0.51331763 -0.19060220 -0.31695885 -0.20801102	0.28172917 0.02022421 3.91435661	0.28044915 0.01554177 3.92143708	-0.05055341  0.00784522 -0.00086564	-0.04370410  0.01913533 -0.00422294	-0.00176772  0.00341814 -0.99999260	0.40000000	0.00000000	0.00000000	-0.13867089	0.05433177	-0.00646936	-0.09976216	0.07506088	-0.29503548	0.35217884	0.00000000	-0.00000000	-0.47618166	0.03393968	-1.02776611	1.80086446	-1.17193413	-0.77557576	-0.65407968	0.30656379	0.07437334	-0.05142352	-0.12417912	-0.24579389	0.00140898	0.76487225	-0.93631756	0.02967168	0.28729326	-0.23163036	0.00171370	0.00437721	0.40154126	-0.10556895	-0.22961193	-0.14617260	-0.26972917	-1.39270175	-0.31622764	-0.08085039	-0.66005838	1.41106939	-0.61284238	-0.77449459	-0.33365217	-0.19794741	-0.04050260	-0.46459052	0.05395918	-0.76531065	-0.13094059	0.09990081	-0.58008289	0.93884432	-0.73623383	-0.20607461	-0.11690889	-0.18296638	-0.36008370	-0.01326692	-0.47322059	-0.26483512	-0.12746518  0.09739635 -0.56835764  1.44631923 -0.74086419 -0.20624025 -0.11992946 -0.17911321 -0.36281596  0.58685841 -0.47806807 -0.26626101	
0.00850400	-2.48131847  3.54461415 -3.11718953 -0.00471123 -0.16864781 -0.03076293	   6.10450057  -51.87329949 -966.92898481  -55.08711422   43.45607792   -3.64056924	  -3.46405143   17.03977968    1.43761676    4.63777644   21.57462125  -19.91184707   10.04068612  -90.79821521  -32.63128994 -130.89520956   48.81983714  -86.37139417	-0.11188158  0.05134375 -0.55374893  1.43569779 -0.81292074 -0.14309241 -0.16484100 -0.01457763 -0.29789292  0.90891208 -0.60795700 -0.01851708	 0.00509907  0.45476536 -1.10523597  0.00194638  0.45664674 -0.28820368  0.00518523  0.02807864  0.46945976 -0.18430558 -0.34327040 -0.17675353	-0.00090037  0.47250650 -1.15479671  0.01141666  0.46457940 -0.31276893  0.00125300  0.00182258  0.51449822 -0.18355673 -0.32751993 -0.19839795	0.28285474 0.02167778 3.90947990	0.28110778 0.01743595 3.91804846	-0.05741337  0.00166165 -0.00147009	-0.04738852  0.01401554 -0.00312580	-0.00172974  0.00387847 -0.99999098	0.40000000	0.00000000	0.00000000	-0.15036136	0.04029260	-0.00478859	-0.09901049	0.08517989	-0.29498857	0.35217884	0.00000000	-0.00000000	-0.47623768	0.07566655	-1.07276213	1.80149400	-1.15286636	-0.79317677	-0.65407294	0.30665269	0.09440292	-0.05699333	-0.13789105	-0.25698423	-0.00124008	0.78447664	-0.89841098	-0.00377046	0.34900326	-0.21291339	0.00158473	0.00654539	0.40246129	-0.10201870	-0.23743090	-0.13954419	-0.22617142	-1.40035951	-0.32642469	-0.07768355	-0.69753200	1.40567613	-0.60205960	-0.77008748	-0.32214028	-0.21244547	-0.04005433	-0.46551201	0.07214181	-0.75888091	-0.13001995	0.10070938	-0.59236461	0.93212402	-0.73202568	-0.20712468	-0.11487953	-0.18786111	-0.35589412	-0.00832333	-0.47105226	-0.26484713	-0.12874595  0.09905725 -0.58039291  1.44260562 -0.73643324 -0.20668364 -0.11739781 -0.18349875 -0.35934587  0.58969120 -0.47455088 -0.26555220	
0.00851600	-2.22051182  3.23614394 -3.33786056  0.00754650 -0.16550738 -0.03259882	   7.12982307  -50.42310189 -965.74017249  -54.51587759   45.77956102   -3.22948647	  -3.71570195   16.29387500   -0.74497270    3.56547693   21.11970761  -20.00199308   10.35047648  -93.85255144  -32.27694516 -129.35266433   50.90690639  -85.97141883	-0.11187384  0.05544230 -0.56323941  1.43532831 -0.80835567 -0.14546200 -0.16481171 -0.01457583 -0.29346983  0.90745214 -0.61075055 -0.02013824	 0.00995293  0.45502173 -1.04082555 -0.07997230  0.51940854 -0.25462096 -0.00353899  0.01236737  0.50450284 -0.16082665 -0.31867981 -0.18650188	 0.00074772  0.48011261 -1.10274465 -0.05417422  0.54361239 -0.26922179  0.00501523  0.00204674  0.51447923 -0.16950667 -0.32766157 -0.18672871	0.28361739 0.02315241 3.90479342	0.28185961 0.01918362 3.91417796	-0.06435442 -0.00210026 -0.00354162	-0.05220624  0.00899466 -0.00290860	-0.00173339  0.00439782 -0.99998883	0.40000000	0.00000000	0.00000000	-0.16564777	0.02652463	-0.00445584	-0.09893842	0.09663146	-0.29492286	0.35217884	0.00000000	-0.00000000	-0.47620600	0.11843064	-1.11606312	1.80019021	-1.13027108	-0.80856717	-0.65395325	0.30667153	0.11458337	-0.06214443	-0.15171807	-0.26751363	0.00037076	0.79716110	-0.85784715	-0.03682166	0.40751553	-0.18288706	0.00526192	0.00691922	0.40244645	-0.09493879	-0.23753577	-0.13149801	-0.18239638	-1.40663528	-0.32401559	-0.07485943	-0.73423654	1.39246869	-0.59127259	-0.77349687	-0.31682989	-0.22954170	-0.02753346	-0.45579633	0.07770009	-0.75891989	-0.12913065	0.10229978	-0.60726464	0.92527044	-0.72533184	-0.20742133	-0.11553904	-0.19341372	-0.35288846	-0.00349334	-0.46953294	-0.26525426	-0.12893881  0.10068281 -0.59386435  1.43766145 -0.73086784 -0.20705346 -0.11646597 -0.18846936 -0.35610862  0.59328309 -0.47203526 -0.26540284	
0.00800400	-1.70505905  2.94898999 -3.54173351  0.01649237 -0.15384941 -0.03353828	   6.81610017  -52.06278315 -964.40018414  -54.01310232   47.73719142   -3.28291769	  -3.71450626   15.57811123   -3.36511347    2.46773698   20.99210187  -19.61134594   10.69331339  -96.59915392  -33.01351320 -127.35775448   52.65161706  -85.32330412	-0.11187136  0.05932045 -0.57186964  1.43449497 -0.80342923 -0.14732207 -0.16478302 -0.01461389 -0.28933350  0.90616950 -0.61344705 -0.02153166	 0.01233019  0.46013959 -1.02742489 -0.11724587  0.61494198 -0.19524055  0.00441744 -0.01449343  0.47632905 -0.12518173 -0.33578235 -0.16078698	 0.00194341  0.47955332 -1.06395770 -0.11230671  0.61892818 -0.22173236  0.00383507 -0.00641889  0.51093739 -0.15544144 -0.33554867 -0.17162996	0.28392509 0.02532968 3.90051482	0.28249519 0.02086554 3.91030478	-0.06747349 -0.00343333 -0.00573180	-0.05686374  0.00508891 -0.00350663	-0.00175662  0.00492823 -0.99998631	0.40000000	0.00000000	0.00000000	-0.18042578	0.01581451	-0.00537201	-0.09922401	0.10844735	-0.29484779	0.35217884	0.00000000	-0.00000000	-0.47619590	0.15889508	-1.15543902	1.79725015	-1.10588706	-0.82064825	-0.65383607	0.30627435	0.13345551	-0.06666988	-0.16506462	-0.27656382	0.00153943	0.79622835	-0.82762074	-0.06611458	0.46327585	-0.15014249	0.00410844	-0.00719856	0.39968634	-0.08785124	-0.24337503	-0.12108713	-0.13844727	-1.41152298	-0.32168850	-0.06930458	-0.77876598	1.37899935	-0.57411379	-0.77446008	-0.31855568	-0.24893573	-0.01855084	-0.44630393	0.08159471	-0.76024181	-0.12715338	0.10717431	-0.61514813	0.91606450	-0.72063380	-0.20990251	-0.11317456	-0.20057070	-0.34948683	-0.00097734	-0.46894541	-0.27024570	-0.12804373  0.10393715 -0.60453441  1.43104227 -0.72573728 -0.20848176 -0.11481590 -0.19453605 -0.35278896  0.59620949 -0.47048625 -0.26783068	
0.00847600	-1.24838388  2.68044015 -3.76932695  0.01954901 -0.14862087 -0.03427796	   5.68119387  -56.23879371 -964.73832867  -53.67094531   49.55369857   -3.37526342	  -3.62022255   15.79911220   -4.47472625    0.90073207   20.40724853  -20.08891325   10.89784563  -99.83874619  -32.99074974 -125.87187542   54.53684119  -86.14999712	-0.11187308  0.06342727 -0.58075135  1.43301382 -0.79753249 -0.14888953 -0.16472097 -0.01470507 -0.28500906  0.90493249 -0.61634349 -0.02280727	 0.00771758  0.50976750 -1.08138294 -0.21384982  0.78379435 -0.15070866 -0.01746505 -0.02444392  0.52554754 -0.14539599 -0.34926458 -0.13054255	 0.00139187  0.48085300 -1.04207780 -0.18742269  0.70813550 -0.17515430  0.00649670 -0.01279291  0.50774271 -0.14093233 -0.34421686 -0.14537962	0.28408983 0.02882278 3.89621722	0.28301303 0.02304420 3.90610700	-0.06609166 -0.00378405 -0.00854017	-0.06034655  0.00210243 -0.00478085	-0.00178754  0.00549815 -0.99998329	0.40000000	0.00000000	0.00000000	-0.19147654	0.00762517	-0.00732405	-0.09965765	0.12129878	-0.29475582	0.35217884	0.00000000	-0.00000000	-0.47620291	0.20174551	-1.19596243	1.79202414	-1.07670069	-0.83082891	-0.65358245	0.30532297	0.15318589	-0.07103436	-0.17940098	-0.28484890	0.00100036	0.79839581	-0.81056988	-0.10396547	0.52932072	-0.11802632	0.00670990	-0.01782826	0.39719671	-0.08054002	-0.24979258	-0.10298700	-0.09436808	-1.41501760	-0.31651443	-0.05227913	-0.80232614	1.36090684	-0.56207097	-0.78251600	-0.31236836	-0.27393350	-0.00838480	-0.44135922	0.08310076	-0.77644831	-0.12081261	0.10971704	-0.61911076	0.90691674	-0.71336085	-0.21129589	-0.11775967	-0.20776337	-0.34808108	-0.00249607	-0.46763068	-0.27451047	-0.12441860  0.10683475 -0.61184189  1.42361405 -0.71953268 -0.20989255 -0.11629169 -0.20116722 -0.35042879  0.59698357 -0.46905469 -0.27117942	
0.00800000	-1.11027073  2.48697928 -4.01968077  0.01963374 -0.15231764 -0.03205805	   4.87266198  -60.94995688 -967.79463503  -53.54517143   51.23318744   -4.06681612	  -2.85882430   13.62774798   -3.44838405   -0.78576048   19.05118352  -20.06143483   10.66074299 -103.21728241  -34.16998328 -125.04200330   56.42300784  -86.64573788	-0.11188153  0.06722360 -0.58880574  1.43103571 -0.79143352 -0.15005020 -0.16463847 -0.01492184 -0.28101447  0.90389761 -0.61915209 -0.02389413	-0.01902567  0.44326376 -0.94980797 -0.27190115  0.76589132 -0.13372666  0.00100595 -0.02888171  0.47681761 -0.12403996 -0.33904733 -0.13149589	-0.00252061  0.47262142 -1.00018498 -0.25890333  0.77174213 -0.14094679  0.00961730 -0.02705531  0.49645862 -0.12795489 -0.35228903 -0.13446438	0.28436908 0.03324452 3.89260897	0.28341117 0.02572961 3.90219146	-0.06051375 -0.00411065 -0.01089284	-0.06128081  0.00012602 -0.00643760	-0.00181934  0.00600515 -0.99998031	0.40000000	0.00000000	0.00000000	-0.19444092	0.00220558	-0.00986212	-0.10011292	0.13298137	-0.29466194	0.35217884	0.00000000	-0.00000000	-0.47623748	0.24135624	-1.23271096	1.78504467	-1.04651308	-0.83836734	-0.65324539	0.30306125	0.17141131	-0.07468570	-0.19330247	-0.29190800	-0.00282370	0.78466827	-0.77792311	-0.13998450	0.57641208	-0.09443980	0.00975997	-0.04161309	0.38840306	-0.07400061	-0.25576887	-0.09546073	-0.05020100	-1.41711581	-0.29992211	-0.04339802	-0.81416869	1.34292877	-0.54342765	-0.78704005	-0.32436657	-0.29905590	-0.00418363	-0.44434401	0.08647092	-0.79029536	-0.11624302	0.11720358	-0.62314671	0.89541125	-0.70591801	-0.21391918	-0.12139818	-0.21240500	-0.34493124	-0.00382884	-0.46896368	-0.27894142	-0.12031998  0.11203289 -0.61750927  1.41471860 -0.71270732 -0.21191119 -0.11885169 -0.20680099 -0.34767274  0.59676825 -0.46900906 -0.27507070	
0.00801800	-1.01663260  2.47001882 -4.33924186  0.01113132 -0.15798861 -0.03005398	   3.36956047  -65.65004688 -971.05607878  -53.55707239   52.35380458   -4.96289615	  -1.83374796   15.89485908   -3.64744868   -2.65019942   19.10426610  -20.84548223   10.09796711 -105.77798011  -34.47031886 -125.13429542   57.36928108  -87.95837196	-0.11188243  0.07087860 -0.59653236  1.42841826 -0.78479483 -0.15093627 -0.16453696 -0.01530386 -0.27711802  0.90303281 -0.62202691 -0.02485854	-0.01698352  0.44807885 -0.94655825 -0.33300912  0.84890920 -0.09423075  0.01496425 -0.06427983  0.46080894 -0.12599524 -0.35423050 -0.09958471	-0.00274438  0.45400243 -0.95350104 -0.33593712  0.83486520 -0.10757570  0.01191608 -0.04857085  0.48185788 -0.10786439 -0.36060197 -0.11957026	0.28496037 0.03837833 3.88942470	0.28382701 0.02913646 3.89844254	-0.05248668 -0.00496911 -0.01242432	-0.05957709 -0.00141053 -0.00820111	-0.00185614  0.00645594 -0.99997744	0.40000000	0.00000000	0.00000000	-0.18903509	-0.00200786	-0.01256374	-0.10062979	0.14352012	-0.29456997	0.35217884	0.00000000	-0.00000000	-0.47624114	0.27949220	-1.26796412	1.77580988	-1.01365435	-0.84412235	-0.65283060	0.29907525	0.18918896	-0.07773695	-0.20753174	-0.29817182	-0.00304241	0.75361806	-0.74154264	-0.17880177	0.62314546	-0.07143000	0.01200679	-0.07749370	0.37702474	-0.06387689	-0.26192340	-0.08519094	-0.00599030	-1.41781545	-0.28796455	-0.01724951	-0.82623029	1.32031703	-0.52434891	-0.79555744	-0.33388770	-0.31526807	0.00522989	-0.44696328	0.08305392	-0.80468202	-0.11090808	0.12692821	-0.62547594	0.88306117	-0.69936687	-0.21713391	-0.12347884	-0.21701422	-0.33954233	-0.00852086	-0.47134432	-0.28597227	-0.11560157  0.11950027 -0.62150315  1.40471040 -0.70601943 -0.21452947 -0.12117140 -0.21192113 -0.34359677  0.59454388 -0.47017978 -0.28053591	
