time	LF_FT_fx	LF_FT_fy	LF_FT_fz	LF_FT_tx	LF_FT_ty	LF_FT_tz	RF_FT_fx	RF_FT_fy	RF_FT_fz	RF_FT_tx	RF_FT_ty	RF_FT_tz	torque_des_0	torque_des_1	torque_des_2	torque_des_3	torque_des_4	torque_des_5	torque_des_6	torque_des_7	torque_des_8	torque_des_9	torque_des_10	torque_des_11	q_0	q_1	q_2	q_3	q_4	q_5	q_6	q_7	q_8	q_9	q_10	q_11	qdot_0	qdot_1	qdot_2	qdot_3	qdot_4	qdot_5	qdot_6	qdot_7	qdot_8	qdot_9	qdot_10	qdot_11	qdot_lpf_0	qdot_lpf_1	qdot_lpf_2	qdot_lpf_3	qdot_lpf_4	qdot_lpf_5	qdot_lpf_6	qdot_lpf_7	qdot_lpf_8	qdot_lpf_9	qdot_lpf_10	qdot_lpf_11	base_lin_vel_x	base_lin_vel_y	base_lin_vel_z	base_ang_vel_x	base_ang_vel_y	base_ang_vel_z	base_ang_vel_lpf_x	base_ang_vel_lpf_y	base_ang_vel_lpf_z	projected_grav_x	projected_grav_y	projected_grav_z	cmd_x	cmd_y	cmd_yaw	latent_0	latent_1	latent_2	latent_3	latent_4	latent_5	latent_6	latent_7	latent_8	latent_9	latent_10	latent_11	latent_12	latent_13	latent_14	latent_15	latent_16	latent_17	latent_18	latent_19	latent_20	latent_21	latent_22	latent_23	
0.00851800	  83.20660074   45.23489264 -330.89193056  -23.49453498   32.87395930   -1.28467560	 -17.56146665  -48.52271580 -763.39067977  -51.65589227   45.21649713    4.02929317	 10.71726863  -2.34113301   2.71723308 -28.89128636   2.48705925   5.28814369  12.46746855 -67.03294897   5.96053679 -73.15471321  86.15031981 -46.49091864	 0.03315513  0.06843054 -0.49390049  0.83901322 -0.34327604 -0.08467438  0.02399053 -0.04285704 -0.16936570  0.76564724 -0.59722635 -0.04025077	 0.04177558 -0.39151813  0.36053352 -0.08283543 -0.32884472  0.57486441 -0.02798283 -0.26150295  0.65912019 -0.71435005 -0.04427530  0.01035405	 0.01313393 -0.42531706  0.37913433 -0.10495076 -0.29054170  0.63732707  0.00166270 -0.29355318  0.66322529 -0.71007152 -0.02821268  0.00174164	0.25709119 0.21731788 3.97774068	 0.00709150  0.07692456 -0.00662804	 0.00608403  0.07790626 -0.00751820	 0.00219097  0.00541042 -0.99998296	0.35000000	0.00000000	0.00000000	0.16612466	0.26765531	0.11926187	-0.88074172	0.91727805	1.04878259	-0.60664988	0.78714538	-0.67357641	1.24195147	0.14600858	-0.04038104	0.57617396	0.24803722	0.34299603	-0.12840000	-0.19779843	-0.40477154	0.93613285	1.06662691	-0.09350620	-0.32379079	-0.35230950	0.53514308	
0.00848200	  60.47143673   33.13554301 -277.16856099  -19.50521586   25.23672038    0.69848072	 -22.83719746  -47.29490076 -776.39110903  -52.44779611   44.58213273    2.66181940	 11.71461084  -3.92551181   3.71193593 -24.65456766   6.92907190   7.02650181  12.58470281 -64.22785521   5.58879023 -71.99277230  87.87879324 -42.18198436	 0.03326095  0.06484349 -0.49050673  0.83816132 -0.34655640 -0.07960818  0.02401286 -0.04540108 -0.16349515  0.75917796 -0.59725464 -0.04025991	 0.00429742 -0.38163723  0.37453249 -0.11166149 -0.36562435  0.56021216  0.00569682 -0.29295817  0.66590675 -0.73688800  0.00405834 -0.02118586	 0.01465528 -0.41705094  0.39920530 -0.10106434 -0.39401243  0.58828174  0.00109050 -0.29642598  0.69678093 -0.76905652 -0.00150077 -0.00119053	0.25329986 0.21772985 3.98023298	 0.00524574  0.06932675 -0.00532110	 0.00600681  0.07188650 -0.00568257	 0.00281334  0.00535515 -0.99998170	0.35000000	0.00000000	0.00000000	0.16292934	0.27169344	0.10484482	-0.85728061	0.88907278	1.04842174	-0.61669046	0.78940630	-0.68297845	1.23324978	0.14588179	-0.04358273	0.61063433	0.29283625	0.35505682	-0.13873222	-0.22531724	-0.41527072	0.94848192	1.06445348	-0.10147010	-0.31916171	-0.32778671	0.51832229	
0.00850600	  47.11010618   30.17679251 -256.07983384  -17.80167605   20.46256139    1.61957445	 -21.72861346  -45.50020873 -771.05300474  -52.11472929   45.03101688    1.04559918	 12.31012202  -4.12459061   4.06506917 -23.99017939   9.64721780   8.55991288  11.88084570 -61.04522872   1.89131739 -68.01478855  87.11811197 -39.18800953	 0.03337785  0.06139378 -0.48694738  0.83733779 -0.35030120 -0.07501347  0.02401488 -0.04788872 -0.15739823  0.75235943 -0.59712034 -0.04026490	 0.03178456 -0.36192178  0.39886194 -0.07325475 -0.44528493  0.51303023 -0.00568050 -0.24919819  0.69372326 -0.74920474  0.00067808 -0.01909697	 0.01594659 -0.40094594  0.41883119 -0.09673883 -0.44268585  0.53441559 -0.00163415 -0.28837781  0.71997031 -0.80275196  0.01629844 -0.00120552	0.25024183 0.21776703 3.98010763	-0.00076667  0.06253827 -0.00482477	 0.00118443  0.06470304 -0.00496465	 0.00337156  0.00533593 -0.99998008	0.35000000	0.00000000	0.00000000	0.15701349	0.27328396	0.09083470	-0.83834571	0.86957389	1.03572905	-0.62728423	0.77896577	-0.68461353	1.21490300	0.14658509	-0.04163110	0.63761097	0.31905171	0.36043164	-0.14262523	-0.25176576	-0.43134344	0.95108199	1.06833363	-0.10199139	-0.31423375	-0.31140321	0.51230597	
0.00800700	  37.78734039   28.82427225 -242.50069581  -16.67716466   17.08185813    1.74367905	 -19.35172018  -44.77012102 -765.54336623  -51.80168705   46.09495788   -0.06746544	 12.22141480  -5.90359420   5.10303833 -23.03867245  10.15303141  10.49734761  12.14806648 -59.23727131  -1.30585693 -64.69733021  86.92166626 -36.04293033	 0.03348178  0.05826866 -0.48352908  0.83649954 -0.35391538 -0.07095453  0.02402194 -0.05018214 -0.15154300  0.74575383 -0.59686929 -0.04024732	 0.03833972 -0.40248366  0.43734978 -0.10985947 -0.47534408  0.51742854 -0.01000673 -0.30044832  0.77934765 -0.83848803  0.06863868  0.03050595	 0.01479536 -0.38930929  0.42904845 -0.10584732 -0.45289005  0.50630555 -0.00210574 -0.28528406  0.73425118 -0.82446834  0.03382174  0.00401568	0.24768585 0.21789797 3.97828047	-0.00712485  0.05716575 -0.00458279	-0.00501025  0.05897445 -0.00465848	 0.00384855  0.00536908 -0.99997818	0.35000000	0.00000000	0.00000000	0.14727353	0.26754412	0.07951394	-0.82913160	0.85566789	1.02181768	-0.63675100	0.77338588	-0.68476301	1.20379424	0.14344424	-0.03997904	0.65803331	0.33904290	0.36046612	-0.15064348	-0.27817148	-0.44420820	0.94952625	1.07207119	-0.10503252	-0.30762342	-0.30155388	0.50677270	
0.00800600	  31.07235382   28.08660335 -243.82688484  -16.58810232   14.25964123    1.58862254	 -15.96236484  -43.37930399 -752.27386460  -50.96716218   46.82686475   -1.03801440	 12.08257189  -7.23001122   6.33963345 -23.25390594   9.63856805  10.69661653  11.96513171 -56.85294437  -4.22059441 -61.41068871  85.90606606 -33.58831003	 0.03357987  0.05520312 -0.48005130  0.83563421 -0.35751235 -0.06700614  0.02402834 -0.05241675 -0.14562606  0.73908630 -0.59660060 -0.04025147	 0.03465750 -0.36715237  0.40164926 -0.07955714 -0.42089741  0.48222969  0.00350207 -0.28065220  0.74033225 -0.81032944  0.00595172 -0.00216015	 0.01554242 -0.38176608  0.43150287 -0.10800244 -0.44598014  0.49135992 -0.00036587 -0.27812951  0.73758663 -0.82978056  0.03162435  0.00141294	0.24520260 0.21800206 3.97539916	-0.01304736  0.05281212 -0.00444713	-0.01110974  0.05426288 -0.00448854	 0.00428683  0.00545175 -0.99997595	0.35000000	0.00000000	0.00000000	0.14030613	0.26097625	0.07210772	-0.82243347	0.84706384	1.00721908	-0.63999557	0.76214170	-0.67977983	1.19600630	0.14262836	-0.03858264	0.67453557	0.35229397	0.35872963	-0.15137319	-0.30272636	-0.45611563	0.94358820	1.07938349	-0.10803506	-0.30021486	-0.29532060	0.50293732	
0.00800100	  25.07265879   27.59284430 -251.30145326  -16.92295872   11.55994161    1.03998270	 -10.65047760  -42.70614153 -740.33470825  -50.27773155   48.88477025   -2.01058036	 11.63639967  -8.46328443   8.05526036 -24.22419971   8.85934594  10.35027706  11.89106760 -55.39225650  -7.04856683 -58.78801346  86.65183461 -30.65128967	 0.03365523  0.05221806 -0.47652438  0.83469156 -0.36102820 -0.06309833  0.02403869 -0.05460572 -0.13971764  0.73244387 -0.59627060 -0.04025418	-0.00650422 -0.35293195  0.42360368 -0.10997258 -0.40225676  0.48900724 -0.00108257 -0.29276339  0.71324514 -0.79139422  0.05230160  0.01491892	 0.00952041 -0.37105960  0.43785508 -0.11676807 -0.43583463  0.48634995  0.00135428 -0.27417177  0.73354851 -0.82564380  0.04225591  0.00194244	0.24260909 0.21824104 3.97216470	-0.01741423  0.04951587 -0.00456015	-0.01600653  0.05060968 -0.00451461	 0.00469473  0.00557569 -0.99997344	0.35000000	0.00000000	0.00000000	0.13129424	0.25401381	0.06586955	-0.81605208	0.83869344	0.99435258	-0.64186251	0.75125879	-0.67031723	1.19259441	0.14380239	-0.03546821	0.68829143	0.36428455	0.35448262	-0.15307090	-0.32961529	-0.46474054	0.93817496	1.08591568	-0.11400259	-0.29174453	-0.29155302	0.49878889	
0.00800000	  20.47824847   26.29172368 -260.43732544  -17.40901853    9.44148114    0.76435796	  -6.94780410  -41.40627269 -727.03986953  -49.45123251   49.96596358   -2.38936203	 11.51628616 -10.23459432   9.32532036 -24.75972651   8.01234752   9.57479212  11.73140626 -53.25136256  -8.92210566 -56.37181887  86.14292300 -27.74976042	 0.03372553  0.04924593 -0.47298462  0.83372114 -0.36442956 -0.05921490  0.02405266 -0.05675017 -0.13382683  0.72588350 -0.59596714 -0.04025620	 0.00589793 -0.38231332  0.40000684 -0.11291331 -0.40504203  0.50420629  0.00427913 -0.23261773  0.70399928 -0.75964917  0.01488434 -0.00608098	 0.00647207 -0.36948123  0.43651608 -0.11986120 -0.42066308  0.48337724  0.00385961 -0.26442239  0.72787308 -0.81015408  0.03783289  0.00108794	0.24005520 0.21873830 3.96857885	-0.02005516  0.04658388 -0.00571262	-0.01924594  0.04754642 -0.00530355	 0.00507795  0.00572762 -0.99997070	0.35000000	0.00000000	0.00000000	0.12600733	0.24448501	0.06148599	-0.80927634	0.83253950	0.98181033	-0.64212626	0.73857713	-0.66142905	1.19285154	0.14533187	-0.03262102	0.70047295	0.37441844	0.35206696	-0.15249449	-0.35282212	-0.47396392	0.93203670	1.09536386	-0.11931784	-0.28452036	-0.28723720	0.49335501	
0.00848000	  16.05229798   25.91048978 -274.10697821  -18.20031923    7.35750897    0.04384869	  -1.60288221  -40.36389400 -715.08728364  -48.76091438   52.17346812   -2.93839854	 10.93645392 -11.04430738  11.02999659 -25.99243939   7.08034359   8.53392779  11.47178864 -51.47501314 -10.95933203 -54.57204747  87.29124248 -24.61587918	 0.03382556  0.04611888 -0.46921124  0.83264135 -0.36790035 -0.05513694  0.02406675 -0.05904342 -0.12759282  0.71898790 -0.59564853 -0.04025409	 0.00014654 -0.35840988  0.45881947 -0.15074272 -0.41491796  0.48980318 -0.01657169 -0.25784534  0.74806400 -0.82424167  0.01561839  0.00171049	 0.01128821 -0.36709638  0.44248436 -0.12902597 -0.40700346  0.47939442  0.00258966 -0.26690467  0.73193338 -0.80875960  0.03498918  0.00027905	0.23723976 0.21938875 3.96488857	-0.02138012  0.04399440 -0.00756771	-0.02101963  0.04479235 -0.00697669	 0.00546156  0.00590529 -0.99996765	0.35000000	0.00000000	0.00000000	0.11835636	0.23755237	0.05501624	-0.80517912	0.82287753	0.97007298	-0.64512450	0.72639859	-0.64968002	1.19765031	0.14604011	-0.02717897	0.71127355	0.38026103	0.34982327	-0.15222386	-0.37774774	-0.47972941	0.92857784	1.10688484	-0.12775716	-0.27594173	-0.28490770	0.48555475	
0.00851000	  12.84286043   26.59490284 -293.41127262  -19.39820533    6.02590112   -0.88892661	   5.67641832  -37.94190329 -694.64949412  -47.56036868   55.39602927   -3.53439150	 10.16911560 -11.57122180  12.35066222 -27.11525634   6.70632382   7.32897088  11.13832029 -48.51003337 -13.14290582 -50.20625198  88.52932942 -21.56711179	 0.03390911  0.04299205 -0.46544257  0.83156784 -0.37124608 -0.05109569  0.02410890 -0.06133402 -0.12145223  0.71223365 -0.59534769 -0.04026225	 0.00024059 -0.35767010  0.42489213 -0.10781301 -0.36307212  0.47188145 -0.01168193 -0.25706449  0.67268382 -0.71729363  0.01776687  0.01257042	 0.00946401 -0.36648342  0.44071909 -0.12495246 -0.39101949  0.47470224  0.00339645 -0.26687092  0.71698014 -0.78805841  0.03334109  0.00013462	0.23372837 0.21985271 3.96114615	-0.02173201  0.04287241 -0.00970010	-0.02166960  0.04319872 -0.00903197	 0.00582927  0.00608971 -0.99996447	0.35000000	0.00000000	0.00000000	0.11292851	0.23519620	0.04522081	-0.80175138	0.81394279	0.95995581	-0.64755422	0.70946819	-0.63482279	1.20183086	0.14873147	-0.02087532	0.72239345	0.38322529	0.34853312	-0.15026431	-0.40247348	-0.48928258	0.92975563	1.11838329	-0.13672796	-0.26777852	-0.28157365	0.47762087	
0.00852000	   9.56601511   28.09566716 -315.50678911  -20.74862443    4.19754326   -1.63563428	  11.43638897  -35.40440608 -673.71602999  -46.28427349   57.73855507   -4.07330093	  9.62344361 -11.77743599  14.21620774 -29.35603689   5.49503546   6.16304046  10.77961725 -45.50252128 -13.66796436 -47.12008367  89.12264943 -18.13623492	 0.03400984  0.03987959 -0.46173318  0.83049346 -0.37446615 -0.04714941  0.02418068 -0.06363559 -0.11538690  0.70561346 -0.59506832 -0.04025333	-0.00824259 -0.32637887  0.40082908 -0.11551636 -0.34924829  0.40945979  0.02884835 -0.24960859  0.65542508 -0.71888303  0.01287682  0.02047652	 0.00986590 -0.36461701  0.43516431 -0.12509261 -0.37563885  0.45935617  0.00965155 -0.26742619  0.70921695 -0.77120226  0.02996146  0.00283812	0.23011945 0.22004955 3.95744132	-0.02138811  0.04111103 -0.01208061	-0.02154251  0.04167259 -0.01133627	 0.00618559  0.00627403 -0.99996119	0.35000000	0.00000000	0.00000000	0.10834996	0.23237081	0.03389870	-0.79204160	0.80480349	0.94973820	-0.64821231	0.69243592	-0.61848801	1.20915592	0.15246916	-0.01672278	0.73201686	0.38451335	0.35270762	-0.14853781	-0.42427963	-0.49946189	0.93152750	1.13396192	-0.14414653	-0.26103827	-0.27941176	0.46671623	
0.00848400	   6.04011821   30.65801382 -338.40576940  -22.13562086    2.29123025   -2.55436245	  18.48230433  -32.11802062 -648.75090967  -44.75583236   60.34529274   -5.14413510	  8.75282690 -11.74830326  15.78822760 -31.61050759   4.42571529   5.45919263   9.75333677 -41.93125451 -15.12860902 -42.91186066  89.60589051 -14.75521703	 0.03413806  0.03676243 -0.45807598  0.82945873 -0.37762896 -0.04323041  0.02425759 -0.06595437 -0.10944121  0.69916958 -0.59483242 -0.04025327	 0.03913422 -0.38925515  0.45364645 -0.15547325 -0.37255350  0.48523004  0.03570359 -0.30070037  0.72049088 -0.76326296  0.01843623  0.01384845	 0.01572790 -0.36859887  0.42811384 -0.12343625 -0.36844853  0.45902903  0.01256235 -0.27124562  0.69787403 -0.75310074  0.02539217  0.00284618	0.22611122 0.21969179 3.95358135	-0.02095094  0.03975829 -0.01321374	-0.02112921  0.04016891 -0.01287172	 0.00652796  0.00645488 -0.99995786	0.35000000	0.00000000	0.00000000	0.10644893	0.23232666	0.01823816	-0.78658885	0.79556447	0.94093251	-0.65274036	0.67487615	-0.59906113	1.21679115	0.15174611	-0.01110939	0.74315977	0.38173193	0.35648072	-0.14620665	-0.44458848	-0.51212060	0.93625396	1.14867866	-0.15572526	-0.25112367	-0.27852091	0.45268568	
0.00801600	   2.53421192   33.63392290 -369.35665807  -24.07050809    0.62471045   -3.77710915	  26.10523974  -27.34029877 -617.78817043  -42.80885976   62.60835624   -6.02958196	  7.62345349 -10.87319800  18.05930788 -34.54901253   4.00698878   3.69522354   8.97318386 -38.07157135 -16.18704518 -38.55135347  89.50222921 -11.13232753	 0.03424661  0.03384204 -0.45467923  0.82855456 -0.38056545 -0.03955539  0.02432211 -0.06812940 -0.10395505  0.69328795 -0.59463793 -0.04023114	 0.03070174 -0.35979984  0.38550885 -0.09042128 -0.33553243  0.41548467 -0.01413096 -0.23654843  0.62637296 -0.67211979  0.03110417  0.02553104	 0.01595008 -0.36444708  0.41929643 -0.11156362 -0.36388299  0.45516354  0.00853017 -0.26792199  0.67814006 -0.72688279  0.02380345  0.00531324	0.22200433 0.21861159 3.94988150	-0.02052458  0.03813340 -0.01311457	-0.02071326  0.03867022 -0.01314397	 0.00683859  0.00662174 -0.99995469	0.35000000	0.00000000	0.00000000	0.10621578	0.23234960	0.00552893	-0.77743697	0.78778106	0.93307602	-0.65217048	0.65235764	-0.57749033	1.22270238	0.15692179	-0.00864520	0.75423121	0.37987760	0.36306441	-0.14128765	-0.46638870	-0.52926552	0.94182563	1.16491938	-0.16723053	-0.24025531	-0.27650824	0.44157982	
0.00844900	  -1.80203673   35.97797167 -396.52894671  -25.71829567   -1.62216193   -4.80983682	  33.46091623  -20.06262407 -588.44000305  -40.91214989   64.59776547   -6.29263094	  6.77729428 -11.18136290  20.03255453 -37.30674621   2.98915895   2.68073822   8.95011202 -34.43674636 -17.00273619 -35.38393565  88.99616253  -7.18977316	 0.03435155  0.03074891 -0.45113473  0.82764507 -0.38366296 -0.03568537  0.02441783 -0.07049376 -0.09823744  0.68722414 -0.59450973 -0.04003632	 0.04685683 -0.39006738  0.44411187 -0.10553048 -0.38742108  0.50023009  0.02192117 -0.27966349  0.69573790 -0.74938019  0.01100359  0.02103180	 0.01607912 -0.36923060  0.41929136 -0.10689808 -0.36863105  0.46211938  0.01262877 -0.28055830  0.67561035 -0.71792212  0.01489298  0.02819343	0.21751613 0.21708775 3.94574018	-0.01966075  0.03581273 -0.01354891	-0.02000822  0.03652021 -0.01336306	 0.00715150  0.00679385 -0.99995135	0.35000000	0.00000000	0.00000000	0.10695523	0.23411016	-0.01040660	-0.77776778	0.78102022	0.92675996	-0.65952754	0.63599187	-0.55690545	1.23927784	0.15247142	-0.00493288	0.76526499	0.37624061	0.37195697	-0.13991596	-0.48922056	-0.54869938	0.95112473	1.18351674	-0.18197523	-0.22670685	-0.27389270	0.42323366	
0.00802000	  -4.53107054   39.13225487 -433.03673625  -28.05139083   -2.62887305   -5.69481735	  43.79988759  -14.72834790 -550.24469607  -38.56025782   68.25181464   -7.42310784	  6.04920048 -10.13876003  21.43325409 -40.35289051   3.83851643   0.46798918   7.90490180 -28.95188105 -18.61111168 -29.22151676  89.00895810  -4.79180462	 0.03444283  0.02785331 -0.44789626  0.82689492 -0.38653720 -0.03206423  0.02448833 -0.07276324 -0.09297225  0.68173074 -0.59445024 -0.03958612	 0.02842090 -0.38473308  0.41446965 -0.09339640 -0.34603800  0.45732244  0.01044801 -0.30828073  0.66434958 -0.68120123 -0.00868564  0.06912087	 0.01257598 -0.36471743  0.40404848 -0.09431145 -0.36015236  0.45651060  0.00968203 -0.28637260  0.65910665 -0.68723889  0.00662766  0.05798264	0.21223213 0.21467655 3.94172928	-0.01934076  0.03509143 -0.01383407	-0.01949169  0.03529423 -0.01371853	 0.00743332  0.00695062 -0.99994822	0.35000000	0.00000000	0.00000000	0.11096954	0.24404265	-0.03004256	-0.78647119	0.78065920	0.92794287	-0.66384804	0.61093885	-0.53591353	1.25691748	0.15146421	0.00089921	0.77400959	0.36594385	0.37955791	-0.13344422	-0.51533073	-0.57482839	0.96468019	1.20415461	-0.19266662	-0.20959495	-0.27125221	0.41858014	
0.00801300	  -8.45795609   42.36995512 -463.08452795  -29.90114258   -4.40787395   -6.44601858	  51.27521529   -9.73197262 -517.95960716  -36.54739946   70.93727169   -7.77035024	  5.52103101 -10.25285974  23.84353058 -43.69960247   3.50656896  -0.34386897   7.84001197 -24.43944788 -18.92393257 -24.45951197  88.76154184  -2.51586337	 0.03453979  0.02497566 -0.44474989  0.82627433 -0.38942120 -0.02844259  0.02457130 -0.07505738 -0.08787014  0.67644797 -0.59441747 -0.03891691	 0.01387117 -0.37261485  0.38721866 -0.04359617 -0.38561625  0.48700772 -0.01547444 -0.32247635  0.64229894 -0.65660665  0.01350781  0.10568823	 0.01050712 -0.35867782  0.39040593 -0.07491359 -0.35915195  0.45521364  0.00888904 -0.28895399  0.63414958 -0.65500208  0.00515578  0.08806237	0.20664419 0.21174037 3.93748598	-0.01887176  0.03341446 -0.01558570	-0.01907087  0.03399025 -0.01496500	 0.00770672  0.00710458 -0.99994506	0.35000000	0.00000000	0.00000000	0.12210880	0.25422162	-0.06050929	-0.80470443	0.79115224	0.93989712	-0.67168278	0.59577096	-0.51835221	1.28724539	0.15093026	0.00898084	0.77341121	0.34838596	0.39034614	-0.13336834	-0.54134744	-0.60970449	0.97885454	1.23058236	-0.20116024	-0.18585260	-0.27470157	0.41624808	
0.00850300	  -9.47182469   45.74755853 -494.51694109  -31.92087344   -4.68543728   -7.51675577	  53.80253911   -5.83938349 -489.05475236  -34.65772913   70.56616985   -5.53798490	  4.58487195 -10.15499529  25.30939928 -47.58139336   4.85352118  -1.38718479   7.39356621 -19.84419543 -18.99218988 -20.28990261  88.17925751  -0.62156547	 0.03468116  0.02193577 -0.44151347  0.82569396 -0.39246369 -0.02451325  0.02465054 -0.07748598 -0.08263633  0.67113157 -0.59441729 -0.03803493	 0.00574841 -0.31213305  0.35073079 -0.07706239 -0.33532017  0.44398481 -0.00123631 -0.26966876  0.58408222 -0.57799469  0.01016025  0.08005831	 0.01726784 -0.35508408  0.37760786 -0.06635253 -0.35739469  0.46442220  0.00565890 -0.28496365  0.60977323 -0.61672955  0.00012499  0.10526095	0.20078453 0.20794302 3.93307844	-0.01871267  0.02992265 -0.01930813	-0.01881547  0.03103995 -0.01794906	 0.00797481  0.00726572 -0.99994180	0.35000000	0.00000000	0.00000000	0.15612705	0.25181961	-0.09773983	-0.82126909	0.80238551	0.94650948	-0.68663096	0.57694900	-0.49759275	1.32606733	0.15007839	0.02126445	0.77240795	0.32708064	0.38887286	-0.14012420	-0.58291775	-0.64409280	0.98664117	1.30117643	-0.21627964	-0.15075143	-0.27204406	0.43232122	
0.00801500	  -9.47362126   51.10164893 -530.35550231  -34.24841268   -4.23517380   -9.85779984	  49.04185206    3.10472034 -456.90200198  -32.34545440   66.87072809   -3.08412681	  2.13868293  -9.40949038  27.68174568 -52.65722965   7.00789133  -2.05886695   6.99111307 -14.60565841 -19.90084264 -13.19971493  86.71761203   3.68560683	 0.03483883  0.01906652 -0.43849405  0.82522936 -0.39526132 -0.02063221  0.02468568 -0.07981080 -0.07794388  0.66652130 -0.59437106 -0.03692045	 0.05754313 -0.38824668  0.41243702 -0.05448842 -0.37196750  0.53185920  0.01259843 -0.30813267  0.59570162 -0.54905439  0.00473977  0.14098274	 0.02192838 -0.35590751  0.37625953 -0.05644161 -0.34808151  0.48476771  0.00345597 -0.28894293  0.57498159 -0.55995008  0.00605346  0.14204173	0.19573979 0.20345691 3.92886000	-0.01951265  0.02344486 -0.02357974	-0.01925052  0.02563006 -0.02218835	 0.00818701  0.00741975 -0.99993896	0.35000000	0.00000000	0.00000000	0.27907628	0.14926070	-0.13507521	-0.65513527	0.67297906	0.83226258	-0.73199463	0.51543540	-0.33463722	1.30767548	0.19117713	0.00866816	0.79773599	0.38487619	0.29373309	-0.22302762	-0.69299579	-0.65552384	0.88017219	1.59908521	-0.30345330	-0.06032244	-0.14360636	0.49443960	
