time	LF_FT_fx	LF_FT_fy	LF_FT_fz	LF_FT_tx	LF_FT_ty	LF_FT_tz	RF_FT_fx	RF_FT_fy	RF_FT_fz	RF_FT_tx	RF_FT_ty	RF_FT_tz	torque_des_0	torque_des_1	torque_des_2	torque_des_3	torque_des_4	torque_des_5	torque_des_6	torque_des_7	torque_des_8	torque_des_9	torque_des_10	torque_des_11	q_0	q_1	q_2	q_3	q_4	q_5	q_6	q_7	q_8	q_9	q_10	q_11	qdot_0	qdot_1	qdot_2	qdot_3	qdot_4	qdot_5	qdot_6	qdot_7	qdot_8	qdot_9	qdot_10	qdot_11	qdot_lpf_0	qdot_lpf_1	qdot_lpf_2	qdot_lpf_3	qdot_lpf_4	qdot_lpf_5	qdot_lpf_6	qdot_lpf_7	qdot_lpf_8	qdot_lpf_9	qdot_lpf_10	qdot_lpf_11	base_lin_vel_x	base_lin_vel_y	base_lin_vel_z	base_ang_vel_x	base_ang_vel_y	base_ang_vel_z	base_ang_vel_lpf_x	base_ang_vel_lpf_y	base_ang_vel_lpf_z	projected_grav_x	projected_grav_y	projected_grav_z	cmd_x	cmd_y	cmd_yaw	action_0	action_1	action_2	action_3	action_4	action_5	action_6	action_7	action_8	action_9	action_10	action_11	
0.00848800	  0.80584770   5.40999379 -46.21368201   0.05291679  -1.07734044  -0.18767144	 -40.10878483  -71.01315549 -972.04603756  -46.44042280  -78.21608996    8.92534931	  -4.72653704    5.58425649   10.84584351   -7.94922899   16.37878458    4.33451493    9.56679023  -94.94293499  -23.30653279 -113.90621170  -42.94785923  -99.73656607	 0.09506077  0.15477863 -0.56405228  1.07021022 -0.48173124 -0.14511456  0.03780096 -0.04075786 -0.27696785  0.66792387 -0.40366697 -0.00591349	-0.01161223 -0.42615512  0.37244278 -1.56099772  0.80889094  0.19481552 -0.00016493 -0.24280609  0.23133193  0.00323095 -0.18288115 -0.00009971	-0.01237659 -0.40623035  0.34875205 -1.52967504  0.80490472  0.19860978 -0.00000543 -0.22911703  0.22795632  0.00453179 -0.18680477 -0.00010219	 0.14268453  0.25499487 -0.00004235	-0.11053434  0.05546734  0.01332438	-0.09092621  0.04539055  0.01700007	-0.00850741  0.00572221 -0.99994744	0.35000000	0.00000000	0.00000000	-0.01915160	0.05665306	0.03787694	-0.03709711	0.08327785	0.03324383	0.02786076	-0.43953496	-0.08377447	-0.37882659	-0.18880843	-0.62037122	
0.00848000	 -0.73893092  15.51255063 -46.61839858   0.03627951  -1.05833554  -0.30149721	 -44.20771385  -79.31963813 -956.43516018  -46.62905689  -75.55527974    8.96582053	  -6.37748159   13.14351079    9.96163653  -10.72106518   18.48768300    5.51847537    9.27763207 -101.97211123  -22.03268556 -109.48088405  -41.91547063 -102.98162293	 0.09498407  0.15098202 -0.56045508  1.05653858 -0.47478229 -0.14345019  0.03780096 -0.04308951 -0.27489698  0.66796219 -0.40513960 -0.00591349	-0.00868233 -0.45467180  0.46241841 -1.62991178  0.83931744  0.19489989 -0.00015708 -0.30436474  0.24713193  0.00208046 -0.16965824 -0.00008437	-0.00856443 -0.44842940  0.43408228 -1.61148927  0.82138116  0.19469408 -0.00014647 -0.28275531  0.24525506  0.00392918 -0.17234301 -0.00009166	 0.14923820  0.26120034 -0.00183189	-0.11513434  0.04799461 -0.00787556	-0.09860327  0.04580154  0.00836192	-0.00796879  0.00712686 -0.99994285	0.35000000	0.00000000	0.00000000	-0.02406152	0.07931972	0.02578248	-0.05269448	0.08766174	0.04007308	0.02782597	-0.45154670	-0.08127105	-0.35759306	-0.18384948	-0.64577270	
0.00849600	  0.46709243  13.09447531 -46.47600353  -0.00635493  -1.11076243   0.09421761	 -45.41344004  -83.02135268 -943.53865601  -47.10475173  -72.78858963    8.74726502	  -8.01248480   18.40217400    6.78079246  -15.22870497   19.46090533    6.65213159    9.26604684 -104.75883412  -21.37428677 -103.34439421  -40.81458539 -107.19826746	 0.09485368  0.14716242 -0.55627501  1.04211926 -0.46738851 -0.14191620  0.03780096 -0.04584301 -0.27274173  0.66801018 -0.40658921 -0.00591349	-0.02504990 -0.43729949  0.53930151 -1.74120200  0.89606702  0.17181349 -0.00015708 -0.34025222  0.25302240  0.01230061 -0.17126125 -0.00007670	-0.01828217 -0.44532712  0.51532364 -1.70844730  0.87810636  0.17825991 -0.00015385 -0.32681957  0.25385793  0.00663120 -0.16984882 -0.00008166	 0.15420037  0.26596302 -0.00234397	-0.11513434  0.04799461 -0.00787556	-0.10429302  0.04655636  0.00277321	-0.00796879  0.00712686 -0.99994285	0.35000000	0.00000000	0.00000000	-0.02638021	0.08300255	0.00894919	-0.05627242	0.07320098	0.05404793	0.02764731	-0.45329210	-0.08090519	-0.34086555	-0.17127791	-0.65778679	
0.00800000	  4.29939858   9.46720150 -47.52669768  -0.23820275  -1.05891277  -0.23630797	 -44.75209754 -102.12546847 -944.87525085  -48.13284916  -71.49632731    9.10544199	  -8.78460844   19.25659215    2.35363756  -16.26272968   16.25061719    8.97195593    9.20655390 -105.16376758  -21.27806539  -98.51014465  -38.02369612 -109.19260657	 0.09450854  0.14376464 -0.55165774  1.02764225 -0.45991036 -0.14034387  0.03780096 -0.04860417 -0.27072453  0.66810602 -0.40793911 -0.00591349	-0.05485514 -0.41432813  0.59815270 -1.86693096  0.96006471  0.21324630 -0.00015708 -0.33811229  0.25191793  0.00910801 -0.17439057 -0.00003835	-0.04581030 -0.42191082  0.58137496 -1.82247294  0.93901373  0.20021455 -0.00015450 -0.34320049  0.25184011  0.01011369 -0.17484258 -0.00007081	 0.15849316  0.27718313 -0.00625195	-0.10983931  0.03338357 -0.05248012	-0.10820648  0.04273457 -0.00702450	-0.00738597  0.00895577 -0.99993262	0.35000000	0.00000000	0.00000000	-0.02258624	0.07462080	-0.00196610	-0.05403813	0.05515716	0.05530154	0.02527966	-0.46040362	-0.08294701	-0.32661805	-0.15932181	-0.66321915	
0.00848000	  2.19611232   9.54440878 -45.83403415  -0.06361402  -1.15204768  -0.13114037	 -46.39026727 -114.22639326 -953.57499439  -49.75652401  -69.90191876    9.57561218	  -7.52121775   17.31202519   -0.51708325  -15.61702057   12.24489002    9.18005619    8.41812547 -106.81364012  -21.81506319  -94.39261517  -35.36944288 -110.09437954	 0.09397164  0.14024417 -0.54638082  1.01094103 -0.45149648 -0.13834970  0.03777740 -0.05118893 -0.26866901  0.66824025 -0.40942705 -0.00591349	-0.06873000 -0.41735774  0.63835061 -2.05516958  0.99232429  0.25019988 -0.00336936 -0.29264513  0.23844193  0.02135109 -0.17250377  0.00000000	-0.06489774 -0.41571779  0.62601772 -1.99028128  0.99230482  0.24120719 -0.00157504 -0.30555592  0.24097063  0.01833471 -0.17508676 -0.00000378	 0.16778467  0.28709428 -0.00816183	-0.10054096  0.01315572 -0.05452560	-0.10612882  0.02946589 -0.02116128	-0.00722999  0.00976454 -0.99992619	0.35000000	0.00000000	0.00000000	-0.02196991	0.07374033	-0.00946447	-0.03124585	0.04310351	0.05503298	0.02091561	-0.47696760	-0.09730192	-0.33005932	-0.15866461	-0.65798354	
0.00848800	  6.89937199  20.81175351 -43.91908971   0.08302266  -1.29184038  -0.10832231	 -50.02372940 -115.69710777 -962.85746887  -51.14029441  -68.47308070    8.94766139	  -7.31597841   17.10775733   -2.48915530   -9.03005173    9.56897892    9.13547463    6.96489651 -110.65648389  -25.59040372  -95.38714340  -35.22354430 -109.22526789	 0.09332737  0.13657027 -0.54081249  0.99253333 -0.44299823 -0.13605639  0.03772242 -0.05343621 -0.26675153  0.66858542 -0.41093802 -0.00591349	-0.07944485 -0.44356579  0.66419822 -2.21665931  1.00839269  0.27352405 -0.00477522 -0.24549057  0.20617464  0.04854089 -0.18009698  0.00000000	-0.07652797 -0.43549716  0.65668726 -2.17644113  0.99980220  0.27127729 -0.00568344 -0.25848719  0.22098473  0.04202060 -0.18010759 -0.00000020	 0.17233472  0.29312402 -0.00700419	-0.09178947  0.02591254 -0.04218460	-0.10154664  0.02651472 -0.02982595	-0.00716386  0.01031164 -0.99992117	0.35000000	0.00000000	0.00000000	-0.02180128	0.08715895	0.00287357	0.00136433	0.05590543	0.05796567	0.01809892	-0.49583331	-0.11001136	-0.34544924	-0.16244154	-0.65393269	
0.00848800	  5.40884630  11.51871881 -41.08691577   0.04187362  -0.92839381  -0.00604904	 -46.28097170 -109.60975829 -968.55566579  -52.30078406  -66.64309346    7.99676916	  -7.25982557   20.22087598    0.75574945    0.39429024   12.41100497    9.62230057    6.02693931 -115.03332734  -28.93298808  -99.83483008  -36.06202117 -108.55282664	 0.09256805  0.13268164 -0.53493732  0.97381872 -0.43426219 -0.13365571  0.03772242 -0.05527699 -0.26522523  0.66909355 -0.41257939 -0.00590582	-0.09453922 -0.45957288  0.71716654 -2.14725637  1.03993142  0.31204998 -0.00092677 -0.20941134  0.15420339  0.07047682 -0.20017678  0.00015340	-0.09046150 -0.45744732  0.69875492 -2.17946155  1.02936922  0.29703888 -0.00170344 -0.21318440  0.17138406  0.06503509 -0.19535880  0.00013587	 0.17193076  0.30154699 -0.01047044	-0.11938420  0.03495335 -0.04557049	-0.10689137  0.03029920 -0.03537295	-0.00682830  0.01169052 -0.99990835	0.35000000	0.00000000	0.00000000	-0.02151177	0.09607139	0.00212554	-0.00162936	0.03416965	0.05711244	0.01990323	-0.52042121	-0.09939338	-0.34468248	-0.16271569	-0.65450698	
0.00849600	  7.42779042   9.16928050 -39.58483983  -0.00901200  -1.11651441  -0.25355568	 -46.61079580 -115.61828565 -983.01466515  -53.73975342  -65.81406131    8.47377307	  -7.16341967   22.28856301    0.55901648   -0.47088558    7.58566182    9.48066512    6.62777606 -120.73772001  -26.14045964  -99.61323813  -36.12288281 -108.64815891	 0.09177038  0.12889270 -0.52850229  0.95601499 -0.42563355 -0.13070281  0.03771457 -0.05714844 -0.26432016  0.66950577 -0.41445085 -0.00590582	-0.09012135 -0.42494327  0.78055060 -2.05107570  1.04428792  0.37511191 -0.00060476 -0.24636494  0.08413116  0.04370886 -0.23643240  0.00015340	-0.09324418 -0.43927238  0.76417271 -2.07733858  1.04821006  0.35568868 -0.00067925 -0.22861860  0.10238264  0.04777541 -0.22479678  0.00014917	 0.16859326  0.30718285 -0.01068752	-0.12903710  0.05850786 -0.03909737	-0.11308803  0.03654543 -0.03781343	-0.00653079  0.01240995 -0.99990167	0.35000000	0.00000000	0.00000000	-0.01910773	0.08649540	-0.01221662	-0.01468165	-0.00248054	0.04121999	0.02431063	-0.51165146	-0.07198443	-0.32327700	-0.14291196	-0.65253282	
0.00848800	  2.45698151  10.79510165 -38.79708067   0.07363282  -0.96298927  -0.15786053	  -36.00947744  -114.11428825 -1015.08566231   -56.42520831   -66.60557938     8.09985832	  -6.36287258   20.06693268   -3.21297012   -4.24299614   -0.55068085    6.84251846    8.09543973 -118.70313787  -18.93190382  -93.42705202  -31.72645417 -108.32044744	 0.09102640  0.12564068 -0.52170676  0.93855637 -0.41695124 -0.12730505  0.03773813 -0.05948776 -0.26361454  0.66983175 -0.41660610 -0.00587515	-0.08522795 -0.37228173  0.80522472 -2.07800674  0.98131800  0.41115278  0.00365995 -0.28463775  0.10002320  0.06128252 -0.26172775  0.00454825	-0.08624522 -0.38637063  0.79999476 -2.05941132  1.00682900  0.40322538  0.00171369 -0.27731816  0.08849462  0.04641258 -0.25639252  0.00277215	 0.16233787  0.30543472 -0.01388667	-0.14147872  0.06161272  0.00607174	-0.11904913  0.04928156 -0.03070766	-0.00596307  0.01349945 -0.99989110	0.35000000	0.00000000	0.00000000	-0.01839872	0.05795693	-0.01058432	-0.01527851	-0.00515532	0.02649241	0.02483754	-0.48576462	-0.06010205	-0.30126032	-0.10900825	-0.64701504	
0.00848000	 -4.35188618   7.22783812 -33.38789016  -0.03152858  -0.79058377   0.10939626	  -38.28425106  -126.64629044 -1020.50412655   -57.42347018   -65.83925562     8.01626848	  -6.12677340   13.44600695   -2.78367663   -4.41549068   -1.14448214    4.39773996    8.27090159 -112.69739246  -15.80683896  -87.06423315  -24.19983208 -107.40449584	 0.09031310  0.12261873 -0.51502627  0.92034996 -0.40905124 -0.12376922  0.03775384 -0.06197281 -0.26241037  0.67084801 -0.41882271 -0.00580612	-0.09364951 -0.35168803  0.76981276 -2.28479671  0.89489353  0.41543260  0.00145299 -0.29322037  0.17854765  0.17952365 -0.25479415  0.01313087	-0.08990033 -0.35402634  0.78013773 -2.23206452  0.91924854  0.41517405  0.00257732 -0.29266913  0.15277064  0.13635800 -0.25900398  0.00922480	 0.16257076  0.32372009 -0.01244144	-0.09819944  0.07372809 -0.03999874	-0.11799084  0.05508950 -0.02796120	-0.00534374  0.01475224 -0.99987690	0.35000000	0.00000000	0.00000000	-0.02000373	0.04042960	0.01566214	0.00868245	0.03600652	0.02375902	0.01744051	-0.47854474	-0.08554703	-0.31159636	-0.09772370	-0.63995302	
0.00848800	  3.70829690   7.24551468 -39.06621075   0.11361457  -1.09675043  -0.11580706	 -53.60491599 -135.11642721 -976.08707441  -55.77046171  -60.54179118    7.99463623	  -6.66124161    9.37966710    4.11914410    2.50922759    7.99344693    3.94399771    5.80768951 -111.02238011  -22.49886888  -90.05134913  -21.69466142 -106.23220086	 0.08940805  0.11950475 -0.50867558  0.90030271 -0.40171114 -0.12029475  0.03773813 -0.06440417 -0.26060796  0.67308187 -0.42091659 -0.00567573	-0.11501019 -0.38059589  0.73869598 -2.33842850  0.84865171  0.39927211 -0.00201062 -0.27257299  0.22409153  0.30108202 -0.24730065  0.01655932	-0.10854566 -0.36937520  0.74219009 -2.35467861  0.85884293  0.40434700 -0.00044354 -0.28282100  0.21650658  0.27193775 -0.24644977  0.01595303	 0.16911539  0.33536356 -0.02094158	-0.13394961  0.01782778 -0.06404646	-0.11494211  0.05812336 -0.03631321	-0.00482246  0.01592370 -0.99986158	0.35000000	0.00000000	0.00000000	-0.02345667	0.04628665	0.04127749	0.02651809	0.07412134	0.02814774	0.01396752	-0.48267311	-0.11091244	-0.34204403	-0.10959029	-0.63386577	
0.00849600	  0.52270775   5.58784298 -39.79258055   0.05597959  -0.80485892   0.03566489	 -58.59637388 -125.53219812 -932.44227247  -53.72655596  -54.34148079    7.13964290	  -7.81107247   10.73850280   10.85598100    7.66372738   16.45493773    4.67252520    4.65118559 -111.98016119  -29.16997230  -98.85072342  -24.32904482 -105.22171843	 0.08833426  0.11612232 -0.50212550  0.88083076 -0.39440939 -0.11698902  0.03769100 -0.06677417 -0.25890523  0.67569923 -0.42310250 -0.00565272	-0.12964436 -0.40909725  0.81367695 -2.21307373  0.86853975  0.38729939 -0.00642456 -0.29434016  0.16007087  0.28220448 -0.27333230  0.00125019	-0.12656488 -0.40111922  0.78307209 -2.26925268  0.86063785  0.38607346 -0.00561645 -0.28274420  0.18792967  0.30055075 -0.26153012  0.00352834	 0.17814460  0.34671098 -0.02985458	-0.08959623  0.00997090 -0.07687645	-0.11276414  0.04621233 -0.04927489	-0.00464825  0.01680991 -0.99984790	0.35000000	0.00000000	0.00000000	-0.02275192	0.05674416	0.03145166	0.01002927	0.05399486	0.03019181	0.01575038	-0.48362339	-0.11190608	-0.34202421	-0.11759529	-0.62491131	
0.00848000	  3.52299470   7.15984022 -39.74360054   0.03231842  -0.90402854  -0.02737044	 -41.96401734 -116.28688372 -927.41614855  -53.96858405  -50.83650696    6.03348084	  -7.57638934   13.16464472    8.27178688    2.89845885   11.98685986    5.01183997    5.24487600 -112.20062542  -29.43129942  -98.84499586  -26.10615496 -103.73527718	 0.08715310  0.11262485 -0.49457830  0.86244220 -0.38683152 -0.11381368  0.03766744 -0.06948164 -0.25805387  0.67769343 -0.42569491 -0.00565272	-0.14720076 -0.40678093  0.94513136 -2.13495564  0.89657325  0.36906803  0.00023562 -0.34715512  0.05801514  0.19922571 -0.33067250  0.00052155	-0.14123550 -0.41042610  0.90534157 -2.15458708  0.89531159  0.37035824 -0.00251486 -0.33538286  0.08518803  0.22378188 -0.31263604  0.00078729	 0.18460572  0.35353818 -0.03731410	-0.08565774  0.01031656 -0.04491563	-0.10386721  0.03397687 -0.05144450	-0.00457621  0.01731841 -0.99983955	0.35000000	0.00000000	0.00000000	-0.01424249	0.05471526	-0.00110194	-0.00713038	0.00433725	0.03200906	0.01869953	-0.45110083	-0.09123579	-0.30914631	-0.09665319	-0.61198497	
0.00848800	 -4.17428865   2.29577720 -41.25483288   0.22633244  -1.11931203  -0.05689330	 -22.17916771 -127.38093703 -958.94663609  -56.63619781  -51.03904687    5.52194419	  -4.74275066   12.69394052   -0.28981060   -2.06067949    0.96286997    5.31350358    6.22694242 -104.65539169  -23.99501190  -89.34328499  -21.45700724 -101.58950472	 0.08587223  0.10930378 -0.48617977  0.84374678 -0.37922299 -0.11076106  0.03775384 -0.07261097 -0.25793880  0.67937118 -0.42875522 -0.00564505	-0.14747688 -0.38028911  0.99500877 -2.25253534  0.88591206  0.35882872  0.00841161 -0.37203628  0.00328272  0.22282983 -0.37965250  0.00034515	-0.14841559 -0.38674127  0.99031650 -2.21989905  0.89331095  0.35942973  0.00852678 -0.36797469  0.01281758  0.20510923 -0.36619697  0.00039299	 0.18246278  0.36408982 -0.04690654	-0.08491305  0.01322820  0.00306750	-0.10206997  0.02625034 -0.03253539	-0.00435184  0.01824192 -0.99982413	0.35000000	0.00000000	0.00000000	-0.00554792	0.03486745	-0.00997948	-0.00076758	-0.01615477	0.03158345	0.01676480	-0.42255846	-0.09393439	-0.28532019	-0.07434905	-0.59090936	
0.00848000	 -28.35819741   72.33793342 -163.31745755   -5.00089591  -19.04436277   -2.87315250	 -22.67754512 -137.56770913 -974.19252666  -58.69487996  -51.30696056    4.89680789	 -1.84745791   8.08924854  -2.62460445  -0.22182934  -3.58635807   5.24285282   5.58267873 -98.03356194 -24.70474377 -82.45753565 -16.50548816 -98.09095407	 0.08469873  0.10621281 -0.47818005  0.82414061 -0.37186754 -0.10780815  0.03777740 -0.07571728 -0.25766271  0.68184471 -0.43202260 -0.00553000	-0.13023494 -0.35920453  0.93147898 -2.30346346  0.85314626  0.31981191  0.00281172 -0.34786841  0.05704106  0.35373589 -0.39159453  0.02913796	-0.13485214 -0.36031015  0.95921434 -2.30730422  0.86008100  0.33989135  0.00379441 -0.36077510  0.03923204  0.31131701 -0.38584376  0.01651384	 0.18231851  0.38424122 -0.05099422	-0.08292864  0.03477541 -0.04814887	-0.09534820  0.02567959 -0.02841260	-0.00417878  0.01890412 -0.99981257	0.35000000	0.00000000	0.00000000	-0.00894387	0.01734623	0.00854253	0.01497692	-0.01096321	0.03816719	0.01380549	-0.39886126	-0.11538278	-0.29908767	-0.06647798	-0.56957769	
0.00800000	  32.24898339   62.19668779 -465.81357936  -12.70202973  -62.85718243  -15.28080648	 -29.56545492 -125.10652962 -929.78986532  -56.36570380  -47.19482345    3.61058553	 -2.97830986   4.02432565   2.24668472   4.32833058  -2.43383322   6.33575413   4.59722662 -92.53581214 -30.34567196 -86.43633762 -14.75811084 -94.54989719	 0.08358660  0.10326757 -0.47126949  0.80616426 -0.36483425 -0.10489359  0.03773813 -0.07843242 -0.25705677  0.68518114 -0.43504453 -0.00517718	-0.14888814 -0.37912327  0.80377507 -2.18523192  0.94605178  0.47686085 -0.00801106 -0.33583435  0.08764397  0.46743262 -0.39694047  0.05214767	-0.14248875 -0.37263498  0.84488127 -2.22884891  0.89948563  0.40589212 -0.00430480 -0.34016025  0.07967889  0.43936195 -0.39117259  0.04606598	 0.18506917  0.40267323 -0.04893021	-0.05222041  0.05467576 -0.10388027	-0.08805850  0.03377225 -0.04848783	-0.00381788  0.01967706 -0.99979910	0.35000000	0.00000000	0.00000000	-0.01379819	0.00926173	0.03325154	0.00247542	-0.03829897	0.01370587	0.00919354	-0.38360852	-0.11424329	-0.32120439	-0.06223872	-0.55550086	
0.00848800	   0.69695456   86.06271118 -609.09922005  -15.59316974  -62.80454947   -7.55703568	 -19.76704768 -115.81236246 -812.41625042  -49.47735250  -39.03707237    0.47012731	 -4.59479829   2.14872117   8.74515472   0.71539638  -8.50237095   2.27517413   3.06144900 -88.99717665 -30.04598562 -92.82806990 -13.81699486 -92.21314359	 0.08247446  0.09990048 -0.46514124  0.79150516 -0.35586813 -0.09953232  0.03782452 -0.08123960 -0.25626677  0.68916947 -0.43848065 -0.00487806	-0.09121048 -0.41165134  0.65964997 -1.22764456  1.10634506  0.71821731  0.01423141 -0.33876425  0.09985446  0.44349292 -0.41063124  0.01543951	-0.11796708 -0.39845397  0.69955051 -1.57360040  1.06720974  0.65812051  0.01223936 -0.33023097  0.09460698  0.46033111 -0.40621485  0.02951484	 0.18770111  0.41053241 -0.05764918	-0.07171538 -0.05273191 -0.18149915	-0.07417657  0.03081759 -0.07684342	-0.00364929  0.02017100 -0.99978988	0.35000000	0.00000000	0.00000000	-0.03231824	-0.01043138	-0.00897379	-0.10140561	-0.17398317	-0.07206619	0.01205672	-0.35059476	-0.05085098	-0.31299484	-0.00812484	-0.51690239	
0.00849600	-103.93507464  177.26344033 -788.89139704  -21.64167263  -87.13508682  -17.60700109	  28.52675564  -92.88495533 -638.10426220  -39.73138128  -28.84643732   -0.77577370	-10.76197331  -2.42008038  -2.36010710 -29.30622004 -38.62426409 -11.96298718   4.01488853 -81.33798409 -13.37380774 -90.45550811  -1.80371396 -85.80579627	 0.08225970  0.09588912 -0.45993337  0.78702784 -0.34620404 -0.09305125  0.03773027 -0.08510523 -0.25494754  0.69235247 -0.44198579 -0.00489340	-0.00465563 -0.54805285  0.58368725 -0.16933227  1.14199471  0.74625850 -0.01894380 -0.57083249  0.23160805  0.31762025 -0.38827348 -0.00276883	-0.01985615 -0.49614027  0.60526721 -0.40988715  1.14141308  0.75548365 -0.01453730 -0.49301551  0.17708984  0.35665360 -0.40491832 -0.00121548	 0.21932872  0.44280781 -0.04218765	 0.13705799 -0.19224770 -0.16843575	-0.02652991 -0.03127546 -0.10871410	-0.00451805  0.01997445 -0.99979028	0.35000000	0.00000000	0.00000000	-0.07147098	0.00868495	-0.16405843	-0.31227243	-0.34905547	-0.11772648	0.03014951	-0.22321157	0.00856543	-0.27579966	0.08534887	-0.44509867	
0.00848000	-111.60723233  100.14052540 -620.87817801  -20.25764748  -57.33110017   -6.17387890	  47.13875329  -43.18484979 -489.15609159  -28.36248600  -22.39533955   -4.80609516	-23.79983497   2.01490947 -43.14736761 -90.24673212 -77.49031413 -19.54259485  10.03978749 -51.78508461   2.25270700 -79.70610228  18.94744845 -73.88637894	 0.08208329  0.09010601 -0.45559219  0.78669232 -0.33745268 -0.08719145  0.03792663 -0.09086533 -0.25197929  0.69425082 -0.44479299 -0.00517718	-0.05833728 -0.77293444  0.37939173 -0.02587633  0.92885584  0.63612634  0.06865949 -0.68570459  0.45773977  0.13545048 -0.26355317 -0.07386116	-0.03051225 -0.70912447  0.47605568 -0.03295973  1.01467437  0.67579020  0.03651934 -0.68287385  0.37977462  0.19571087 -0.31125104 -0.04541188	0.22429657 0.43997442 0.01614988	 0.08086521  0.06960288 -0.04969249	 0.07457710 -0.03040931 -0.11546872	-0.00479284  0.01680155 -0.99984736	0.35000000	0.00000000	0.00000000	-0.05922307	0.04296484	-0.19624153	-0.36151791	-0.40994436	-0.10761368	-0.00096374	-0.01049379	0.02123638	-0.24404740	0.13380764	-0.32150844	
0.00848800	  15.72638562   68.38515773 -485.78136737  -20.18468341  -42.77606605   -7.77412315	  43.98618061  -46.70656463 -436.39068967  -25.48729706  -19.14689545   -4.15325876	 -19.72128132    9.96784338  -51.61152181 -104.47867489  -91.00764692  -17.86387134   -0.32092389   -2.43455859    5.58516711  -70.52969956   29.70529702  -53.37040061	 0.08099417  0.08267388 -0.45437267  0.78535968 -0.33163890 -0.08234407  0.03875915 -0.09602717 -0.24677911  0.69473976 -0.44600484 -0.00619728	-0.16938213 -0.94000787 -0.00107379 -0.28181139  0.49332812  0.52955306  0.09763283 -0.48020491  0.70741808  0.01155279 -0.03982980 -0.12195145	-0.14062397 -0.89476711  0.09759747 -0.19264443  0.62560987  0.55636987  0.09796639 -0.57230694  0.63961924  0.04331054 -0.11126919 -0.12374863	 0.20952201  0.43638820 -0.00252690	 0.06753041 -0.27447090  0.03809929	 0.07239863 -0.05791321 -0.07306470	-0.00532148  0.01664193 -0.99984735	0.35000000	0.00000000	0.00000000	-0.03191255	0.05990874	-0.08943583	-0.38386783	-0.32898292	-0.10589634	-0.05419097	0.03378253	-0.11239696	-0.23791054	0.05008767	-0.21619159	
