time	LF_FT_fx	LF_FT_fy	LF_FT_fz	LF_FT_tx	LF_FT_ty	LF_FT_tz	RF_FT_fx	RF_FT_fy	RF_FT_fz	RF_FT_tx	RF_FT_ty	RF_FT_tz	torque_des_0	torque_des_1	torque_des_2	torque_des_3	torque_des_4	torque_des_5	torque_des_6	torque_des_7	torque_des_8	torque_des_9	torque_des_10	torque_des_11	q_0	q_1	q_2	q_3	q_4	q_5	q_6	q_7	q_8	q_9	q_10	q_11	qdot_0	qdot_1	qdot_2	qdot_3	qdot_4	qdot_5	qdot_6	qdot_7	qdot_8	qdot_9	qdot_10	qdot_11	qdot_lpf_0	qdot_lpf_1	qdot_lpf_2	qdot_lpf_3	qdot_lpf_4	qdot_lpf_5	qdot_lpf_6	qdot_lpf_7	qdot_lpf_8	qdot_lpf_9	qdot_lpf_10	qdot_lpf_11	base_lin_vel_x	base_lin_vel_y	base_lin_vel_z	base_ang_vel_x	base_ang_vel_y	base_ang_vel_z	base_ang_vel_lpf_x	base_ang_vel_lpf_y	base_ang_vel_lpf_z	projected_grav_x	projected_grav_y	projected_grav_z	cmd_x	cmd_y	cmd_yaw	action_0	action_1	action_2	action_3	action_4	action_5	action_6	action_7	action_8	action_9	action_10	action_11	
0.00852800	-4.66922727 -3.59979431  8.24969961  0.07766181 -0.07736684  0.05222714	  26.99091695  -48.40298731 -921.79995141  -79.39788033   31.81686837   -6.33401529	 -7.35231142 -10.45048830  11.40818551   6.49918107   6.31531925  21.85387045  -2.98817046 -88.59012747  -6.82050521 -72.31178874  56.77291417 -73.51856560	 0.07753110  0.11149301 -0.52219043  0.84654405 -0.37254129 -0.12242098  0.03310276 -0.04126127 -0.20636976  0.63645583 -0.43650456 -0.00116894	 0.01002029 -0.29948944  0.60601407 -1.56828053  0.58725567  0.18618902  0.00154475 -0.24002179  0.31189973 -0.00595046 -0.32625448  0.00079074	 0.00227529 -0.31841085  0.59807117 -1.63651470  0.63124790  0.18714337 -0.00078879 -0.23124096  0.30506526 -0.01109559 -0.33597813  0.00021665	0.20648873 0.19021400 3.90685675	-0.05574043  0.05278097 -0.00414764	-0.04617491  0.05801699 -0.00378713	 0.00688297  0.01363276 -0.99988338	0.35000000	0.00000000	0.00000000	-0.02429786	-0.04971787	0.04458144	0.02293352	0.02997984	0.13341275	-0.00946708	-0.37589681	-0.02507556	-0.24006097	0.27098206	-0.43448779	
0.00847500	-4.83492383 -3.85201026  8.28694097  0.08937067 -0.07476790  0.05782399	  29.12352607  -48.48049201 -923.56342266  -79.99275824   35.20378487   -6.61539957	 -8.09118598 -11.53454575  11.72491757   6.62778847   6.65552529  22.14651626  -3.15253896 -87.20806026  -6.59487141 -69.37762038  60.15801662 -72.12497312	 0.07751252  0.10867819 -0.51696729  0.83269702 -0.36735759 -0.12072444  0.03311116 -0.04320487 -0.20379977  0.63640601 -0.43938279 -0.00117809	-0.02299906 -0.34802849  0.67281329 -1.71028705  0.64974854  0.23166241  0.01293844 -0.26145762  0.33340253 -0.00365661 -0.36455899 -0.02022490	-0.00363981 -0.33278394  0.62420014 -1.63588359  0.60794182  0.20288752  0.00235014 -0.23214001  0.30479696 -0.00649025 -0.34100053 -0.00285284	0.20463281 0.19429705 3.90409353	-0.06094777  0.04911073 -0.00423545	-0.05046482  0.05551873 -0.00392550	 0.00731481  0.01413006 -0.99987341	0.35000000	0.00000000	0.00000000	-0.02402742	-0.05082349	0.04536835	0.02336222	0.02668579	0.13089095	-0.01219275	-0.37041831	-0.02519717	-0.22701684	0.28366607	-0.42675853	
0.00852000	-4.91531867 -4.08059965  8.38033822  0.09602546 -0.07773235  0.06088938	  31.07485356  -48.84076695 -924.03076657  -80.43702925   38.21616476   -6.99401693	 -8.00113155 -11.79104993  11.93187632   6.75168031   5.92424604  21.72789779  -4.06018525 -85.93704796  -6.62685442 -65.60786572  62.97386849 -70.84191561	 0.07753015  0.10576536 -0.51155818  0.81894150 -0.36248365 -0.11893719  0.03310779 -0.04516110 -0.20120779  0.63639059 -0.44229121 -0.00117748	 0.01837413 -0.33476766  0.61314286 -1.54654657  0.52139112  0.17581349 -0.01682349 -0.21261262  0.29256828  0.00935950 -0.30849922 -0.01064039	 0.00271447 -0.34423298  0.64056428 -1.61538073  0.56684155  0.20978851 -0.00095899 -0.23063299  0.30451603 -0.00299312 -0.34110277 -0.00211670	0.20276788 0.19816279 3.90138808	-0.06694052  0.04553150 -0.00435398	-0.05523300  0.05261706 -0.00405366	 0.00771565  0.01467496 -0.99986255	0.35000000	0.00000000	0.00000000	-0.02666257	-0.05325905	0.04841958	0.02241960	0.02764895	0.13122678	-0.01357579	-0.36415830	-0.02564966	-0.21391872	0.29473725	-0.41843617	
0.00846500	-5.09754170 -4.22581761  8.25578193  0.10287078 -0.08125889  0.06424998	  32.68847318  -49.09429211 -923.62708222  -80.77174318   40.90348667   -7.40384451	 -8.87863564 -12.35609928  12.73435048   6.47926381   6.13806731  21.78364515  -4.52073760 -84.48472619  -6.74586090 -61.82250884  65.43166941 -69.46040416	 0.07751147  0.10276661 -0.50595527  0.80529708 -0.35791430 -0.11704400  0.03311437 -0.04712717 -0.19857515  0.63638054 -0.44520901 -0.00116683	-0.01584673 -0.38700020  0.72371340 -1.68241785  0.51660540  0.25011299  0.01201829 -0.24194303  0.33166355 -0.00749042 -0.37222328  0.01183822	-0.00292020 -0.35743633  0.66889894 -1.61456634  0.53396478  0.22595156  0.00094862 -0.23254772  0.31253033 -0.00268616 -0.34622305  0.00205157	0.20098611 0.20181957 3.89867700	-0.07356820  0.04172138 -0.00446152	-0.06052339  0.04946049 -0.00417619	 0.00808519  0.01527376 -0.99985066	0.35000000	0.00000000	0.00000000	-0.02656616	-0.05550763	0.04945766	0.02433454	0.02887345	0.12698890	-0.01661704	-0.35788518	-0.02849990	-0.19835728	0.30778164	-0.41277185	
0.00801000	-5.34514460 -4.65596961  8.35315383  0.11276887 -0.08240483  0.07060783	  35.32473691  -49.11692158 -924.54379809  -81.24786494   43.85532994   -7.95016279	 -8.84652970 -12.87776932  13.00736408   7.03268277   6.40990613  21.08015785  -5.53347592 -83.02936220  -7.49547257 -57.32525510  68.32752335 -68.52012724	 0.07751744  0.09985398 -0.50050183  0.79252068 -0.35386610 -0.11523764  0.03312511 -0.04896072 -0.19606994  0.63637758 -0.44796152 -0.00116703	-0.02643735 -0.39421260  0.70982471 -1.64700059  0.47896796  0.23798453  0.02183276 -0.24031519  0.32713040 -0.00334198 -0.32886343  0.00105400	-0.00260575 -0.36977326  0.69055920 -1.60770112  0.50379682  0.22858649  0.00358047 -0.23152875  0.31697506 -0.00232105 -0.34514452  0.00140021	0.19906623 0.20500054 3.89623514	-0.08059131  0.03899033 -0.00457171	-0.06608251  0.04640664 -0.00428907	 0.00840641  0.01589202 -0.99983837	0.35000000	0.00000000	0.00000000	-0.02793285	-0.05691567	0.05191746	0.02364328	0.02970250	0.12679394	-0.01984756	-0.35256806	-0.03029572	-0.18219785	0.31745154	-0.40537873	
0.00801100	-5.53693502 -4.77104478  8.26605880  0.11743060 -0.08567363  0.07308919	  37.18314878  -49.52868125 -924.12375308  -81.54465942   46.27234528   -8.41064650	 -9.30163740 -13.20443645  13.65429193   6.83290722   6.59395406  21.04779336  -6.60923770 -81.79578996  -7.96777347 -52.65517978  70.47424114 -67.29286903	 0.07751732  0.09688646 -0.49488889  0.77984801 -0.35007098 -0.11342873  0.03311789 -0.05078240 -0.19356298  0.63638834 -0.45073033 -0.00116607	-0.02411411 -0.39138603  0.72122445 -1.63431689  0.47149196  0.25065257 -0.01110225 -0.20280268  0.33162522 -0.00852384 -0.36115790  0.01408518	-0.00135445 -0.37548195  0.70877449 -1.59292642  0.47271390  0.22860115  0.00021337 -0.22738786  0.31651851  0.00048645 -0.34841234  0.00133156	0.19703973 0.20794108 3.89381632	-0.08824023  0.03665385 -0.00469815	-0.07224324  0.04354317 -0.00440376	 0.00870774  0.01656922 -0.99982480	0.35000000	0.00000000	0.00000000	-0.02888209	-0.06051907	0.05509175	0.02338156	0.02909934	0.12692811	-0.02217181	-0.34656563	-0.03241408	-0.16566274	0.32765234	-0.39716795	
0.00801900	-5.74714246 -4.99457025  8.18715639  0.12749822 -0.09167132  0.07693749	  39.01468488  -49.76789769 -923.71410571  -81.85226450   48.72730940   -8.89994284	 -9.61773473 -14.04042497  14.48913022   6.75727006   6.46005422  21.07006559  -7.38321282 -80.40322709  -8.52490270 -47.87653062  72.73881841 -65.92987984	 0.07751891  0.09383199 -0.48911088  0.76725567 -0.34652701 -0.11162904  0.03312573 -0.05259919 -0.19105102  0.63639114 -0.45348718 -0.00117720	 0.01304630 -0.38433119  0.74372576 -1.62228334  0.43279470  0.22669457  0.00453319 -0.19523293  0.32736719  0.01997626 -0.36897209 -0.01958952	 0.00061450 -0.38357188  0.72544962 -1.57457166  0.43857790  0.22544990  0.00293115 -0.22400874  0.31346264  0.00246051 -0.34506042 -0.00167279	0.19491447 0.21070373 3.89140574	-0.09623282  0.03461250 -0.00479376	-0.07897274  0.04090303 -0.00451760	 0.00899159  0.01730920 -0.99980975	0.35000000	0.00000000	0.00000000	-0.02959859	-0.06271301	0.05875191	0.02171125	0.02986981	0.12631382	-0.02579929	-0.33976978	-0.03434132	-0.14775594	0.33371505	-0.38768837	
0.00853400	-5.96691949 -5.09792032  7.64464971  0.13279181 -0.10483705  0.07716858	  41.65199555  -50.00860155 -911.01469893  -81.25580614   51.79623104   -9.72364111	 -9.85633047 -14.54941881  15.45175257   6.27455201   6.63109735  20.96809420  -8.59116211 -78.82658911  -9.03176628 -42.70146544  74.08474141 -64.35626918	 0.07751728  0.09051414 -0.48279605  0.75396160 -0.34304167 -0.10971257  0.03311459 -0.05451179 -0.18841622  0.63647304 -0.45643952 -0.00117747	 0.03021739 -0.38235716  0.67354208 -1.41464406  0.35883456  0.20475458 -0.01332718 -0.18774241  0.28792876 -0.00294496 -0.31253808  0.00688856	 0.00209266 -0.38871943  0.73665071 -1.54558157  0.39947285  0.22362069 -0.00186574 -0.21974097  0.30330065  0.01156718 -0.34484130 -0.00114515	0.19216018 0.21352342 3.88778757	-0.10433048  0.03361067 -0.00485551	-0.08653530  0.03851586 -0.00462215	 0.00928000  0.01816423 -0.99979195	0.35000000	0.00000000	0.00000000	-0.02998143	-0.06620347	0.06449886	0.01900678	0.03055624	0.12388948	-0.02809499	-0.33262026	-0.03656038	-0.12976843	0.33884889	-0.37875402	
0.00845800	 -14.64963842   36.45360115 -287.27469595  -16.81630827  -47.18759270   -6.43447890	  60.27911740  -45.29105444 -759.48285097  -70.15366430   59.32562932  -14.72671688	 -9.98381764 -15.35920620  16.96320126   5.49295871   6.78348551  20.56565303  -9.35563235 -77.16790104  -9.61537967 -37.50307661  75.22445333 -62.87316728	 0.07749617  0.08708084 -0.47627927  0.74082256 -0.33973907 -0.10772728  0.03313349 -0.05646095 -0.18589136  0.63678493 -0.45946343 -0.00117584	 0.02661507 -0.42241400  0.75003197 -1.42378683  0.41193305  0.33437468 -0.00068458 -0.26596655  0.28972280  0.03959959 -0.32288877 -0.00688018	 0.00017173 -0.41256540  0.77259968 -1.53749342  0.39576105  0.25506238  0.00216565 -0.23505349  0.29901940  0.04012124 -0.35810258 -0.00208840	0.18996392 0.21606488 3.88764483	-0.09119111  0.02712390 -0.00583413	-0.09306327  0.03653338 -0.00475903	 0.00955846  0.01906334 -0.99977259	0.35000000	0.00000000	0.00000000	-0.03085811	-0.06326748	0.06563684	0.01198525	0.02766903	0.10708776	-0.03140280	-0.32312348	-0.03949556	-0.10960365	0.34727654	-0.37365523	
0.00803100	 -67.74351789   79.05648092 -566.91200471  -32.67454645  -90.46515322   -9.71843805	  84.53887750  -41.37989235 -577.55810054  -56.81681072   69.11483437  -17.84367434	-10.27575084 -14.67805636  17.26248787   3.46373774   6.14252368  17.77656835 -10.45713248 -74.96464849 -10.38733359 -31.67545510  77.09539157 -62.02676815	 0.07743168  0.08314203 -0.47076128  0.73151863 -0.33509387 -0.10268951  0.03313348 -0.05886378 -0.18322491  0.63693232 -0.46213053 -0.00117933	 0.00420997 -0.48548567  0.63050757 -0.92602597  0.66695389  0.81857820  0.00439783 -0.30964930  0.32072340  0.02557583 -0.31095787 -0.00357581	-0.00756521 -0.50397853  0.66859284 -1.08980496  0.61265246  0.69296887  0.00181370 -0.31074797  0.33795190  0.01568938 -0.32467086 -0.00218225	0.19192479 0.21991196 3.90279686	-0.00850008 -0.00648118 -0.01645883	-0.07578086  0.02680679 -0.00711145	 0.00962138  0.01941031 -0.99976531	0.35000000	0.00000000	0.00000000	-0.04067067	-0.05708454	0.03836595	-0.09034696	-0.10316703	-0.03810263	-0.02924020	-0.27452394	-0.01138015	-0.09425063	0.37871993	-0.34593797	
0.00800100	 -65.20112257   55.60344748 -527.15301221  -30.40235558  -83.51933700   -5.70553951	  80.12429089  -34.59240793 -568.23355347  -56.58684579   73.61407816  -12.90281166	-13.54333454 -13.24361369  10.09024457 -26.11027208 -22.90308005  -6.32503605  -9.73698608 -63.68955493  -2.99297920 -27.23843116  84.07582355 -57.42570257	 0.07723150  0.07854522 -0.46610335  0.72527525 -0.32919358 -0.09533595  0.03313598 -0.06185369 -0.18018155  0.63686396 -0.46450983 -0.00117976	-0.02563632 -0.57801576  0.51917485 -0.64941623  0.73372969  0.89581103  0.03162202 -0.36610336  0.40677220 -0.02217985 -0.26182622 -0.03039397	-0.02892249 -0.57376088  0.56876163 -0.74177397  0.73657352  0.91365021  0.00332959 -0.37792176  0.38485359 -0.01165100 -0.28898275 -0.00261754	0.19305735 0.22429095 3.91338293	 0.04078861 -0.03069576 -0.02958329	-0.04390107  0.01116716 -0.01255373	 0.00945741  0.01925408 -0.99976989	0.35000000	0.00000000	0.00000000	-0.03823420	-0.07216251	0.00357841	-0.14928550	-0.21789481	-0.10791248	-0.02966243	-0.20816174	0.00299045	-0.09723624	0.40705261	-0.29505253	
0.00800000	 -48.87871695   34.57947979 -490.72851822  -28.37026212  -77.71867495   -3.11120218	  74.27591076  -22.30969835 -582.19609405  -57.94369233   75.86257958  -10.38300247	-12.73198995 -16.74170208   0.94112220 -43.14350814 -48.37264726 -17.91347182  -9.87758929 -48.29352403   0.78648841 -28.10127290  90.36567861 -48.97871971	 0.07686198  0.07384847 -0.46198932  0.72105514 -0.32334818 -0.08814605  0.03312049 -0.06512380 -0.17690920  0.63648395 -0.46644247 -0.00116767	-0.02032835 -0.57396004  0.46265432 -0.41204646  0.64998332  0.77451660 -0.00081441 -0.38352598  0.38359027 -0.06771126 -0.20263729  0.00300926	-0.04742742 -0.58219565  0.50453449 -0.49751834  0.70943952  0.87249357 -0.00195425 -0.40686879  0.41064471 -0.05369848 -0.23235452  0.00162728	0.19310916 0.22750349 3.92310204	 0.05949561 -0.04372332 -0.04383401	-0.01208208 -0.00520596 -0.02077655	 0.00914492  0.01883614 -0.99978076	0.35000000	0.00000000	0.00000000	-0.03265401	-0.08541624	-0.02614663	-0.18676972	-0.27187422	-0.09191386	-0.02888855	-0.13684677	-0.00160551	-0.08815492	0.41521388	-0.23473050	
0.00851400	 -33.44580359   26.28711105 -452.57511655  -26.03972259  -71.48372808   -2.55101838	  71.35865748   -8.12224597 -585.74124941  -58.25146445   76.40394529   -8.24755651	-10.87378649 -19.81656826  -6.87656364 -53.97645020 -60.35607666 -15.25770143  -9.61988579 -31.74844968  -0.42224870 -25.47677172  92.17748201 -38.96526250	 0.07634357  0.06914661 -0.45815239  0.71817512 -0.31830101 -0.08154115  0.03311899 -0.06859313 -0.17333598  0.63575670 -0.46786111 -0.00117516	-0.05533531 -0.49194979  0.41124829 -0.24240350  0.45648405  0.66703498 -0.00937229 -0.35977200  0.37500639 -0.08895173 -0.10706859  0.00341597	-0.06002441 -0.54031538  0.43909470 -0.31053646  0.55759477  0.75205952 -0.00180469 -0.39771189  0.41306121 -0.09039427 -0.15267816 -0.00069616	0.18986379 0.22851023 3.93166019	 0.04503573 -0.04081320 -0.06091244	 0.01038855 -0.01823514 -0.03203899	 0.00876972  0.01838324 -0.99979255	0.35000000	0.00000000	0.00000000	-0.02463760	-0.10941568	-0.04056697	-0.20922922	-0.29437608	-0.04680521	-0.02907990	-0.06560713	-0.02010947	-0.07193471	0.40664691	-0.16351071	
0.00849400	 -23.57182054   24.39249513 -419.27331957  -23.97160849  -66.02110543   -2.72529584	  71.02304601    9.53432007 -578.60374806  -57.45957643   75.49704572   -5.97413492	 -8.20432156 -25.38443780 -10.66911204 -60.46724342 -65.35148871  -7.76966493  -9.68360519 -15.22085428  -5.28879037 -20.78913261  90.27561343 -27.14277786	 0.07590017  0.06482609 -0.45481271  0.71654553 -0.31493801 -0.07569426  0.03313347 -0.07178403 -0.17003873  0.63493785 -0.46864663 -0.00118057	-0.04529496 -0.44902507  0.34969737 -0.14430883  0.25499650  0.60919340  0.01614114 -0.31199600  0.33305096 -0.10574212 -0.07651605  0.00120890	-0.04887284 -0.49955171  0.38198035 -0.17606079  0.35690128  0.68221551  0.00347552 -0.36605620  0.37517735 -0.09399477 -0.08181622 -0.00282459	0.18259468 0.22660600 3.93784644	 0.02271623 -0.02167333 -0.08206701	 0.01782569 -0.02264474 -0.04599801	 0.00848790  0.01810898 -0.99979999	0.35000000	0.00000000	0.00000000	-0.01993912	-0.13458119	-0.03658257	-0.23043300	-0.28894532	-0.01532119	-0.02849580	-0.01245306	-0.03153058	-0.05430973	0.39082482	-0.09780382	
0.00850700	 -20.64081204   21.59460563 -396.43168522  -22.44026562  -61.81076050   -2.44686178	  69.19460403   23.98061265 -547.82393754  -54.26311924   71.43584289   -3.91449964	 -6.63972725 -31.22283685  -9.62121605 -66.59513761 -64.14586043  -2.54331777  -9.48910256  -2.88910984  -8.29254291 -15.69551075  86.76311105 -16.23543473	 0.07568217  0.06075082 -0.45193598  0.71574457 -0.31333089 -0.06981552  0.03313172 -0.07473490 -0.16735846  0.63441619 -0.46896754 -0.00116756	-0.01772808 -0.41764921  0.28193351 -0.06374028  0.09730648  0.61324562  0.02989568 -0.31520823  0.26076686 -0.03619033 -0.02327203  0.00529367	-0.02320787 -0.47253226  0.32726967 -0.08616368  0.16285073  0.69084029  0.00327826 -0.33957940  0.29853725 -0.05268672 -0.03336600  0.00184351	0.17275270 0.22261217 3.93987576	 0.00371576  0.00620729 -0.10411766	 0.01575714 -0.01700515 -0.06284958	 0.00841071  0.01800891 -0.99980245	0.35000000	0.00000000	0.00000000	-0.01916756	-0.15483586	-0.01769295	-0.24778736	-0.26388672	-0.00960962	-0.02837421	0.02634027	-0.03027420	-0.04227277	0.36887890	-0.04847717	
0.00846300	 -21.58181962   16.59268562 -388.01429882  -21.83031484  -59.98753734   -1.65877939	  66.98577368   34.87612545 -529.69784044  -52.22424709   68.92094915   -2.24090403	 -6.38279598 -35.92192066  -4.65324673 -71.61054599 -58.58285183  -1.59519647  -9.44861069   6.11094274  -7.96211540 -12.21683022  81.89111602  -8.04721069	 0.07559534  0.05681722 -0.44935407  0.71522688 -0.31269427 -0.06352703  0.03312991 -0.07740980 -0.16527914  0.63418772 -0.46909556 -0.00114050	-0.01381528 -0.48399886  0.32999220 -0.04048175  0.05643717  0.77412015  0.02657333 -0.32140774  0.25255050 -0.04448856 -0.03211737  0.00572590	-0.00853912 -0.46441752  0.30337377 -0.05972900  0.06642888  0.75215899  0.00387611 -0.31141608  0.23974149 -0.02543276 -0.01446850  0.00463961	0.16320666 0.21721540 3.93946817	-0.01495615  0.03073940 -0.12358670	 0.00799266 -0.00420231 -0.08082685	 0.00855869  0.01807002 -0.99980009	0.35000000	0.00000000	0.00000000	-0.02116928	-0.16911659	0.00247620	-0.25625354	-0.24441378	-0.02765923	-0.03147557	0.04611667	-0.02522536	-0.02956145	0.35395396	-0.01275587	
0.00849700	 -27.04078232   11.95485760 -403.28348448  -22.68868489  -62.06560211   -0.63432162	  61.65380361   42.95663598 -496.91090051  -48.78655482   64.62783432   -0.62932261	 -7.04936921 -39.23504806   0.65124066 -74.05727321 -54.25985876  -4.59143217 -10.48136483  10.69906801  -6.63426918  -8.54325925  78.57777858  -2.11747425	 0.07555980  0.05302510 -0.44692727  0.71465189 -0.31252864 -0.05681644  0.03311702 -0.07991683 -0.16359581  0.63410842 -0.46913993 -0.00086486	 0.01011058 -0.43351661  0.27840811 -0.08382972 -0.02901755  0.79457586 -0.01118949 -0.28315462  0.20116573 -0.02522992 -0.01345908  0.05401633	-0.00188836 -0.44545398  0.28487780 -0.06925109  0.01305881  0.79950020 -0.00055954 -0.29483078  0.19567654 -0.00987800 -0.00466295  0.04065239	0.15564753 0.21158540 3.93708263	-0.02972548  0.04643234 -0.14381297	-0.00287029  0.01103122 -0.09944583	 0.00887430  0.01827625 -0.99979359	0.35000000	0.00000000	0.00000000	-0.02247334	-0.18652695	0.02274503	-0.25875899	-0.22459739	-0.04405671	-0.03498214	0.06026983	-0.01806510	-0.01437057	0.34281981	0.00126896	
0.00800800	 -33.09960252    6.25919957 -416.91668746  -23.50384705  -63.99120166    0.61223858	  56.88845145   46.05156403 -474.28180140  -46.44155830   61.71227969    0.17440287	 -7.48362188 -43.27425337   5.98194191 -74.78134868 -49.86062157  -7.31341322 -11.64905423  13.98259944  -4.75112046  -4.15309553  76.10599780   0.21064729	 0.07554613  0.04954369 -0.44461752  0.71397952 -0.31251056 -0.05025278  0.03309145 -0.08216491 -0.16222205  0.63407204 -0.46915585 -0.00022216	-0.00444048 -0.43546021  0.32065526 -0.06140377  0.00070762  0.85082248 -0.00674545 -0.31025839  0.14253954  0.00592544  0.01190952  0.13697974	 0.00025751 -0.43135427  0.28991425 -0.08417581  0.00218047  0.82491193 -0.00406360 -0.28250946  0.16913891 -0.00451981  0.00081777  0.08998539	0.15083225 0.20661265 3.93345552	-0.03890214  0.05181520 -0.16307575	-0.01346487  0.02380427 -0.11755403	 0.00925019  0.01856652 -0.99978484	0.35000000	0.00000000	0.00000000	-0.02594030	-0.19868444	0.03567356	-0.26295468	-0.21550384	-0.05804129	-0.03881445	0.06987119	-0.01505544	0.00602891	0.33423677	0.00679300	
0.00850400	 -38.40170923    3.09984497 -435.42504799  -24.63256876  -66.78346199    1.40712498	  52.84975467   46.72027454 -454.81094701  -44.49285914   59.34071854    0.56933094	 -8.63811958 -46.09478986   9.38214692 -75.99390313 -47.84185284  -9.63485467 -12.92521112  16.21011543  -3.95958082   1.74235423  74.20056313   1.12763719	 0.07553924  0.04592571 -0.44207794  0.71306318 -0.31252572 -0.04311816  0.03298038 -0.08449265 -0.16086283  0.63413622 -0.46916591  0.00084043	 0.01397626 -0.40302016  0.26441719 -0.11149188  0.00415514  0.79174708 -0.02249697 -0.27635596  0.16440272  0.02580821  0.02524720  0.12509433	 0.00175024 -0.42331771  0.30007237 -0.10951677 -0.00193551  0.84090216 -0.01624378 -0.27561256  0.15785114  0.01248131  0.00169592  0.13017447	0.14750489 0.20170213 3.92900243	-0.04415704  0.05091954 -0.18382822	-0.02333464  0.03338969 -0.13725511	 0.00966172  0.01893709 -0.99977399	0.35000000	0.00000000	0.00000000	-0.03008116	-0.20630689	0.04832822	-0.26828155	-0.20516977	-0.07268302	-0.04153636	0.07943911	-0.01684482	0.02700153	0.32475096	0.01327753	
0.00801700	 -44.16115283    1.64269289 -457.15243409  -25.95423544  -70.08164444    1.95734231	  49.49327687   47.39173163 -433.11966607  -42.37313340   56.76312303    0.91095344	-10.01702516 -47.86319840  12.71032208 -77.53336772 -45.54768831 -12.06538156 -13.83160821  18.42987376  -4.43018723   7.80344269  72.09471309   2.20407056	 0.07551783  0.04257327 -0.43951845  0.71202651 -0.31252800 -0.03627025  0.03277551 -0.08663081 -0.15975279  0.63442719 -0.46918551  0.00215797	-0.02327589 -0.40791572  0.30775023 -0.15264138 -0.01507848  0.85281824 -0.04234387 -0.27509568  0.12803335  0.05807892 -0.00807852  0.17382234	-0.00272541 -0.41453452  0.31857114 -0.13118071 -0.00330812  0.84975937 -0.02845964 -0.26607213  0.13390692  0.04364447 -0.00308168  0.16524782	0.14563524 0.19737856 3.92436376	-0.04549363  0.04597244 -0.20456243	-0.03048888  0.03830022 -0.15637567	 0.01002007  0.01931307 -0.99976327	0.35000000	0.00000000	0.00000000	-0.03324575	-0.21211319	0.05710586	-0.27568293	-0.19868766	-0.08216590	-0.04294981	0.08779904	-0.01966153	0.04720464	0.31054091	0.02167358	
