time	LF_FT_fx	LF_FT_fy	LF_FT_fz	LF_FT_tx	LF_FT_ty	LF_FT_tz	RF_FT_fx	RF_FT_fy	RF_FT_fz	RF_FT_tx	RF_FT_ty	RF_FT_tz	torque_des_0	torque_des_1	torque_des_2	torque_des_3	torque_des_4	torque_des_5	torque_des_6	torque_des_7	torque_des_8	torque_des_9	torque_des_10	torque_des_11	q_0	q_1	q_2	q_3	q_4	q_5	q_6	q_7	q_8	q_9	q_10	q_11	qdot_0	qdot_1	qdot_2	qdot_3	qdot_4	qdot_5	qdot_6	qdot_7	qdot_8	qdot_9	qdot_10	qdot_11	qdot_lpf_0	qdot_lpf_1	qdot_lpf_2	qdot_lpf_3	qdot_lpf_4	qdot_lpf_5	qdot_lpf_6	qdot_lpf_7	qdot_lpf_8	qdot_lpf_9	qdot_lpf_10	qdot_lpf_11	base_lin_vel_x	base_lin_vel_y	base_lin_vel_z	base_ang_vel_x	base_ang_vel_y	base_ang_vel_z	base_ang_vel_lpf_x	base_ang_vel_lpf_y	base_ang_vel_lpf_z	projected_grav_x	projected_grav_y	projected_grav_z	cmd_x	cmd_y	cmd_yaw	action_0	action_1	action_2	action_3	action_4	action_5	action_6	action_7	action_8	action_9	action_10	action_11	
0.00850100	24.66093916  3.30971750  1.90812522 -0.18351029  0.71698947 -0.07756017	 -94.41874763  -60.45390959 -903.78768742  -76.67314233  -28.94548740   23.49558438	  -4.51685477   -5.08760352  -62.60307394   -8.60550394   -3.81183033  -20.62320487   29.06714952  -87.79867983   11.23789787  -76.87508598   -8.58321078 -104.67981362	 0.10001566  0.06634148 -0.09015090  0.62506015 -0.53944572 -0.00981482 -0.05119374 -0.05043481 -0.27395557  0.70003335 -0.44518933  0.03370144	 0.42657454 -0.17684817 -0.53081190  0.45156928  0.00916790 -0.31802392  0.06735916  0.02398013  0.20396774  0.23117180 -0.29230559 -0.28113688	 0.47716196 -0.16031240 -0.57178701  0.48154823  0.00140388 -0.33962561  0.07324359  0.01318396  0.21354962  0.23170048 -0.29168132 -0.30075748	0.03230807 0.06515280 3.88484107	-0.05347387 -0.15191233 -0.06048295	-0.05477967 -0.15371945 -0.07610579	 0.01846987  0.00451476 -0.99981922	0.35000000	0.00000000	0.00000000	-0.00682144	0.01628346	-0.23780791	-0.05388071	0.00578758	-0.13324629	0.09716924	-0.38804305	0.02271273	-0.27957815	-0.05681697	-0.63909632	
0.00845500	25.27615695  5.60277283  0.94835315 -0.27394775  0.69738723 -0.09216015	 -95.16990118  -67.23906216 -901.85188537  -76.87691883  -32.47933700   25.65653793	  -2.27153846    3.77776271  -62.54348154  -15.57152416    1.28484385  -22.11888376   32.35735537  -90.02598667    5.97344845  -80.79808515  -12.61336796 -106.08998907	 0.10376595  0.06492045 -0.09553440  0.62879578 -0.53944911 -0.01266497 -0.05064437 -0.05036587 -0.27237347  0.70234354 -0.44783155  0.03095847	 0.38613332 -0.13603073 -0.66674379  0.39557217  0.00539345 -0.33359380  0.06899958  0.01498590  0.14302201  0.27998217 -0.30842070 -0.33312209	 0.43122316 -0.16543385 -0.64077776  0.42603273  0.00119796 -0.33861571  0.06627238  0.01024914  0.17997409  0.27744808 -0.31280179 -0.32731753	0.03740339 0.06805556 3.88229537	-0.05216274 -0.14111593 -0.05419140	-0.05402904 -0.15106091 -0.06938715	 0.01722337  0.00497064 -0.99983931	0.35000000	0.00000000	0.00000000	-0.01327590	0.00956626	-0.19912636	-0.04772883	-0.01121422	-0.10520578	0.08629622	-0.40484828	0.01377227	-0.31122610	-0.07735369	-0.63082898	
0.00848400	22.56084621  6.97007768  1.68507283 -0.28189031  0.62107717 -0.13331805	 -94.92215300  -65.41274029 -906.57681598  -77.70519969  -37.40028837   22.97976581	  -4.42087623    2.21937222  -52.37023342  -13.79363161   -2.48955580  -17.46415977   28.73663981  -93.92480040    3.62210791  -89.94434282  -17.17251997 -104.71761012	 0.10714780  0.06344986 -0.10131421  0.63186545 -0.53944308 -0.01534522 -0.05019275 -0.05032544 -0.27097182  0.70495776 -0.45068071  0.02797715	 0.38280904 -0.16461948 -0.68747285  0.28757164  0.00149233 -0.28480926  0.05079480  0.00289551  0.17934094  0.32550398 -0.33252717 -0.35792371	 0.38853905 -0.17161049 -0.68561225  0.34511237  0.00165550 -0.30354839  0.05139505  0.00530487  0.16426231  0.31221458 -0.33646158 -0.35172691	0.04439197 0.07066757 3.87979314	-0.05151796 -0.13567938 -0.04221181	-0.05321936 -0.14646684 -0.06196887	 0.01604955  0.00541682 -0.99985652	0.35000000	0.00000000	0.00000000	-0.02958278	0.04336334	-0.19635731	-0.03662504	0.02744085	-0.12913412	0.09331659	-0.42178124	-0.02135433	-0.31451064	-0.07874474	-0.63280612	
0.00801700	20.82859584  8.37236584  1.91044437 -0.36970621  0.59475253 -0.20568521	 -88.21996618  -73.19056744 -899.97754912  -77.13582468  -36.93201977   24.32610498	  -9.85106569   10.06029493  -51.64197248  -10.58463622    6.09186946  -21.43626368   31.07442523  -97.85324812   -5.61618751  -90.89357597  -17.48133212 -105.04581630	 0.10981227  0.06202207 -0.10705974  0.63416583 -0.53939690 -0.01761004 -0.04985867 -0.05030319 -0.26979851  0.70764647 -0.45352461  0.02503793	 0.27703630 -0.17164422 -0.70689991  0.26810974  0.03907012 -0.25953430  0.02934477  0.01089931  0.13005027  0.35926561 -0.34016342 -0.35405277	 0.31983004 -0.17546002 -0.71985921  0.27733360  0.01066021 -0.28385281  0.03769620  0.00354219  0.14204073  0.34132854 -0.35366587 -0.36624806	0.04950213 0.07258052 3.87697672	-0.05187109 -0.12559752 -0.02982662	-0.05271449 -0.14115814 -0.05318696	 0.01500272  0.00583455 -0.99987043	0.35000000	0.00000000	0.00000000	-0.01662975	0.05280194	-0.18345872	-0.05152142	0.02008048	-0.12240339	0.09689929	-0.43988112	-0.02034227	-0.33224329	-0.09020270	-0.63327575	
0.00846400	20.70088588  9.39994757  1.89927411 -0.39081908  0.57017022 -0.19451100	 -91.11083091  -75.08956003 -904.64396508  -77.82481362  -40.12724182   25.10975557	  -5.53770796   12.25005108  -48.24964222  -14.88969052    4.45786713  -20.31896286   32.26746469 -102.05241895   -5.35001797  -96.01831183  -20.02500030 -105.12377405	 0.11207887  0.06058478 -0.11346535  0.63588819 -0.53923453 -0.02004015 -0.04957605 -0.05030529 -0.26875236  0.71076720 -0.45671361  0.02175274	 0.24864924 -0.17075636 -0.84322154  0.17760866  0.04924731 -0.30622364  0.04474942 -0.00392863  0.11144720  0.39361170 -0.41967050 -0.42291661	 0.25885733 -0.16886473 -0.76433881  0.18774476  0.02327857 -0.28840044  0.03419168  0.00037011  0.12133189  0.37440965 -0.38092325 -0.39095371	0.05581064 0.07495019 3.87434655	-0.05322605 -0.11699982 -0.02293810	-0.05267187 -0.13408937 -0.04372411	 0.01397435  0.00628427 -0.99988261	0.35000000	0.00000000	0.00000000	-0.02523249	0.07590590	-0.13643333	-0.03248515	0.02640464	-0.10199329	0.08047868	-0.45566028	-0.03908975	-0.34971863	-0.07853914	-0.61843646	
0.00805100	15.92611461 11.96233375  3.31803377 -0.45488145  0.45570794 -0.25725821	 -79.63370840  -75.41666889 -901.68994818  -77.26347403  -37.35139534   20.21612925	  -8.40241984   17.61016804  -35.88196662   -9.38820722    5.86183043  -16.93088657   26.79939900 -105.71318579  -10.28060340 -101.06868416  -17.43568920 -102.66045165	 0.11373259  0.05934393 -0.11960321  0.63676904 -0.53903623 -0.02211945 -0.04940286 -0.05029370 -0.26785566  0.71386324 -0.45981630  0.01860987	 0.14368807 -0.12304258 -0.75175504  0.07488052  0.02256683 -0.21762855  0.04299752  0.00911362  0.08781139  0.39297323 -0.38432415 -0.36536804	 0.19242088 -0.14935364 -0.76194100  0.09663843  0.02584961 -0.25000915  0.02255741  0.00255525  0.10987122  0.38498643 -0.38593824 -0.38670372	0.06277578 0.07585518 3.87105659	-0.05826161 -0.11387780 -0.00986838	-0.05371994 -0.12776203 -0.03458036	 0.01305382  0.00673134 -0.99989214	0.35000000	0.00000000	0.00000000	-0.01122767	0.04707470	-0.15346542	-0.02408217	0.05562165	-0.12218111	0.07820635	-0.45705268	-0.05189025	-0.35472158	-0.10270166	-0.63167888	
0.00848300	 165.45448308  -37.66720841 -236.24368106   23.72780591  -38.30740407   30.13944512	 -85.16109493  -73.91459681 -859.32776738  -74.92446245  -44.43150384   15.24052870	  -3.73881260   10.92132992  -40.36140546   -6.95974575   12.34800549  -20.28206427   26.04271551 -106.03622127  -13.64713485 -102.51453546  -22.79976775 -104.85869396	 0.11468121  0.05834492 -0.12528721  0.63898495 -0.53746426 -0.02520883 -0.04897303 -0.05038121 -0.26705240  0.71709271 -0.46307157  0.01489303	 0.05544933 -0.12178530 -0.57131648  0.40757622  0.32119182 -0.45019871  0.07948599 -0.02800684  0.08722190  0.37658741 -0.36642667 -0.45379757	 0.09414748 -0.10912256 -0.63200642  0.31896643  0.23497595 -0.40492612  0.06129527 -0.01329383  0.08648492  0.37539134 -0.37926582 -0.44958021	0.07104604 0.08932690 3.88580045	-0.03473030 -0.07892974 -0.07230858	-0.05049581 -0.11564486 -0.03970766	 0.01225306  0.00712122 -0.99989957	0.35000000	0.00000000	0.00000000	0.01480004	0.06636326	-0.23832348	-0.10792658	-0.05304983	-0.03058116	0.09593485	-0.46755081	-0.01312947	-0.31261134	-0.07896046	-0.61578280	
0.00846900	 126.20381569    1.37550670 -158.31636293   15.66648860  -24.90708232   16.77444562	 -98.33669705  -75.52535834 -852.03087525  -73.95022558  -41.32307535   22.55180409	   4.92841272   15.39627635  -62.67907521  -31.19078085  -11.77706201   -5.07647248   31.94630603 -108.47178888   -3.45305035  -90.34467769  -17.52922288 -102.21994436	 0.11500709  0.05767033 -0.12976732  0.64319354 -0.53429158 -0.02924453 -0.04820508 -0.05053378 -0.26656937  0.72028089 -0.46628097  0.01047837	 0.01800803 -0.05553170 -0.48945635  0.52925555  0.39917054 -0.44469867  0.09923540 -0.01347385  0.00960117  0.37579618 -0.39795615 -0.55518183	 0.03427893 -0.07888869 -0.52073404  0.51311533  0.38270724 -0.46419923  0.09486821 -0.01748548  0.04859672  0.38049915 -0.38068934 -0.53522638	0.07436935 0.09729708 3.89345789	-0.02505743 -0.04561920 -0.09683372	-0.04287551 -0.09639230 -0.05621194	 0.01173144  0.00737315 -0.99990400	0.35000000	0.00000000	0.00000000	0.02524704	0.04006537	-0.25436875	-0.14294560	-0.11222932	-0.01647415	0.07801008	-0.45543131	0.04221994	-0.32124102	-0.02683314	-0.56351435	
0.00804300	 49.53354077  13.12880411 -30.54244593   2.56726010  -4.02150173   2.75591562	 -97.41753835  -62.62910193 -876.42669761  -74.75309529  -33.40639419   19.52341054	   8.40726408    9.29516596  -66.89898184  -41.31127913  -24.91490847   -2.73470923   25.97735739 -105.66006446   11.10384535  -92.83865511   -5.95695735  -93.54338241	 0.11517409  0.05704986 -0.13344943  0.64740900 -0.53129090 -0.03213246 -0.04740096 -0.05074904 -0.26628034  0.72320951 -0.46917672  0.00626218	 0.01480210 -0.06875451 -0.41020470  0.40434498  0.30122446 -0.24293711  0.09859993 -0.00357573  0.05649611  0.29438858 -0.30385482 -0.42159255	 0.02083215 -0.07622568 -0.45457575  0.49794253  0.35095487 -0.32132389  0.09963191 -0.02529989  0.03926498  0.35416952 -0.35484818 -0.50948015	0.07618777 0.10130330 3.89334771	-0.02754003 -0.03399435 -0.09480699	-0.03703364 -0.07698316 -0.06999523	 0.01142354  0.00758222 -0.99990600	0.35000000	0.00000000	0.00000000	0.01817750	0.03911924	-0.26378429	-0.13055348	-0.06954569	-0.07495298	0.06667659	-0.43640205	0.05045185	-0.28354588	-0.03884613	-0.58443558	
0.00845900	32.21207173 11.06141064 -4.18279933 -0.16724232  0.39460667  0.05535356	-104.18080639  -63.47467993 -874.42210928  -74.67040522  -32.10654160   16.75737368	   6.05310750    9.07566279  -69.37526810  -37.72995687  -15.43914235  -12.44219507   22.20330591 -101.24527621   13.26883620  -81.94475976   -8.62384035  -97.01630664	 0.11534277  0.05648287 -0.13742636  0.65067100 -0.52909995 -0.03355585 -0.04667587 -0.05100278 -0.26600090  0.72623217 -0.47217349  0.00211678	 0.00651168 -0.06749188 -0.47100039  0.28687311  0.21738186 -0.10242476  0.07169349  0.00482415  0.04693371  0.34988394 -0.36357885 -0.47103944	 0.01885738 -0.06419857 -0.47377519  0.35890681  0.24541342 -0.14858764  0.08106258 -0.02505401  0.03261889  0.35818854 -0.35634762 -0.48812867	0.07793492 0.10182374 3.88919164	-0.03794759 -0.02554205 -0.07614268	-0.03574394 -0.06068859 -0.07501304	 0.01116496  0.00786997 -0.99990670	0.35000000	0.00000000	0.00000000	0.00179536	0.03926291	-0.22957861	-0.12065849	-0.03336789	-0.11706913	0.06448603	-0.45170167	0.05562087	-0.31390926	-0.00552634	-0.54813385	
0.00849600	 52.36947478   9.02740377 -40.61189952   3.66357987  -5.55998225   3.25818540	 -94.39372555  -61.36846385 -872.00918102  -73.81768601  -27.25733127   14.85370727	   0.59785531    9.10899499  -60.37917554  -34.87030277   -7.40767094  -19.43347602   21.47384939 -104.79478765   14.62828920  -90.71977684   -1.22684668  -90.99021912	 0.11542946  0.05607511 -0.14152924  0.65258112 -0.52752147 -0.03432335 -0.04608847 -0.05129145 -0.26571710  0.72919572 -0.47516630 -0.00168036	-0.00429709 -0.06924195 -0.46273841  0.15192616  0.19876466 -0.06930875  0.04975365 -0.05755025  0.03778611  0.30992149 -0.35795368 -0.41796853	 0.00847760 -0.04714358 -0.48592952  0.20229271  0.18205142 -0.08844044  0.06515904 -0.03678090  0.03707121  0.34224250 -0.35209337 -0.43346237	0.08114662 0.10338448 3.88658117	-0.04482460 -0.01861841 -0.06081332	-0.03810023 -0.04737622 -0.07195543	 0.01097175  0.00823615 -0.99990589	0.35000000	0.00000000	0.00000000	0.00576444	0.04532048	-0.21197762	-0.11758976	-0.00760034	-0.12016208	0.05448787	-0.42465264	0.05630018	-0.28079388	-0.02317072	-0.57188147	
0.00802500	 123.10244986    9.64159426 -156.36178782   15.48431394  -23.94858120   13.29127671	 -96.36753965  -65.23199596 -834.23137935  -71.20413365  -27.93272646   10.44871520	  1.91955889  10.51435161 -55.75011300 -33.98344188  -1.68727477 -19.94690482  18.14445918 -98.51941156  14.80694784 -81.14943001  -5.14389919 -94.93232453	 0.11544073  0.05578769 -0.14473368  0.65447256 -0.52554171 -0.03615539 -0.04554043 -0.05165548 -0.26536228  0.73171321 -0.47785209 -0.00495384	-0.00996464 -0.02141637 -0.36471748  0.26317815  0.30199984 -0.31174669  0.04084028 -0.03894734  0.05251425  0.33269118 -0.35942229 -0.40660185	 0.00100258 -0.03501771 -0.38149673  0.25191771  0.26817741 -0.25947641  0.06867698 -0.04613550  0.04429034  0.31395546 -0.33832006 -0.41468670	0.08633279 0.10893390 3.89163243	-0.04028346 -0.00796317 -0.07372661	-0.03917920 -0.03569520 -0.07109169	 0.01087010  0.00857413 -0.99990416	0.35000000	0.00000000	0.00000000	0.00722895	0.01744054	-0.25958323	-0.14954585	-0.05036672	-0.03398090	0.06467946	-0.44677797	0.08486317	-0.27980649	0.01375139	-0.56773978	
0.00801400	 49.76711679  12.56258035 -33.23360179   2.78107817  -4.08694574   2.33082982	-102.52978431  -65.37307963 -876.31037846  -73.92649276  -22.77213941   14.88840725	   2.40724176    4.04620415  -68.27039075  -43.21875018  -11.18141229   -5.64082916   21.53825976 -103.65248895   22.31901397  -80.86407697    3.05280763  -94.24480426	 0.11543505  0.05548524 -0.14720850  0.65647577 -0.52297418 -0.03853333 -0.04495627 -0.05208038 -0.26496731  0.73405624 -0.48049240 -0.00826637	 0.00685415 -0.01750982 -0.27588155  0.15684848  0.30373233 -0.20007373  0.04790621 -0.03233080  0.06366310  0.26728945 -0.31650455 -0.40034827	-0.00097518 -0.03830394 -0.30592034  0.22417616  0.31173335 -0.26029140  0.06830570 -0.05277616  0.05063509  0.28925100 -0.32770745 -0.40730901	0.08903613 0.11287517 3.89222245	-0.04081551  0.00060265 -0.06693450	-0.03930577 -0.02481733 -0.07155030	 0.01084226  0.00889669 -0.99990164	0.35000000	0.00000000	0.00000000	0.00622067	0.02444291	-0.26018900	-0.13796447	-0.03614946	-0.06956640	0.04968408	-0.43585888	0.10052305	-0.24524395	0.01983565	-0.55609339	
0.00800000	 78.98481362  15.08910749 -81.33823938   7.86513285 -11.86870513   5.82070341	-103.34849148  -65.71801295 -846.42946620  -71.28882241  -19.42694106   10.57419407	   2.07148247    5.67075539  -68.42970616  -39.87173246   -8.02518030  -11.54802221   16.54480029 -101.11925912   26.43756336  -70.87550204    4.40351326  -92.31150353	 0.11544842  0.05516395 -0.14974767  0.65749086 -0.52076516 -0.03966580 -0.04450662 -0.05258700 -0.26453469  0.73635449 -0.48313926 -0.01129513	 0.02923883 -0.04517338 -0.29910964  0.12069246  0.29894769 -0.12799447  0.03909545 -0.05207982  0.04238648  0.27340362 -0.32874483 -0.36301404	 0.00327884 -0.03763720 -0.31625740  0.11944704  0.27392595 -0.13319702  0.05132030 -0.06321886  0.05415574  0.28650208 -0.32874390 -0.37083315	0.09196715 0.11507343 3.88909939	-0.04440704  0.00358715 -0.04979265	-0.04083566 -0.01612251 -0.06621978	 0.01085141  0.00925195 -0.99989832	0.35000000	0.00000000	0.00000000	-0.00640837	0.02703649	-0.24252810	-0.15714259	-0.02963988	-0.09251717	0.04815110	-0.43367633	0.10627608	-0.24660189	0.02886679	-0.56081229	
0.00847400	 179.11167144    8.31285327 -203.92346640   16.71958227   16.36112727   16.15280503	-105.42318629  -69.27438566 -817.96826560  -69.19248027  -19.60340347    9.51262559	  -2.13398600    6.27246566  -63.78488921  -45.41420980   -6.58005319  -15.35785101   16.03431694 -100.61290908   27.95060904  -71.26794751    6.40842743  -93.09484088	 0.11539523  0.05472685 -0.15172219  0.65864651 -0.51814378 -0.04145839 -0.04410336 -0.05322761 -0.26403715  0.73866173 -0.48595646 -0.01447648	-0.02609301 -0.08227248 -0.17061614  0.12854440  0.27055961 -0.30485891  0.01033941 -0.06705524  0.03615878  0.25574608 -0.31737995 -0.35056025	-0.00834271 -0.05489224 -0.20915231  0.13843327  0.30200372 -0.24274703  0.04432934 -0.07745432  0.05817843  0.26628675 -0.32884734 -0.37678318	0.09390569 0.12104589 3.89584411	-0.03488991  0.01760070 -0.04722214	-0.04051790 -0.00727371 -0.06044158	 0.01092559  0.00959840 -0.99989425	0.35000000	0.00000000	0.00000000	0.00188193	0.05170630	-0.26678616	-0.18379177	0.00316048	-0.02449759	0.05455758	-0.42516306	0.11439789	-0.21908721	0.03843634	-0.55825531	
0.00802400	 193.35488294   35.80906943 -229.20216785    9.96314445   34.01702599   16.39530806	-118.53672497  -70.93983434 -797.79049652  -67.66421252  -20.02532738   12.39461801	  0.62668333  11.99586141 -70.16475958 -53.11582197   0.70162727  -4.06659979  18.16767431 -98.63783002  30.08664530 -63.31620464   8.53286710 -92.67038226	 0.11515297  0.05422513 -0.15255687  0.65957290 -0.51657005 -0.04405867 -0.04375415 -0.05392165 -0.26370274  0.74060890 -0.48845428 -0.01767820	-0.04606685 -0.05570301 -0.06349785  0.06675038  0.16191337 -0.29816568  0.05867092 -0.08129553  0.03687689  0.22990481 -0.31300644 -0.38211058	-0.03283571 -0.06593708 -0.09378061  0.10757523  0.18016961 -0.32030220  0.04333112 -0.08401120  0.03764151  0.23740447 -0.30851015 -0.40140073	0.08787587 0.12441348 3.90589398	-0.03109118  0.05147045 -0.03936540	-0.03770605  0.00715738 -0.05493084	 0.01120606  0.00985862 -0.99988861	0.35000000	0.00000000	0.00000000	-0.00214991	0.03109076	-0.27030551	-0.18111229	0.05770773	-0.02122687	0.03350282	-0.39727631	0.12141933	-0.20918787	0.07424355	-0.52940851	
0.00848300	 173.87189612   89.17922376 -340.79827760  -24.99752496   48.57002014    1.71203988	-104.60611659  -68.38999372 -741.11686679  -62.38950029  -12.21021369   21.51814172	 -0.71591917   7.21305603 -71.09035027 -52.34145164  12.81111704  -3.52366102  11.15643811 -92.16810441  31.93328456 -60.45529306  16.48206876 -87.88181341	 0.11495619  0.05331160 -0.15283715  0.66032406 -0.51585440 -0.04577773 -0.04357506 -0.05462285 -0.26357385  0.74222957 -0.49075893 -0.02148326	-0.01406604 -0.14346624 -0.02681828  0.08432945  0.03385755 -0.10320293 -0.00399470 -0.07451028 -0.01183928  0.14827216 -0.23666710 -0.44548497	-0.02064248 -0.11540465 -0.02664291  0.08285559  0.07151095 -0.16985755  0.01858169 -0.07948471  0.01299774  0.17662121 -0.25975009 -0.45323366	0.07834110 0.12217050 3.92356940	-0.02564324  0.08827812 -0.01893927	-0.03435770  0.02993683 -0.04520886	 0.01181662  0.01010069 -0.99987916	0.35000000	0.00000000	0.00000000	-0.02188706	0.06879444	-0.24126583	-0.20634428	0.12467989	-0.09294547	0.04987235	-0.37209633	0.14143732	-0.18105982	0.06130560	-0.47541666	
0.00802400	 142.31436353   97.42947939 -380.08411636  -34.66657361   53.30136755    0.54478953	 -95.69180661  -62.30483930 -668.39599953  -56.21076321  -10.09373977   28.30495832	 -7.28839106  15.96031106 -63.45291418 -59.63349596  27.67893465 -15.42894825  16.60749377 -86.32634854  37.19801566 -52.32628869  13.60984428 -78.91916561	 0.11489170  0.05217803 -0.15275618  0.66069023 -0.51568199 -0.04644650 -0.04350793 -0.05523668 -0.26348344  0.74319737 -0.49254333 -0.02532119	-0.00267179 -0.13093172  0.05487600  0.03799962 -0.01310058 -0.03860677 -0.01113996 -0.06444773 -0.01818543  0.08754007 -0.21428016 -0.47023534	-0.00734524 -0.14164478  0.01545220  0.04271161  0.01596052 -0.07423779  0.00637518 -0.07314738  0.00925356  0.11331361 -0.21607004 -0.47610447	0.07037492 0.11795327 3.93540235	-0.02436323  0.10700367 -0.01091887	-0.03119627  0.05281512 -0.03480404	 0.01260719  0.01030016 -0.99986747	0.35000000	0.00000000	0.00000000	-0.03120902	0.04168837	-0.24667807	-0.20127736	0.14395836	-0.10287680	0.05046044	-0.34175217	0.15672338	-0.16542733	0.09893053	-0.43129238	
0.00849700	 128.01613578   85.36956988 -381.44394761  -35.03297070   53.26475965    0.02851445	 -87.48206125  -52.72489479 -618.65825245  -51.08616452    0.35358180   29.28536780	-10.39260426   9.67170131 -64.87633221 -58.16915713  31.95875591 -17.07754835  16.80332749 -79.28650379  41.21824896 -47.80849755  21.96257772 -71.59453589	 0.11485281  0.05086004 -0.15258020  0.66084272 -0.51582960 -0.04674526 -0.04348688 -0.05588968 -0.26334899  0.74368685 -0.49403210 -0.02936904	 0.01450276 -0.15391195  0.01844759  0.03178362 -0.01709109 -0.04600717  0.00339952 -0.10824044  0.03838054  0.05763098 -0.14158399 -0.43782307	-0.00372534 -0.15356629  0.02018758  0.01750703 -0.02093891 -0.03378711  0.00152541 -0.07700861  0.01554077  0.05289584 -0.16756558 -0.46642365	0.06101937 0.11423636 3.94331528	-0.02058223  0.12428261 -0.00679840	-0.02823868  0.07488968 -0.02573719	 0.01359482  0.01049456 -0.99985251	0.35000000	0.00000000	0.00000000	-0.02508247	0.05059795	-0.22721697	-0.21350342	0.15990329	-0.11176375	0.04082321	-0.31528470	0.18136920	-0.14249554	0.09414947	-0.42471924	
