time	LF_FT_fx	LF_FT_fy	LF_FT_fz	LF_FT_tx	LF_FT_ty	LF_FT_tz	RF_FT_fx	RF_FT_fy	RF_FT_fz	RF_FT_tx	RF_FT_ty	RF_FT_tz	torque_des_0	torque_des_1	torque_des_2	torque_des_3	torque_des_4	torque_des_5	torque_des_6	torque_des_7	torque_des_8	torque_des_9	torque_des_10	torque_des_11	q_0	q_1	q_2	q_3	q_4	q_5	q_6	q_7	q_8	q_9	q_10	q_11	qdot_0	qdot_1	qdot_2	qdot_3	qdot_4	qdot_5	qdot_6	qdot_7	qdot_8	qdot_9	qdot_10	qdot_11	qdot_lpf_0	qdot_lpf_1	qdot_lpf_2	qdot_lpf_3	qdot_lpf_4	qdot_lpf_5	qdot_lpf_6	qdot_lpf_7	qdot_lpf_8	qdot_lpf_9	qdot_lpf_10	qdot_lpf_11	base_lin_vel_x	base_lin_vel_y	base_lin_vel_z	base_ang_vel_x	base_ang_vel_y	base_ang_vel_z	base_ang_vel_lpf_x	base_ang_vel_lpf_y	base_ang_vel_lpf_z	projected_grav_x	projected_grav_y	projected_grav_z	cmd_x	cmd_y	cmd_yaw	input_0	input_1	input_2	input_3	input_4	input_5	input_6	input_7	input_8	input_9	input_10	input_11	input_12	input_13	input_14	input_15	input_16	input_17	input_18	input_19	input_20	input_21	input_22	input_23	input_24	input_25	input_26	input_27	input_28	input_29	input_30	input_31	input_32	input_33	input_34	input_35	input_36	input_37	input_38	input_39	input_40	input_41	input_42	input_43	input_44	input_45	input_46	action_0	action_1	action_2	action_3	action_4	action_5	action_6	action_7	action_8	action_9	action_10	action_11	
0.00854100	 -47.56280132   21.05362563 -448.23259412   36.49309956   33.22362169   -3.68781395	  78.10845453  -82.96165770 -474.38221823   41.11061767   17.01801776   -8.39508511	  7.19076015  38.61129248  35.33117001  -6.26693285  52.47241920  42.21213746   3.55064407   1.10879613 -37.99434580 -65.55923314  14.19134791   1.37644862	 0.03490624  0.05546995 -0.11095169  0.63414158 -0.53861915  0.09180413 -0.04639788 -0.06259420 -0.35325231  0.72231107 -0.38543288  0.09012515	 0.05593846  0.03784297  0.12193762 -0.11962666 -0.02659294  0.00422574  0.07005029  0.06270556  0.05607660  0.00414062 -0.08383220 -0.11817662	 0.06019263  0.04959897  0.14294989 -0.13872872 -0.00291948 -0.00078277  0.06347296  0.06632116  0.06509497  0.00035092 -0.07389612 -0.10636676	-0.02023980 -0.01266067  3.91211365	 0.01480487  0.00114744 -0.06320792	 0.01101321  0.00316334 -0.05444388	 0.01671971 -0.00826714 -0.99982604	0.35000000	0.00000000	0.00000000	0.02653720	-0.01629494	-0.05732699	0.25223425	-0.19137938	-0.17396526	0.22852354	-0.00104785	0.00032177	0.17077294	0.06692713	0.44228661	0.32822540	-1.03817463	0.62596637	-0.12498860	-0.12897772	-0.60478717	0.64178914	-0.20528628	0.29377434	0.02563814	0.01391718	0.12358018	-0.07847460	-0.00625374	0.01947717	0.03224666	0.09171963	0.07396427	-0.00524262	-0.05199778	-0.07289352	0.00016733	1.41705704	0.05469649	0.05254715	0.29661304	0.14387809	0.34341329	0.34030947	0.00799799	0.24581487	-0.15358157	-0.20757473	0.05070025	0.12812138	0.01974839	0.16420549	0.13350603	-0.04349650	0.23329499	0.25203013	0.00942592	0.00586065	-0.12849516	-0.24052800	0.04662962	0.01606956	
0.00848300	 -48.20650872   20.78927794 -466.91680595   37.98495111   32.02078136   -4.15821992	  72.17916356  -78.71097060 -467.00192682   40.26298824   13.67059494   -8.42726102	  6.57621316  38.09567404  35.11208585 -12.57048978  51.79148859  41.83700228   3.13883057   1.35967188 -33.79422623 -69.51259269  10.35177621   2.66754655	 0.03546501  0.05588044 -0.10979199  0.63302304 -0.53861708  0.09180686 -0.04585775 -0.06203714 -0.35271591  0.72228829 -0.38596507  0.08912809	 0.06132934  0.07673248  0.11763738 -0.14020171 -0.01329252 -0.02954679  0.06992379  0.05006832  0.04494921 -0.00435375 -0.06438278 -0.14202990	 0.06477678  0.04816188  0.13470659 -0.13268232 -0.00201159 -0.00262772  0.06355386  0.06519585  0.06015939 -0.00275746 -0.06091184 -0.12020088	-0.02318793 -0.00615716  3.91188591	 0.01349189  0.00128046 -0.06476019	 0.01203409  0.00257865 -0.05780434	 0.01673679 -0.00837724 -0.99982484	0.35000000	0.00000000	0.00000000	0.02881993	-0.01741632	-0.06102568	0.25249264	-0.19395909	-0.17391190	0.22852354	-0.00104785	0.00032177	0.17345275	0.06984662	0.44721955	0.32431734	-1.03816342	0.62597990	-0.12238099	-0.12500748	-0.60256886	0.64171135	-0.20822842	0.28875500	0.02818624	0.05788130	0.12025647	-0.09080912	0.00353400	0.00283915	0.03218680	0.07739046	0.06541572	-0.01027533	-0.03758901	-0.08476956	-0.04415800	1.41635787	0.05105217	0.04868549	0.29526117	0.10667775	0.33824423	0.33628529	0.00555567	0.24770163	-0.12747128	-0.23090309	0.02143279	0.14199081	0.02016073	0.14728113	0.11748995	-0.03282438	0.21674526	0.27079067	0.00333366	0.01776426	-0.11996469	-0.24369957	0.04199348	0.02149706	
0.00800900	 -41.92801220   16.49790453 -460.66058980   37.48822436   34.45591352   -3.60436992	  66.78305644  -76.14383641 -474.76771074   40.66667038   11.20255259   -9.75931605	  6.71352340  34.16922104  30.89985655  -9.48624645  48.11744714  44.95125061   1.11010780   4.12130898 -31.55071321 -70.42917444   9.32255343   3.56851159	 0.03596832  0.05620695 -0.10876635  0.63203616 -0.53860616  0.09181729 -0.04535303 -0.06155406 -0.35219641  0.72216160 -0.38641440  0.08815765	 0.05961077  0.05200728  0.10948032 -0.08727021  0.00777015  0.01420621  0.04513517  0.04913741  0.07582419 -0.04597517 -0.04775439 -0.11903652	 0.06066894  0.04220170  0.12344313 -0.12027758  0.00044047  0.00113703  0.06067042  0.05957700  0.06358660 -0.01876129 -0.05362544 -0.12170078	-0.02632343 -0.00041223  3.91195646	 0.01192304  0.00252486 -0.06092167	 0.01223232  0.00234711 -0.05947627	 0.01675562 -0.00847035 -0.99982374	0.35000000	0.00000000	0.00000000	0.02926317	-0.01786040	-0.06286589	0.25279543	-0.19615161	-0.17386119	0.22852354	-0.00104785	0.00032177	0.17586657	0.07216880	0.45158213	0.32086933	-1.03810406	0.62603164	-0.11994435	-0.12156451	-0.60042048	0.64127880	-0.21071242	0.28386962	0.02737393	0.02992975	0.11395177	-0.05907724	0.01903395	0.02439404	0.02045632	0.07633492	0.08913522	-0.03493505	-0.02527015	-0.07332165	-0.08843960	1.41426110	0.05186643	0.01927887	0.26926914	0.12487936	0.31035393	0.36969286	-0.00647600	0.26847109	-0.11352435	-0.23631175	0.01358745	0.15166928	0.01942039	0.15858591	0.11791655	-0.05116358	0.21089503	0.23865820	0.00571851	0.02322591	-0.12831353	-0.23985407	0.03812677	0.01080707	
0.00847800	 -45.47415413   18.89616797 -482.61887309   39.23397063   32.99226243   -4.11547664	  67.72991154  -72.73254398 -454.17258384   38.94751789   10.71958667   -9.46355892	  6.46698833  36.79193020  31.01205180 -14.78627362  46.81869704  39.61726198   1.90426527   5.38841221 -33.74645747 -69.31782553   8.46414303   1.79397377	 0.03647622  0.05651539 -0.10778990  0.63106803 -0.53860080  0.09181591 -0.04483810 -0.06105707 -0.35167047  0.72195897 -0.38680967  0.08702451	 0.05633096  0.03894163  0.09723135 -0.11306718  0.02285835 -0.01717861  0.05108777  0.06330070  0.05110671 -0.00562196 -0.03104820 -0.15456235	 0.05777540  0.03826021  0.11213361 -0.11383770  0.00194798 -0.00075991  0.05968104  0.05746194  0.06188809 -0.02480011 -0.04363256 -0.13532050	-0.02961709  0.00498213  3.91236239	 0.00983991  0.00556369 -0.05829977	 0.01171250  0.00297788 -0.05941634	 0.01679451 -0.00855362 -0.99982237	0.35000000	0.00000000	0.00000000	0.02810084	-0.01665063	-0.06279994	0.25338203	-0.19813479	-0.17380516	0.22852354	-0.00104785	0.00032177	0.17830244	0.07436247	0.45573550	0.31748679	-1.03807497	0.62602478	-0.11745837	-0.11802234	-0.59824544	0.64058697	-0.21289763	0.27816528	0.02582366	0.01515919	0.10448439	-0.07454226	0.03013731	0.00893233	0.02327321	0.09239446	0.07014618	-0.01102672	-0.01289366	-0.09100921	-0.13263375	1.41076887	0.05040445	0.03892129	0.26996148	0.09360134	0.30049488	0.31247339	-0.00176612	0.27800062	-0.12717432	-0.22975379	0.00704415	0.13260657	0.01816053	0.15257566	0.11411767	-0.04490788	0.20300445	0.23462471	0.00704667	0.02739872	-0.11917971	-0.24423127	0.02249633	0.01584410	
0.00800700	 -42.48338470   17.53198206 -480.15397030   39.05250263   34.41089727   -4.32243026	  61.54835284  -70.83433520 -456.18043818   38.80380892    7.02140397   -8.68655702	  6.04745568  35.39755237  30.01294644 -12.97837813  45.06698781  38.94770247   2.34654040   6.35650270 -31.34426393 -70.58283667   4.99418559   2.63012016	 0.03694952  0.05676404 -0.10693916  0.63020932 -0.53862960  0.09182041 -0.04438975 -0.06057590 -0.35117821  0.72164574 -0.38709457  0.08583380	 0.07951591  0.04151871  0.07479141 -0.09270161 -0.02363015 -0.00493874  0.06953322  0.07874897  0.06312889 -0.03071604 -0.02876060 -0.13000428	 0.05888915  0.03255527  0.10254040 -0.10629976 -0.00479330  0.00144795  0.05597116  0.06074008  0.06200709 -0.04060949 -0.03362457 -0.14845197	-0.03216548  0.00975768  3.91262825	 0.00745727  0.00683710 -0.05442515	 0.01066949  0.00409690 -0.05837018	 0.01684921 -0.00861492 -0.99982093	0.35000000	0.00000000	0.00000000	0.02576862	-0.01450444	-0.06164847	0.25428149	-0.19963562	-0.17374112	0.22852354	-0.00104785	0.00032177	0.18057230	0.07613095	0.45935425	0.31448656	-1.03823149	0.62604719	-0.11529390	-0.11459298	-0.59620970	0.63951749	-0.21447264	0.27217111	0.03678247	0.01807255	0.08714025	-0.06233330	-0.00407343	0.01496230	0.03200198	0.10991102	0.07938214	-0.02589437	-0.01119893	-0.07878227	-0.17669682	1.40588450	0.04791659	0.02847829	0.26379636	0.10427060	0.28719735	0.30529079	0.00085686	0.28528136	-0.11224095	-0.23721848	-0.01940590	0.14158876	0.01450003	0.14868629	0.10823985	-0.05125731	0.21328858	0.22355416	0.00185999	0.02835738	-0.11411894	-0.25076124	0.02906060	0.01045120	
0.00800400	 -41.18635788   16.57557796 -480.53893238   39.06589366   34.21770624   -5.02865977	  59.32038617  -72.02017296 -459.34260794   38.92221788    5.91618668   -9.78559313	  4.82851103  34.49521923  28.46708105 -14.81336325  47.35006374  37.10999125   0.61937541   6.57891196 -30.01328152 -72.46999857   6.45145369   1.73489911	 0.03735612  0.05697927 -0.10617426  0.62942311 -0.53866059  0.09181437 -0.04399884 -0.06011591 -0.35064981  0.72120734 -0.38730639  0.08449252	 0.05942988  0.02800271  0.08463381 -0.08721647 -0.01951632 -0.00739121  0.01295995  0.07169092  0.03728127 -0.07151474 -0.00989673 -0.16086274	 0.05152882  0.02487338  0.09307780 -0.09836281 -0.00590284 -0.00004815  0.04536971  0.05907206  0.06485222 -0.05727070 -0.02333953 -0.16911975	-0.03470670  0.01416925  3.91335927	 0.00523163  0.00839610 -0.04587901	 0.00919114  0.00527659 -0.05562846	 0.01691378 -0.00865799 -0.99981947	0.35000000	0.00000000	0.00000000	0.02246298	-0.01224190	-0.05863079	0.25536352	-0.20071800	-0.17367440	0.22852354	-0.00104785	0.00032177	0.18252234	0.07766164	0.46260777	0.31173968	-1.03839993	0.62601715	-0.11340665	-0.11131456	-0.59402448	0.63802058	-0.21564364	0.26541895	0.02728842	0.00279288	0.09474757	-0.05904502	-0.00104608	0.01375409	0.00523035	0.10190800	0.05952487	-0.05006665	0.00277605	-0.09414604	-0.22058538	1.39961290	0.04068813	0.02172039	0.25425744	0.09344147	0.30452856	0.28557706	-0.00938637	0.28695402	-0.10396680	-0.24835443	-0.00829775	0.13197197	0.02254333	0.15081915	0.10517786	-0.06141307	0.21370804	0.21380264	0.01417264	0.04155431	-0.10894515	-0.23626895	0.01762732	0.01240608	
0.00850100	 -40.72793012   16.80195898 -499.90307906   40.61198404   34.97329576   -3.42041891	  53.09704505  -64.03752568 -437.70830013   36.97076818    2.93877836   -6.77810280	  7.50693005  34.99004340  27.66177835 -17.74837782  47.44318557  35.49123752   4.71949057   9.64059892 -28.65257541 -68.28172727   3.91326572   2.05940944	 0.03774168  0.05719403 -0.10539909  0.62862178 -0.53867492  0.09181696 -0.04361444 -0.05959626 -0.35001920  0.72056060 -0.38739997  0.08287009	 0.04835364 -0.00649993  0.08729346 -0.07055986 -0.02820596  0.00014288  0.02016911  0.05665084  0.08559010 -0.05863432 -0.00568766 -0.18922835	 0.04579731  0.02234686  0.09118939 -0.09157473 -0.00394505  0.00039923  0.04132499  0.06255467  0.07542554 -0.07668713 -0.00902669 -0.19245973	-0.03653227  0.01873827  3.91378976	 0.00246678  0.00842708 -0.04558245	 0.00728067  0.00640174 -0.05203628	 0.01698976 -0.00868330 -0.99981796	0.35000000	0.00000000	0.00000000	0.01819110	-0.01008396	-0.05467705	0.25667962	-0.20141618	-0.17360769	0.22852354	-0.00104785	0.00032177	0.18437146	0.07918910	0.46590501	0.30893990	-1.03847790	0.62603003	-0.11155090	-0.10761088	-0.59141660	0.63581240	-0.21616097	0.25725138	0.02205302	-0.03621194	0.09680326	-0.04905955	-0.00744076	0.01746575	0.00864187	0.08485429	0.09663782	-0.04243530	0.00589426	-0.10826868	-0.26425606	1.39196014	0.05657140	0.02542631	0.24928823	0.07612053	0.30523548	0.26821214	0.01493002	0.30998006	-0.09550790	-0.22363988	-0.02764530	0.13545798	0.01852720	0.15337209	0.10926867	-0.06249656	0.22679189	0.18892972	0.00864800	0.05656334	-0.12968013	-0.23230766	0.01555830	0.01550088	
0.00801500	 -45.53181951   17.14722568 -522.63095597   42.42710394   35.53015576   -4.60374701	  55.66744797  -55.77612001 -414.83696395   35.04230071    1.40462656   -8.17132877	  6.16955651  35.58232582  28.73766094 -18.06150521  50.34779924  31.36233380   2.87978360  13.12269577 -34.10587338 -67.13691305   3.45394313   2.57314590	 0.03809868  0.05739435 -0.10471977  0.62786327 -0.53867206  0.09180906 -0.04326055 -0.05911454 -0.34943466  0.71987510 -0.38743960  0.08125088	 0.03046049  0.04088891  0.06135244 -0.10335962  0.00495129 -0.00442286  0.01432659  0.07917020  0.04852996 -0.07479604  0.00904696 -0.17881712	 0.04214506  0.02504557  0.08225067 -0.09255697 -0.00105146 -0.00189584  0.04055513  0.06243010  0.07204798 -0.08514435 -0.00281157 -0.20115423	-0.03846776  0.02193216  3.91423681	-0.00087926  0.01085909 -0.04331977	 0.00507649  0.00747552 -0.04955818	 0.01706943 -0.00868275 -0.99981661	0.35000000	0.00000000	0.00000000	0.01326248	-0.00802452	-0.05194953	0.25801787	-0.20154504	-0.17354633	0.22852354	-0.00104785	0.00032177	0.18608360	0.08061384	0.46879452	0.30628976	-1.03846240	0.62599087	-0.10984238	-0.10417762	-0.58899927	0.63347179	-0.21638007	0.24910010	0.01359548	0.01736056	0.07675309	-0.06872268	0.01695956	0.01521644	0.00587707	0.11038864	0.06816661	-0.05201074	0.01681015	-0.10308515	-0.30766582	1.38293397	0.04864066	0.02986213	0.25592709	0.07427262	0.32728493	0.22392002	0.00401935	0.33616793	-0.12940866	-0.21688445	-0.03114653	0.14097673	0.02927467	0.12182716	0.10478792	-0.05525479	0.19950846	0.19102269	0.01082540	0.04884098	-0.09955996	-0.24225651	0.01053672	0.01325470	
0.00850100	 -39.93088872    9.89534973 -493.83578884   40.10038726   34.49367904   -1.92549229	  43.72494934  -60.10842459 -434.91435202   36.17387541   -3.50171626   -7.47236754	  9.74846587  28.26390004  27.55922189 -15.96863566  44.29087776  31.70976722   3.60485766  11.33110672 -26.18426824 -70.01213060   2.33915288   2.20027962	 0.03847619  0.05755135 -0.10402167  0.62710849 -0.53872264  0.09180900 -0.04289032 -0.05860690 -0.34878355  0.71910352 -0.38747110  0.07945011	 0.01245570 -0.00664448  0.08612805 -0.08802630 -0.01920518 -0.02861359  0.04722465  0.06818697  0.08198688 -0.07235042 -0.01950581 -0.18584374	 0.04154683  0.01679620  0.08142756 -0.08771926 -0.00954579 -0.00298521  0.04254794  0.05984699  0.07747852 -0.09143864 -0.00493905 -0.21280296	-0.03886807  0.02718504  3.91362584	 0.00002096  0.00795334 -0.04380560	 0.00313023  0.00819712 -0.04745058	 0.01715509 -0.00867111 -0.99981524	0.35000000	0.00000000	0.00000000	0.00891059	-0.00664057	-0.04962980	0.25956568	-0.20128779	-0.17348228	0.22852354	-0.00104785	0.00032177	0.18789411	0.08173043	0.47176397	0.30365270	-1.03873742	0.62599057	-0.10805501	-0.10055957	-0.58630651	0.63083732	-0.21655419	0.24003477	0.00508518	-0.03637535	0.09590249	-0.05953051	-0.00081711	0.00329890	0.02144510	0.09793492	0.09386967	-0.05056177	-0.00434268	-0.10658355	-0.35077175	1.37254310	0.06986392	-0.02494820	0.24865542	0.08662365	0.28130576	0.22764705	0.00831951	0.32269391	-0.08016352	-0.23385081	-0.03964411	0.13697125	0.02947839	0.13735217	0.09494940	-0.06902698	0.22524050	0.16965175	0.00126281	0.07747559	-0.11707658	-0.22645606	0.01612552	0.01560039	
0.00847800	 -41.47313430   12.41060953 -534.27455180   43.33480283   36.79274183   -1.28673178	  44.40990033  -47.11353133 -399.13677378   33.23243551   -4.87963170  -10.32393291	  9.81630255  31.86570311  24.97169270 -19.94879630  50.00339073  28.16218996   0.42051483  17.97433746 -30.79114138 -65.44580163   3.57986435   2.58966424	 0.03885400  0.05767373 -0.10333297  0.62642715 -0.53880744  0.09182448 -0.04253385 -0.05811734 -0.34809316  0.71824742 -0.38747785  0.07751150	 0.02168090  0.00891080  0.09849056 -0.09920745  0.00828691  0.00894414  0.04326163  0.07595712  0.07602721 -0.07875794 -0.01702212 -0.18885136	 0.04263879  0.01293283  0.08152116 -0.08310196 -0.00930404  0.00263992  0.04129959  0.06098967  0.07833101 -0.09731138 -0.00267215 -0.22584672	-0.03999551  0.03021021  3.91363747	-0.00269277  0.00973972 -0.04072434	 0.00159209  0.00836809 -0.04567431	 0.01723135 -0.00865445 -0.99981407	0.35000000	0.00000000	0.00000000	0.00547126	-0.00631266	-0.04767474	0.26088426	-0.20098527	-0.17342891	0.22852354	-0.00104785	0.00032177	0.18970603	0.08260079	0.47469339	0.30127218	-1.03919828	0.62606734	-0.10633407	-0.09707040	-0.58345145	0.62791425	-0.21659155	0.23027557	0.00944564	-0.01879030	0.10545763	-0.06623349	0.01941423	0.02180169	0.01956972	0.10674538	0.08929120	-0.05435807	-0.00250268	-0.10808098	-0.39353138	1.36079788	0.07026620	0.00202700	0.23268878	0.06313480	0.32467046	0.18959102	-0.01056574	0.37265572	-0.10880242	-0.20690538	-0.03018668	0.14115416	0.02978123	0.11608325	0.09374789	-0.06208406	0.21210077	0.14794202	0.00263038	0.06899008	-0.11006368	-0.22685769	0.01853573	0.01482208	
0.00851100	 -40.73452010    7.99553689 -520.38714351   42.19665435   35.64223399   -1.46321268	  40.76829048  -48.95482629 -404.53823319   33.53365064   -6.16635495  -10.01049962	  9.91714828  26.93131387  24.65569546 -17.94229446  47.08637184  24.55837557   0.87591638  16.00569892 -28.94674771 -65.56187299   4.11493236   2.46046602	 0.03919344  0.05777645 -0.10273711  0.62583889 -0.53893636  0.09182019 -0.04221673 -0.05764255 -0.34741472  0.71738584 -0.38747798  0.07548693	 0.02498274 -0.00629007  0.03435289 -0.04738347 -0.01034340  0.00834495  0.02561176  0.05496866  0.05823387 -0.07367439 -0.02179194 -0.24510147	 0.03907738  0.00996123  0.06833799 -0.06542343 -0.01548121  0.00123399  0.03491714  0.05748429  0.07767917 -0.09850671 -0.00263449 -0.23956733	-0.04081824  0.03428928  3.91275532	-0.00149963  0.01047769 -0.03719198	 0.00027016  0.00902390 -0.04328025	 0.01732131 -0.00862916 -0.99981274	0.35000000	0.00000000	0.00000000	0.00251538	-0.00505487	-0.04503971	0.26242262	-0.20039837	-0.17337288	0.22852354	-0.00104785	0.00032177	0.19133393	0.08333136	0.47722790	0.29921687	-1.03989923	0.62604606	-0.10480309	-0.09368646	-0.58064568	0.62497246	-0.21659221	0.22008367	0.01100632	-0.03597471	0.05588478	-0.03516554	0.00570424	0.02150650	0.01121744	0.08294689	0.07562158	-0.05134619	-0.00603632	-0.13608672	-0.43590251	1.34770989	0.07086422	-0.03492842	0.23073889	0.07497614	0.30252683	0.15093170	-0.00786491	0.35785013	-0.09733663	-0.20759030	-0.02610808	0.13976626	0.02745206	0.11319607	0.09727751	-0.09209872	0.20842984	0.13081513	0.00795025	0.09912147	-0.10128615	-0.23420706	0.00568061	0.02738856	
0.00846000	 -44.82783250    5.93301174 -542.99355343   43.96665625   32.70701245   -2.96917460	  36.05175444  -38.81638213 -397.48104303   32.65992196  -10.13734001   -8.48217200	  9.14153444  26.26148939  25.58398635 -26.61653019  46.27142519  21.71531215   2.64743420  22.99618018 -26.63825759 -67.68584147   1.26109489   4.54650059	 0.03950792  0.05783815 -0.10211022  0.62523624 -0.53908283  0.09181671 -0.04191038 -0.05720998 -0.34671448  0.71649644 -0.38747486  0.07344110	 0.02533685  0.01642957  0.09070777 -0.09098442  0.01681153  0.00350090  0.05394002  0.07082423  0.09408984 -0.10288882 -0.02361610 -0.28583840	 0.03660916  0.00748025  0.07607162 -0.07470173 -0.01435522 -0.00046633  0.03460187  0.05355494  0.08373783 -0.10742579 -0.00148198 -0.24426929	-0.03961176  0.03743195  3.91319852	-0.00344096  0.00758393 -0.03529813	-0.00067158  0.00904549 -0.04079587	 0.01740211 -0.00860346 -0.99981156	0.35000000	0.00000000	0.00000000	0.00040960	-0.00501345	-0.04230527	0.26390141	-0.19986220	-0.17331417	0.22852354	-0.00104785	0.00032177	0.19284220	0.08377017	0.47989443	0.29711127	-1.04069555	0.62602878	-0.10332411	-0.09060343	-0.57774985	0.62193567	-0.21657495	0.20978469	0.01117370	-0.01029042	0.09944221	-0.06130387	0.02568747	0.01912008	0.02462296	0.10092527	0.10316770	-0.06865506	-0.00738771	-0.15636879	-0.47784323	1.33329201	0.06626476	-0.03994498	0.23646700	0.02378528	0.29634044	0.12043321	0.00264136	0.41042352	-0.08298577	-0.22012362	-0.04786170	0.16217518	0.03064095	0.09179316	0.07365309	-0.06753778	0.20324698	0.11795267	-0.00380309	0.09576425	-0.10744198	-0.21799915	0.01932260	0.04282147	
0.00802600	 -39.00058648    2.69257653 -520.99282193   42.21108238   33.69230832   -1.46309904	  36.26656930  -38.60418238 -410.45755870   33.97014631   -7.80912601  -11.53131841	 10.20343587  21.29601419  19.37076385 -19.51841759  45.12082976  19.58014399  -1.26642865  22.21730590 -28.25723986 -63.00175302   4.28961807   7.10836475	 0.03978250  0.05786563 -0.10151715  0.62469205 -0.53926070  0.09182301 -0.04166170 -0.05683861 -0.34603231  0.71566053 -0.38746682  0.07163565	 0.03893867  0.01790965  0.04964137 -0.04673805 -0.05297120  0.03002724  0.00647848  0.04691751  0.07193414 -0.08642214  0.01691651 -0.19106057	 0.03401705  0.00418299  0.06872418 -0.06407557 -0.02374221  0.00277409  0.02906154  0.04751084  0.08091786 -0.10224894  0.00159063 -0.22019230	-0.04049840  0.04045311  3.91295187	-0.00501891  0.01032428 -0.02834210	-0.00184215  0.00894977 -0.03780269	 0.01747340 -0.00856554 -0.99981064	0.35000000	0.00000000	0.00000000	-0.00220783	-0.00519704	-0.03901082	0.26511782	-0.19906110	-0.17327414	0.22852354	-0.00104785	0.00032177	0.19415905	0.08396565	0.48241708	0.29520997	-1.04166257	0.62606007	-0.10212357	-0.08795664	-0.57492870	0.61908156	-0.21653053	0.20069584	0.01760286	-0.00861721	0.06770145	-0.03477861	-0.02566542	0.03218826	0.00216318	0.07381781	0.08614672	-0.05889893	0.02264017	-0.10918090	-0.51931226	1.31755853	0.07256193	-0.07713321	0.19812766	0.06567467	0.28760606	0.09752855	-0.02057043	0.40456584	-0.09305027	-0.19248331	-0.02477653	0.18969563	0.02793888	0.08692331	0.07874079	-0.09313119	0.22132936	0.10316787	0.00690346	0.11575782	-0.09391779	-0.24263079	-0.00193917	0.01121803	
