time	LF_FT_fx	LF_FT_fy	LF_FT_fz	LF_FT_tx	LF_FT_ty	LF_FT_tz	RF_FT_fx	RF_FT_fy	RF_FT_fz	RF_FT_tx	RF_FT_ty	RF_FT_tz	torque_des_0	torque_des_1	torque_des_2	torque_des_3	torque_des_4	torque_des_5	torque_des_6	torque_des_7	torque_des_8	torque_des_9	torque_des_10	torque_des_11	q_0	q_1	q_2	q_3	q_4	q_5	q_6	q_7	q_8	q_9	q_10	q_11	qdot_0	qdot_1	qdot_2	qdot_3	qdot_4	qdot_5	qdot_6	qdot_7	qdot_8	qdot_9	qdot_10	qdot_11	qdot_lpf_0	qdot_lpf_1	qdot_lpf_2	qdot_lpf_3	qdot_lpf_4	qdot_lpf_5	qdot_lpf_6	qdot_lpf_7	qdot_lpf_8	qdot_lpf_9	qdot_lpf_10	qdot_lpf_11	base_lin_vel_x	base_lin_vel_y	base_lin_vel_z	base_lin_vel_lpf_x	base_lin_vel_lpf_y	base_lin_vel_lpf_z	base_ang_vel_x	base_ang_vel_y	base_ang_vel_z	base_ang_vel_lpf_x	base_ang_vel_lpf_y	base_ang_vel_lpf_z	projected_grav_x	projected_grav_y	projected_grav_z	cmd_x	cmd_y	cmd_yaw	input_0	input_1	input_2	input_3	input_4	input_5	input_6	input_7	input_8	input_9	input_10	input_11	input_12	input_13	input_14	input_15	input_16	input_17	input_18	input_19	input_20	input_21	input_22	input_23	input_24	input_25	input_26	input_27	input_28	input_29	input_30	input_31	input_32	input_33	input_34	input_35	input_36	input_37	input_38	input_39	input_40	input_41	input_42	input_43	input_44	input_45	input_46	action_0	action_1	action_2	action_3	action_4	action_5	action_6	action_7	action_8	action_9	action_10	action_11	q_des_0	q_des_1	q_des_2	q_des_3	q_des_4	q_des_5	q_des_6	q_des_7	q_des_8	q_des_9	q_des_10	q_des_11	
0.00850600	 4.09172315  3.57063738 -5.31428221 -0.17578413 -0.15449175 -0.02554179	  -8.72610651  -46.58588118 -973.45836023  -59.44531829   43.63793614   -0.98681121	   4.36956612   31.77598962   -8.05337913    8.74259264    6.10331778  -25.72776794    6.34097193 -100.07831975  -24.66465793 -103.85372931   59.56151061  -87.56710862	-0.07813451  0.04776281 -0.48073558  1.34500742 -0.71178994 -0.03942559 -0.08895646  0.00953096 -0.18100597  0.75596193 -0.55620649 -0.03860400	-0.01925540  0.28873299 -1.15246846  0.21945650 -0.00234517 -0.36859012  0.02231482  0.02394996  0.51264398 -0.34272342 -0.17695586 -0.11441373	-0.00337480  0.29572601 -1.23628367  0.28415786 -0.00123187 -0.37096410  0.00308402  0.00262524  0.57361252 -0.37228153 -0.21054762 -0.12782776	0.34664573 0.02690430 3.91605980	0.34632590 0.02572648 3.92070096	-0.03360838  0.01844997  0.00042865	-0.02264926  0.02008669 -0.00007357	-0.01795733  0.00008220 -0.99983875	0.40000000	0.00000000	0.00000000	-0.07471303	0.05440745	-0.00011761	-0.53201991	0.00043277	-0.29620674	0.35185018	-0.00000000	0.00000000	-0.50179726	0.09771046	-0.61873150	1.50281799	-0.71301913	-0.13469854	-0.56389737	0.53130907	0.74477792	-0.60856330	0.07418685	-0.37464622	-0.00373663	0.49588087	-0.95489544	0.13355012	0.00503279	-0.25788093	0.00343562	0.00797615	0.44707623	-0.19689760	-0.15278603	-0.09264836	-0.26968279	-1.39270425	-0.16772097	-0.00210597	-0.50016522	1.28938019	-0.51057470	-0.51867694	-0.23660102	-0.21403372	0.46876293	-0.69358963	0.27281672	-0.86262202	-0.05047333	0.12005272	-0.53356469	0.85273743	-0.67323250	-0.11193435	-0.07122043	-0.17820290	-0.21608385	-0.11208561	-0.39442423	-0.29248750	-0.05463198  0.11716989 -0.52565373  1.36974040 -0.68378411 -0.11646475 -0.06606768 -0.17467582 -0.22175700  0.49713923 -0.39411490 -0.29011808	
0.00849200	 4.07958748  5.26573834 -5.40054827 -0.21448439 -0.15244993 -0.05447106	 -10.22481642  -48.83118863 -971.58805840  -59.24813402   44.69352383   -1.20918384	   5.36305365   31.55037318   -7.45081745    8.40131397    9.95706574  -22.45111370    5.08985057 -102.63143105  -24.33498796 -102.04844664   60.21294941  -88.12793207	-0.07812025  0.05062543 -0.49100871  1.34666550 -0.71180270 -0.04322206 -0.08896005  0.00952712 -0.17602940  0.75276556 -0.55803793 -0.03957439	 0.02021945  0.32790965 -1.12689446  0.13141943 -0.00726844 -0.44812582  0.00792838 -0.01214378  0.52526720 -0.35828363 -0.20364025 -0.10452500	 0.00136695  0.33815706 -1.19675427  0.17521009 -0.00304962 -0.45098501  0.00147129  0.00087813  0.58126459 -0.37461659 -0.21516987 -0.11196170	0.34757864 0.02720259 3.91322983	0.34659997 0.02618383 3.91856002	-0.03781202  0.01497583  0.00068554	-0.02727175  0.01888956  0.00015797	-0.01781508  0.00038769 -0.99984122	0.40000000	0.00000000	0.00000000	-0.08996122	0.05098754	0.00025255	-0.52986014	0.00733780	-0.29628983	0.35185018	-0.00000000	0.00000000	-0.50170630	0.12919949	-0.66546923	1.50876164	-0.71308368	-0.15945403	-0.56392020	0.53126681	0.76741880	-0.62002116	0.06492435	-0.38097385	0.00117178	0.56753862	-0.92427540	0.07870623	0.00366226	-0.31411615	0.00176621	0.00502562	0.45300367	-0.19807306	-0.15627109	-0.08149838	-0.22612485	-1.40036201	-0.14618084	0.01269613	-0.52077085	1.27832162	-0.47977698	-0.48802260	-0.25063911	-0.23228720	0.48182046	-0.69196659	0.26234558	-0.87516612	-0.04744773	0.12322309	-0.54036838	0.84681141	-0.65917706	-0.10849653	-0.07599916	-0.18159407	-0.21365979	-0.11146888	-0.39550295	-0.29765379	-0.05103034  0.12020450 -0.53303053  1.36592526 -0.67144801 -0.11247009 -0.07104657 -0.17814410 -0.21769767  0.49841199 -0.39481077 -0.29389592	
0.00846200	 2.04513299  6.77881891 -2.80707871 -0.24106469 -0.12680533 -0.07509811	 -11.57588621  -52.14136947 -974.68943100  -59.37086454   45.79291534   -1.53844936	   6.01639798   29.96420821   -6.53138938    7.25275342   14.16962351  -19.38672377    3.86078824 -104.37121108  -24.75766301  -99.96096930   60.58944330  -89.09529934	-0.07813434  0.05381659 -0.50087745  1.34743492 -0.71170879 -0.04716054 -0.08896365  0.00952671 -0.17099530  0.74960377 -0.55992077 -0.04050191	 0.00114389  0.40378099 -1.19162043  0.07613906  0.02174332 -0.47559679 -0.00173521  0.01878204  0.64567424 -0.39977550 -0.24416872 -0.09953945	-0.00202730  0.38364905 -1.16416375  0.08079626  0.01405813 -0.46315728  0.00096554  0.00132417  0.59860066 -0.37648047 -0.22522803 -0.10873243	0.34916670 0.02788141 3.90958488	0.34721690 0.02665535 3.91607942	-0.04071841  0.00900151  0.00087161	-0.03144940  0.01651721  0.00037897	-0.01771154  0.00072226 -0.99984288	0.40000000	0.00000000	0.00000000	-0.10374200	0.04421023	0.00060587	-0.52820766	0.01495438	-0.29634836	0.35185018	-0.00000000	0.00000000	-0.50179625	0.16430232	-0.71036714	1.51151979	-0.71260870	-0.18513545	-0.56394321	0.53126234	0.79032135	-0.63135499	0.05540192	-0.38702190	-0.00234177	0.64436573	-0.89903033	0.03117867	0.01656100	-0.32267028	0.00124268	0.00577889	0.46643248	-0.19901131	-0.16385469	-0.07922900	-0.18234961	-1.40663767	-0.13631499	0.02466818	-0.54225671	1.26621997	-0.44236487	-0.47643468	-0.26622167	-0.24509321	0.48947552	-0.69070715	0.25947425	-0.89258015	-0.03962715	0.12079217	-0.54921007	0.83858693	-0.64583582	-0.11338860	-0.07903644	-0.18210247	-0.21302208	-0.10842697	-0.39178529	-0.30061582	-0.04531365  0.12049912 -0.54114172  1.36031193 -0.65860801 -0.11293056 -0.07505208 -0.18012853 -0.21535369  0.50041917 -0.39329403 -0.29726476	
0.00801200	 0.36674283  6.76527845 -1.27488151 -0.22645032 -0.10577601 -0.07592860	 -12.01520327  -53.91013184 -978.55682023  -59.49940360   47.38426751   -1.87950514	   7.19717139   28.66720708   -7.20459581    5.05542640   18.38315203  -19.23983143    3.19224546 -105.61491664  -25.54949385  -98.62177760   61.56811596  -89.98923770	-0.07812595  0.05701857 -0.50993922  1.34770778 -0.71133140 -0.05062947 -0.08895811  0.00951496 -0.16621424  0.74674863 -0.56178762 -0.04142768	-0.01376076  0.41426482 -1.20809335  0.02915863  0.06334049 -0.45968309  0.02343004 -0.03140831  0.64868332 -0.36429824 -0.26951858 -0.11730047	-0.00035437  0.40554446 -1.13724153  0.03050101  0.05280427 -0.43188940  0.00322368 -0.00270562  0.60358703 -0.35701220 -0.23727369 -0.11689695	0.35108451 0.02897766 3.90534471	0.34819927 0.02724983 3.91317054	-0.04235492  0.00172620  0.00094107	-0.03482499  0.01272344  0.00055888	-0.01767018  0.00105588 -0.99984331	0.40000000	0.00000000	0.00000000	-0.11487706	0.03337228	0.00089349	-0.52739811	0.02263576	-0.29637104	0.35185018	-0.00000000	0.00000000	-0.50174272	0.19952428	-0.75159389	1.51249790	-0.71070004	-0.20775512	-0.56390786	0.53113306	0.81207281	-0.64158958	0.04596036	-0.39305857	-0.00061004	0.68134284	-0.87817603	0.00586024	0.04577446	-0.30069655	0.00358019	-0.00102663	0.47029498	-0.18921113	-0.17293681	-0.08496667	-0.13840027	-1.41152513	-0.11081371	0.01548849	-0.57017845	1.24942446	-0.40685374	-0.49292445	-0.27612570	-0.24701306	0.49148938	-0.68449527	0.26936987	-0.90256429	-0.03278515	0.12446313	-0.55713749	0.82641459	-0.63576388	-0.11943308	-0.08309811	-0.18214187	-0.20998786	-0.10791478	-0.38744152	-0.30375144	-0.03903282  0.12248637 -0.54916078  1.35202063 -0.64715570 -0.11619043 -0.07908575 -0.18113786 -0.21266367  0.50165120 -0.39036002 -0.30051669	
0.00853400	-0.22707877  6.37465633 -1.97945063 -0.20987084 -0.10170222 -0.07232999	 -11.63358455  -55.44924033 -980.22677866  -59.44337272   49.41886914   -2.41720016	   8.71056752   27.08010971   -5.90984963    2.02093202   21.39422500  -19.30490876    2.27627765 -106.08781789  -26.85655983  -96.90465903   63.73205302  -90.51995144	-0.07813298  0.06062982 -0.51931378  1.34758615 -0.71038311 -0.05398802 -0.08897680  0.00952591 -0.16113362  0.74385788 -0.56389822 -0.04254266	-0.01904335  0.40651868 -1.00087420 -0.04497266  0.14000038 -0.37689737 -0.00026304 -0.00499406  0.55028460 -0.30475486 -0.24627901 -0.11599219	-0.00290020  0.42382522 -1.09055473 -0.02291907  0.12286678 -0.38737803 -0.00307450 -0.00068222  0.59377227 -0.33306644 -0.24874053 -0.13212408	0.35329003 0.03055142 3.90125463	0.34961664 0.02814533 3.90966488	-0.04236528 -0.00520005  0.00094349	-0.03745639  0.00756774  0.00069417	-0.01768687  0.00141679 -0.99984257	0.40000000	0.00000000	0.00000000	-0.12355725	0.01864358	0.00110978	-0.52743453	0.03106302	-0.29635781	0.35185018	-0.00000000	0.00000000	-0.50178754	0.23924820	-0.79424351	1.51206183	-0.70590401	-0.22965504	-0.56402719	0.53125346	0.83518702	-0.65195185	0.03528601	-0.40032899	-0.00324534	0.71221542	-0.84201187	-0.02103123	0.09859953	-0.26941592	-0.00293934	0.00239050	0.46269232	-0.17715700	-0.18158251	-0.09566763	-0.09432088	-1.41501975	-0.08850339	0.02935088	-0.59521294	1.22456706	-0.38004473	-0.51329863	-0.28937006	-0.24716184	0.50107127	-0.68344927	0.28093210	-0.91313356	-0.01872195	0.12472675	-0.57048196	0.81147766	-0.62967139	-0.12865682	-0.08017686	-0.18194839	-0.20464595	-0.10965633	-0.38784453	-0.30211389	-0.02885049  0.12360953 -0.55984960  1.34114655 -0.63839040 -0.12244013 -0.07963275 -0.18154420 -0.20864419  0.50147981 -0.38909895 -0.30131740	
0.00800600	-0.16310942  5.05381834 -2.95709103 -0.16724992 -0.09550334 -0.03869644	 -12.24471419  -54.35543664 -980.34517281  -59.34690343   50.60268190   -3.22550564	  10.86876353   25.05464836   -7.25201302   -1.43562575   22.99884261  -20.55646177    2.03312996 -106.10557104  -27.41355293  -95.90908889   65.32846087  -90.07930327	-0.07808188  0.06418870 -0.52788321  1.34694939 -0.70881172 -0.05692794 -0.08896685  0.00952229 -0.15634506  0.74131593 -0.56600306 -0.04379918	 0.00439428  0.40236064 -1.00221063 -0.09405513  0.23226897 -0.36049771  0.01403641  0.00085600  0.52069030 -0.27441572 -0.21817618 -0.15044821	 0.00690111  0.44212659 -1.05777702 -0.08805242  0.20901127 -0.36475159  0.00129977 -0.00067797  0.58951690 -0.31157970 -0.25892385 -0.15751849	0.35537261 0.03223233 3.89786480	0.35120484 0.02924388 3.90627168	-0.04175986 -0.01006159  0.00056573	-0.03895909  0.00245603  0.00071123	-0.01774965  0.00175334 -0.99984093	0.40000000	0.00000000	0.00000000	-0.12851422	0.00404056	0.00113705	-0.52819836	0.03893824	-0.29631248	0.35185018	-0.00000000	0.00000000	-0.50146157	0.27839604	-0.83323020	1.50977933	-0.69795656	-0.24882519	-0.56396365	0.53121364	0.85697258	-0.66106379	0.02464083	-0.40852243	0.00690045	0.74312288	-0.81662184	-0.05381909	0.16354996	-0.25351501	0.00158866	0.00239768	0.45939600	-0.16634074	-0.18926050	-0.11351372	-0.05015359	-1.41711783	-0.04264623	0.03034635	-0.63735425	1.19406390	-0.36382800	-0.54438925	-0.27984440	-0.24643122	0.51794082	-0.68700576	0.27985933	-0.90761387	-0.00750893	0.12644339	-0.57987249	0.79861683	-0.62289912	-0.13526262	-0.08333976	-0.18144324	-0.20137176	-0.11477205	-0.38714662	-0.29827824	-0.01815146  0.12503021 -0.56988755  1.32992121 -0.63062425 -0.12886835 -0.08149116 -0.18149359 -0.20499835  0.49908618 -0.38812020 -0.29979380	
0.00846000	 0.02489935  3.65543943 -3.91798670 -0.12311847 -0.09227208 -0.00003970	 -12.71870144  -51.02806452 -979.42361413  -59.19709612   51.38953142   -4.25947352	  13.10234263   23.29474089   -7.74876348   -4.89569046   24.19993766  -21.43514768    1.68107953 -106.27174609  -27.79502158  -96.14293849   66.40770087  -88.75106511	-0.07788549  0.06811133 -0.53667404  1.34560453 -0.70633124 -0.06004400 -0.08895960  0.00952582 -0.15126223  0.73878659 -0.56836325 -0.04532120	 0.01341354  0.47648873 -0.99879149 -0.20296906  0.31511273 -0.37071537  0.02239293 -0.00798471  0.60195275 -0.28533100 -0.26095231 -0.16861967	 0.02567099  0.46790932 -1.03355970 -0.17361103  0.30960899 -0.37145153  0.00291377 -0.00044412  0.59961830 -0.29489675 -0.27875807 -0.18091265	0.35747537 0.03388466 3.89474169	0.35303814 0.03059122 3.90278088	-0.04191146 -0.01292591  0.00021367	-0.03993103 -0.00241591  0.00058996	-0.01784872  0.00210850 -0.99983848	0.40000000	0.00000000	0.00000000	-0.13172033	-0.00987752	0.00094318	-0.52953702	0.04718188	-0.29623884	0.35185018	-0.00000000	0.00000000	-0.50020874	0.32154503	-0.87322432	1.50495851	-0.68541121	-0.26914391	-0.56391740	0.53125256	0.88009691	-0.67013049	0.01270416	-0.41844699	0.02633004	0.78666490	-0.79786271	-0.09688897	0.23939769	-0.25822344	0.00325939	0.00279259	0.46722075	-0.15794267	-0.20421501	-0.12995410	-0.00594269	-1.41781747	-0.00608292	0.03682876	-0.66700923	1.16780043	-0.34580186	-0.56665558	-0.29015803	-0.24452363	0.52828056	-0.69745260	0.28171703	-0.89468503	0.00013890	0.12545931	-0.58803481	0.78698599	-0.61544943	-0.14090905	-0.08484570	-0.18159464	-0.20280337	-0.12335572	-0.37744501	-0.29499701	-0.00898206  0.12524533 -0.57898520  1.31907566 -0.62301675 -0.13490464 -0.08317287 -0.18154425 -0.20389796  0.49401965 -0.38276847 -0.29738905	
0.00847800	 0.07295538  2.28196857 -4.69953572 -0.07776949 -0.09805922  0.03312178	 -10.53787248  -46.14925888 -981.79066001  -59.12811898   53.46362146   -5.27395328	  14.78107076   21.33395421   -8.31443466   -7.34905321   24.60451004  -21.90747242    1.28807403 -106.22890543  -29.79422403  -97.15972059   69.29532528  -87.25801187	-0.07742305  0.07215809 -0.54515042  1.34341466 -0.70288375 -0.06332992 -0.08896598  0.00951789 -0.14622313  0.73635521 -0.57080843 -0.04697865	 0.05997651  0.51243348 -1.02259522 -0.32210242  0.50704388 -0.39711516  0.01987628 -0.01073794  0.60055082 -0.28112368 -0.29914375 -0.22094168	 0.05894921  0.48512110 -1.00293194 -0.27869321  0.43019213 -0.39641716  0.00136228 -0.00274327  0.60011799 -0.28663107 -0.29204529 -0.19923159	0.35906897 0.03526728 3.89248625	0.35487678 0.03199390 3.89957346	-0.04359325 -0.01230872 -0.00001887	-0.04090913 -0.00595789  0.00041025	-0.01795715  0.00247155 -0.99983570	0.40000000	0.00000000	0.00000000	-0.13494679	-0.01999618	0.00065588	-0.53110564	0.05556012	-0.29615384	0.35185018	-0.00000000	0.00000000	-0.49725884	0.36605963	-0.91178769	1.49710858	-0.66797525	-0.29057029	-0.56395805	0.53116530	0.90302223	-0.67884612	0.00033770	-0.42925471	0.06077789	0.81573224	-0.77413809	-0.14978692	0.33031386	-0.27576822	0.00165337	-0.00109021	0.46760780	-0.15378179	-0.21423323	-0.14282787	0.03826757	-1.41711795	0.01885502	0.03311268	-0.69278556	1.14404881	-0.32597262	-0.58568805	-0.29506862	-0.24509534	0.52375960	-0.71498144	0.30754066	-0.88362491	0.00423240	0.12810485	-0.59133494	0.77690268	-0.61154592	-0.14332514	-0.08758162	-0.18236712	-0.20098978	-0.13207687	-0.37269577	-0.29277569	-0.00235734  0.12667888 -0.58517642  1.30911774 -0.61726615 -0.13912603 -0.08538308 -0.18195677 -0.20244002  0.48755818 -0.37771879 -0.29507626	
0.00800600	 0.04124303  1.57719992 -5.20584769 -0.05320643 -0.10899686  0.05134489	  -8.27431229  -42.40922342 -985.48775245  -59.14648196   55.50025711   -6.12730277	  15.84700692   19.26648346   -7.69773789   -9.53141469   24.49338523  -22.05547946    0.77309342 -106.42408466  -31.08198016  -99.22554282   72.15188902  -86.01673430	-0.07666275  0.07606645 -0.55282535  1.34051946 -0.69878611 -0.06665386 -0.08896081  0.00953293 -0.14150404  0.73410748 -0.57311365 -0.04852124	 0.10993661  0.48057883 -0.95517794 -0.41554458  0.56733353 -0.43607981 -0.00711433 -0.00239207  0.61090099 -0.29553944 -0.29163311 -0.17282664	 0.10144232  0.49278975 -0.96250104 -0.37948039  0.53118376 -0.42324663  0.00177917  0.00164885  0.59351255 -0.28259664 -0.29265488 -0.19295658	0.36024390 0.03629328 3.89119108	0.35647099 0.03325237 3.89700020	-0.04651147 -0.00947019 -0.00004187	-0.04233912 -0.00754347  0.00026328	-0.01804421  0.00283290 -0.99983318	0.40000000	0.00000000	0.00000000	-0.13966388	-0.02452582	0.00042090	-0.53244305	0.06386524	-0.29607263	0.35185018	-0.00000000	0.00000000	-0.49240881	0.40905175	-0.94670486	1.48673046	-0.64725107	-0.31224450	-0.56392515	0.53133070	0.92449170	-0.68690342	-0.01132096	-0.43931353	0.10476452	0.82868308	-0.74281979	-0.20052280	0.40645859	-0.29462281	0.00208491	0.00632722	0.46249112	-0.15175088	-0.21469283	-0.13841806	0.08243485	-1.41501987	0.03220306	0.04310284	-0.70320725	1.12345743	-0.31558245	-0.59383196	-0.30398998	-0.24801242	0.52948684	-0.73279113	0.32018214	-0.87613750	0.00711764	0.12859994	-0.59403408	0.76725304	-0.60877734	-0.14024664	-0.09104382	-0.18586437	-0.19718897	-0.13953951	-0.37324500	-0.29097867	 0.00239269  0.12764195 -0.58961698  1.29979813 -0.61301051 -0.13968782 -0.08822094 -0.18391575 -0.19980754  0.48096892 -0.37547597 -0.29302204	
0.00804600	 0.07327742  1.62249507 -5.48891919 -0.05002261 -0.11993182  0.05417321	  -7.63887366  -41.10892437 -988.49992290  -59.20603710   56.61574440   -6.85575675	  16.38830935   17.80457947   -6.97216762  -10.68929778   23.30565042  -21.12020559    0.07947299 -107.30715388  -31.86685797 -100.67532778   73.24658914  -85.00092026	-0.07558846  0.08005845 -0.56015903  1.33668796 -0.69383365 -0.07009100 -0.08896912  0.00948670 -0.13677008  0.73179952 -0.57537985 -0.04994390	 0.11519276  0.47585183 -0.82403041 -0.50113233  0.63193894 -0.37328437 -0.01794034 -0.00835384  0.56088565 -0.26156700 -0.26848609 -0.14158134	 0.13891848  0.49638526 -0.90413295 -0.49216633  0.62929211 -0.42493266 -0.00157844 -0.00708905  0.58798391 -0.28691322 -0.28107745 -0.17040771	0.36151423 0.03776892 3.89052183	0.35794509 0.03451147 3.89495720	-0.04771366 -0.00614689  0.00009805	-0.04399466 -0.00755573  0.00018555	-0.01810575  0.00321150 -0.99983092	0.40000000	0.00000000	0.00000000	-0.14512503	-0.02456084	0.00029664	-0.53343725	0.07264598	-0.29599708	0.35185018	-0.00000000	0.00000000	-0.48555586	0.45296398	-0.98006946	1.47299588	-0.62220353	-0.33465686	-0.56397814	0.53082222	0.94602889	-0.69517654	-0.02278224	-0.44859019	0.14355785	0.83475518	-0.69760704	-0.25724849	0.48042941	-0.29580766	-0.00139071	-0.00842939	0.45820853	-0.15392381	-0.20596375	-0.12257169	0.12651491	-1.41152537	0.04161124	0.04497242	-0.71173102	1.10375154	-0.30821317	-0.58345526	-0.31527957	-0.26121902	0.54148960	-0.74803066	0.31872019	-0.87008029	0.01049925	0.13165978	-0.59651560	0.75726122	-0.60726094	-0.14266528	-0.09051217	-0.18567374	-0.19305244	-0.14456664	-0.37709674	-0.29491776	 0.00645670  0.12965618 -0.59307542  1.29064244 -0.61012811 -0.14118049 -0.08936959 -0.18479707 -0.19642105  0.47541482 -0.37628850 -0.29397241	
0.00845000	 0.07567964  1.63177769 -5.53734244 -0.04718268 -0.13356510  0.05424454	  -8.79603880  -41.42129889 -992.45636053  -59.44016530   56.85967710   -7.28502995	  16.85427338   17.31297419   -6.01142605  -11.40325321   21.36569957  -20.52781970   -0.14117437 -107.78583017  -32.67568068 -101.76500176   73.74483501  -85.22580483	-0.07401279  0.08428784 -0.56752010  1.33156704 -0.68775575 -0.07372934 -0.08896934  0.00938879 -0.13169799  0.72922449 -0.57775166 -0.05123174	 0.21961779  0.52957561 -0.86806574 -0.67248502  0.76801529 -0.42336205 -0.00472181 -0.00426805  0.62382527 -0.31422568 -0.29871229 -0.13744995	 0.19568430  0.50207251 -0.86421308 -0.62884745  0.73723990 -0.42895771 -0.00111401 -0.01228891  0.60510137 -0.30887694 -0.28059095 -0.14603364	0.36330032 0.03970080 3.89034285	0.35950124 0.03598681 3.89340032	-0.04768440 -0.00335099  0.00030768	-0.04530790 -0.00650539  0.00019376	-0.01814470  0.00361799 -0.99982883	0.40000000	0.00000000	0.00000000	-0.14945699	-0.02156024	0.00030976	-0.53408849	0.08206015	-0.29592910	0.35185018	-0.00000000	0.00000000	-0.47550446	0.49948737	-1.01355886	1.45463920	-0.59146404	-0.35838121	-0.56397957	0.52974516	0.96910435	-0.70440710	-0.03477761	-0.45698780	0.20231883	0.84435987	-0.66668463	-0.32605323	0.56181890	-0.29863629	-0.00090994	-0.01721095	0.47146800	-0.16498019	-0.20559694	-0.10544265	0.17046426	-1.40663791	0.05263796	0.05652705	-0.71956760	1.08334696	-0.30417690	-0.59160781	-0.31354597	-0.26049915	0.55455256	-0.75829667	0.30846769	-0.88335782	0.00452821	0.13002890	-0.59363776	0.75110972	-0.60378885	-0.14328267	-0.09324344	-0.18725891	-0.19311708	-0.14923581	-0.37233591	-0.29933411	 0.00548991  0.12984304 -0.59335734  1.28330121 -0.60695009 -0.14223436 -0.09131164 -0.18603125 -0.19476469  0.47053843 -0.37430697 -0.29666036	
0.00800800	-0.30983846  1.52889206 -5.34952841 -0.04055975 -0.15484464  0.04343995	  -8.67156267  -42.90859715 -998.91216467  -59.76889434   58.02478946   -7.40324420	  16.20389657   16.11129340   -3.72960588  -11.21369706   20.15614436  -20.03629786   -0.58492646 -107.78163766  -33.78087631 -102.72340547   74.98824366  -86.02787109	-0.07219929  0.08820593 -0.57399973  1.32568889 -0.68134950 -0.07697602 -0.08896376  0.00920065 -0.12687262  0.72666340 -0.57993752 -0.05227318	 0.26740987  0.51818455 -0.82474364 -0.84256414  0.88509217 -0.38488794 -0.01615420 -0.01317495  0.65963822 -0.35611715 -0.30613774 -0.12619971	 0.23472210  0.49054657 -0.80767172 -0.75944042  0.81851714 -0.40389148 -0.00086728 -0.02471190  0.60997546 -0.32703147 -0.27553922 -0.12805953	0.36545621 0.04208099 3.89073120	0.36113325 0.03762544 3.89246247	-0.04580977 -0.00190712  0.00050618	-0.04579457 -0.00517683  0.00026860	-0.01816465  0.00399277 -0.99982704	0.40000000	0.00000000	0.00000000	-0.15106237	-0.01776485	0.00042941	-0.53442979	0.09086331	-0.29587245	0.35185018	-0.00000000	0.00000000	-0.46393603	0.54258651	-1.04303789	1.43356824	-0.55906367	-0.37955162	-0.56394386	0.52767563	0.99105734	-0.71358764	-0.04583262	-0.46377879	0.24272871	0.82489485	-0.62288690	-0.39179322	0.62309957	-0.28102085	-0.00065455	-0.03819097	0.47524357	-0.17411904	-0.20178807	-0.09281124	0.21423952	-1.40036237	0.03316766	0.05036850	-0.71047950	1.07078481	-0.29493505	-0.59368885	-0.32245213	-0.26648518	0.55434841	-0.76783162	0.32114002	-0.89824402	0.00357301	0.13502540	-0.59004855	0.74303979	-0.59899151	-0.14720346	-0.09746544	-0.18651929	-0.19090787	-0.15170263	-0.37257776	-0.30481085	 0.00452892  0.13244108 -0.59169856  1.27599923 -0.60296027 -0.14472549 -0.09439669 -0.18627592 -0.19283117  0.46699369 -0.37344008 -0.30074640	
